"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau rRNase","tau mRNase","tau tRNAse","tau DNAp","tau tRNAc","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v rRNase","v mRNase","v tRNAse","v DNAp","v tRNAc","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p rRNase","p mRNase","p tRNAse","p DNAp","p tRNAc","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f rRNase","f mRNase","f tRNAse","f DNAp","f tRNAc","f r"
"29",4,0.79358523282499,0.0199737895681625,0.001,17.2011878996199,1.97458461201812,3.14447025223925,6.43726019071145,1.74965593283386,13.7945115117663,45.0400132323272,46.4950499191159,8.77670985776361,1.89658289449341,8.01560403342196,13.211008619202,172.263359860189,0.0430907823281811,0.00122950232012862,0.00299887805305989,0.0679114603884071,0.136004814729653,0.0180843532527272,0.0268927397711939,0.0282603461727882,0.146623956142884,1.96476101231464,0.146623956142884,0.0951787602862998,0.0829645827731686,0.138819467775827,0.0881058749916879,0.000151624376179107,0.00204066389025297,525.987347737115,3415.57826021952,3.29085523970556e-18,12.3356217405936,179.061963089617,234.095975590409,198.572718818983,1389.89919119879,36.8977850152713,6.96506733591072,11.924577988667,1.5779027425978e-13,6.37021707465994e-17,1.32450100616205e-13,6.36106499309609,22795.0403470021,22784.2764236439,22.6652063087173,4.19946139552079,9.86887355415013e-21,0.837730087202695,24.3532891151313,4.23347431761877,5.34016445285739,39.2790322885563,5.41009921184868,13.6846927497436,1.7484288000327,1.50182826892811e-14,5.28502401773677e-18,1.83866524743962e-14,0.560447197095726,3.45628377259176,46.495050163272,1.94940826391698,12.6587768986697,1.21965298732676e-20,0.0457181395429414,0.663637389952117,0.867603814671472,0.735947928632798,5.15122841070434,0.13675014682093,0.0258138525228341,0.0441947339129686,5.84800501249845e-16,2.36092253201757e-19,4.90885040882982e-16,0.0235753059806528,84.482716589936,84.442823460877
"30",4,0.772634622520156,0.0173685126679674,0.001,15.8099523681574,1.88057797013435,3.14377135819729,6.37240199638923,1.76686351962904,13.7784790015337,45.5681654716143,45.9637344739795,8.7688109517296,1.88928802906759,7.93514780235496,13.1467005008088,173.976105736061,0.0477093812272237,0.00126719965067406,0.00302577696194271,0.0680753054333281,0.139425867133568,0.018543579507127,0.0275732593121549,0.0296789713768578,0.147473806570563,1.97614900804554,0.147473806570563,0.0954979304607425,0.0829784523362123,0.139094583594779,0.0886165474459884,0.000151960386217136,0.00205164767651915,513.176225466012,3339.73939257319,4.7644505723406e-18,12.010869850785,175.365717152093,226.201148898386,195.597457378315,1353.20592233068,35.5131726349199,6.77508693964171,11.5547528621651,1.05122562731585e-13,1.4978652577848e-12,3.21656617873615e-14,6.13096992691417,22413.7558737894,22403.3271304847,24.4833201775057,4.23211659161116,1.44161647781029e-20,0.817643633612144,24.4505171794305,4.1945789892007,5.39325941309046,40.1617598358467,5.23726275186918,13.3885813351953,1.70402338856559,1.00389871855959e-14,1.24290540899164e-13,4.47406933236353e-15,0.543305387418318,3.40600299915765,45.9637340535573,1.95350013526807,12.7133351690782,1.81367615561174e-20,0.0457215956504784,0.667562009262808,0.8610764744012,0.744577867183241,5.15122841070434,0.135187454335234,0.0257906204462692,0.0439853020445968,4.00168461291038e-16,5.70190090361022e-15,1.22444535686619e-16,0.0233386700069264,85.3221037111608,85.2824047725789
"31",4,0.749926141737228,0.0151030544938847,0.001,14.3841751680408,1.78701858255575,3.14936899740064,6.31247856729921,1.79170762691204,13.7766340679387,46.1689549332938,45.3382410877883,8.75598183122821,1.88310185693012,7.86005731466462,13.0835909154874,175.70869165006,0.0530207699611228,0.00131212697639561,0.00305809619644557,0.0682296766271521,0.143188009601174,0.0190311049267387,0.028317752072738,0.0313061332666212,0.148281475369424,1.98697176995028,0.148281475369424,0.0958832620670078,0.0830010321109927,0.13932955677586,0.0891018730919407,0.000152114481198592,0.00206444904272382,499.162711218875,3255.83761387868,1.51231884501786e-06,11.6751064204663,171.207580075748,217.745899332842,192.351701339806,1313.43388806388,34.0003322121174,6.56633967181426,11.1634723161748,4.97515503122063e-14,2.26908708159949e-14,4.19012161061524e-18,5.89446245581992,21971.4971746729,21961.4235331377,26.4659912847063,4.27207236393371,4.62481650776208e-09,0.796588735656001,24.51487261968,4.14394505757039,5.44696778930996,41.1185363366242,5.04161942346331,13.0471315597995,1.65533614528811,4.77034093682521e-15,1.88336569722478e-15,5.83807786843974e-19,0.525207645683676,3.34218289388169,45.3382397898384,1.95769361744214,12.7692481286397,5.93124623271538e-09,0.0457892402789729,0.671468399459508,0.85398958649615,0.754394688452514,5.15122841070434,0.13334776790526,0.0257528877389066,0.0437826344209524,1.95123334165381e-16,8.89925709037974e-17,1.64334677832355e-20,0.0231178156313665,86.171219960468,86.1317115931667
"32",4,0.725442123711774,0.0131330908642475,0.001,12.9679462678514,1.69571348525016,3.16379091237202,6.26201106921551,1.82624227394122,13.7960071652327,46.8606290521509,44.5995516903968,8.73666811448337,1.87889601018583,7.79526020310626,13.0246445386177,177.39263922447,0.0591288670051069,0.00136491546009336,0.00309650975823825,0.0683619799385816,0.147259765754692,0.0195341512843122,0.0291178235266036,0.0331708840488715,0.148985517098746,1.9964059291232,0.148985517098746,0.0963522466759051,0.0830351501018191,0.139490193621667,0.089524929557094,0.000151993169740233,0.00207942556337369,483.89314965382,3163.23770115393,5.35948810133335e-16,11.3330378103092,166.529728275927,208.754606238878,188.859301433678,1270.55214651517,32.3543934948745,6.33794707113577,10.7534510195134,7.82953248672432e-21,1.08213492513563e-14,2.79972501858607e-14,5.65501011662728,21457.7163361445,21448.015488306,28.612053690563,4.31755204225519,1.65957072049405e-18,0.774748903431547,24.5231287771055,4.07784405956726,5.49917181050346,42.1453379300994,4.82033604525018,12.6531151112844,1.60210846073823,7.54393045517874e-22,8.98552359390576e-16,3.90534184929997e-15,0.506264382335711,3.26142632131736,44.5995516900182,1.96185898160789,12.8247864211536,2.17290942761716e-18,0.0459477924681579,0.675165257777627,0.846358539059198,0.76569655313972,5.15122841070434,0.131175152030579,0.025696082689657,0.0435979605849051,3.17434513008912e-23,4.38732419276387e-17,1.13509887000361e-16,0.022927235891489,86.996506458039,86.9571760904263
"33",4,0.699187777017629,0.0114200790123892,0.001,11.6061640359946,1.60760324776503,3.19045156246479,6.22496391215172,1.87222974704327,13.8447130679357,47.6579934772236,43.7296884215484,8.71003209292124,1.87732533330745,7.74574160608259,12.9735469936486,178.959545587194,0.0661531786056881,0.00142591452748076,0.00314157256871657,0.0684604664840221,0.151627571379457,0.020039516620377,0.0299681195090722,0.0353060230225634,0.149523619785412,2.00361650512452,0.149523619785412,0.0969248264487258,0.0830824512894038,0.139550368170943,0.0898482737723999,0.000151499082502045,0.00209690588111341,467.332799060843,3061.45274019209,1.13937534347873e-13,10.9890943083184,161.287991280959,199.265065740328,185.121591758115,1224.56982007274,30.575263637136,6.08994797680252,10.327669894793,4.22628827792846e-14,7.01733726488353e-13,4.76492124270355e-14,5.41572785490985,20863.7008949103,20854.3878091993,30.9155501245681,4.36536993743569,3.57943032454479e-16,0.752318522584392,24.455706410603,3.99317559676381,5.54774598551686,43.2346902602246,4.57172409491786,12.2019202816712,1.54423058661827,4.096322578605e-15,5.83017581491004e-14,6.64946513724827e-15,0.486593798984752,3.160831543176,43.7296884441297,1.96586421804287,12.8781896097761,4.7928525949096e-16,0.0462263023969974,0.678467874492087,0.838220778494662,0.778725383614765,5.15122841070434,0.128616730651613,0.0256177414497713,0.0434439798420586,1.77781420807828e-16,2.95188616392775e-15,2.00439348396853e-16,0.0227815929590664,87.7644435136536,87.7252674447031
"34",4,0.671197332576599,0.00993050348903406,0.001,10.3431179289929,1.52311926891334,3.2326197781598,6.20500239770296,1.93087102890658,13.9306798118229,48.5743402326499,42.7140588692925,8.67558013954064,1.87899273359193,7.71566605277336,12.9336762873149,180.342275425973,0.074231136946357,0.00149466979428538,0.00319331715465111,0.0685140199251897,0.1562901895534,0.0205359087166636,0.0308655919148937,0.0377489973674779,0.149839226281582,2.0078456321732,0.149839226281582,0.0976228659346049,0.0831440630827471,0.139486491318171,0.0900379207252557,0.000150551230959272,0.0021172606463457,449.471912928061,2950.19759842397,2.11870631522255e-20,10.6462306148257,155.453997686281,189.326711818842,181.127597754571,1175.54686137757,28.6695623765889,5.82302624821419,9.88874724713446,2.83479482849943e-20,2.94882185603739e-19,5.05209270936521e-20,5.17873447367329,20183.1218174571,20174.2090361179,33.3648111221039,4.40957123753757,6.7657012220678e-23,0.729416056472331,24.2959347652227,3.8879960715378,5.59061051681761,44.3757153754886,4.29582504433965,11.6917378185068,1.48172223640475,2.76740795494711e-21,2.45177030418156e-20,7.04698685843464e-21,0.466282483997745,3.03859383421911,42.7140588633242,1.96957906465373,12.9277208637897,9.28413874724108e-23,0.0466516201197924,0.681197046029067,0.82962676254657,0.79369836981454,5.15122841070434,0.125629584909684,0.0255164121751195,0.0433323395598371,1.24220276867328e-22,1.2921692381642e-21,2.21381931703663e-22,0.0226931354493334,88.4421318610447,88.4030761892023
"35",4,0.641565071054242,0.00863522042524701,0.001,9.43722150665671,1.42507702110491,3.25900661355888,6.14582336430264,1.96136970478482,13.979492002289,49.3301651289683,41.645531754684,8.63600815444728,1.8717086744644,7.63835478683214,12.8501679137605,181.82007335974,0.0835207890381261,0.00156029395673633,0.0032423432356223,0.0686748319522071,0.162394115981323,0.0212625818989364,0.0320569914694738,0.0405722511920661,0.150709934670942,2.01951312459063,0.150709934670942,0.0983940147203138,0.0832154378240986,0.139766375522446,0.0905611266632568,0.000150320553591441,0.00214208708422956,427.904331017408,2781.59392094611,46.106511890178,10.2271000737645,149.152900381356,178.599067911642,175.8250605338,1123.64839525225,26.7183185392856,5.54056118523299,9.39425605671832,3.84473301931525e-14,6.20631348652984e-15,1.4268743538999e-18,4.90050163155147,19450.032337797,19441.5680473549,35.7389073594054,4.34010418494674,0.149493136945258,0.70234437892418,24.2215534034806,3.79747730854501,5.63642246565175,45.5889449437364,4.02671604157316,11.1892360311754,1.41580771659012,3.78298717298181e-15,5.16461094055188e-16,1.99429056770521e-19,0.44379494896843,2.92373962838909,41.645531811409,1.9616749833078,12.7518765595739,0.211369655286023,0.0468848873737456,0.683773199187374,0.818765546801879,0.806048449819744,5.15122841070434,0.122486858102012,0.0254000239836685,0.043066816008699,1.76257075116666e-16,2.84520838481444e-17,6.5413306701377e-21,0.0224657493730357,89.1662904436273,89.1274869410492
"36",4,0.611112272990825,0.00750888732630174,0.001,9.53264666187931,1.26969928333196,3.15353431017139,5.8574294882107,1.82970322747543,13.7165981357069,48.9469407526353,40.894430330409,8.59772102660306,1.814226446958,7.28811701604324,12.5334215241364,184.565532169432,0.0942038889436606,0.00158959832046294,0.00325775732098466,0.0695050106348589,0.173998386982155,0.0231270704474129,0.0344300972480399,0.0439431833125139,0.155051078211431,2.07768444803318,0.155051078211431,0.0989601991169345,0.0832851204768792,0.142053933567646,0.0931697061898285,0.000155095293374744,0.00217542340836117,396.169645109813,2421.47840346211,271.223672213371,9.50053556265467,143.014629379161,166.176595659754,166.178201218279,1070.31282693746,24.9910984579378,5.25417283910849,8.72084104675102,1.01860566820646e-05,8.89777221471882e-14,2.15240917180748e-18,4.45385775549729,18806.2407661265,18798.3769799705,37.3207212507742,3.84917800318065,0.883580903777451,0.660334825319168,24.8843148268247,3.84317783453439,5.72153162844968,47.032952755848,3.87489676159129,10.916513195094,1.35217580720925,1.0080141974735e-06,7.41052030878685e-15,3.05758189502331e-19,0.414964618490972,2.91675942889846,40.8944293214256,1.90669520161276,11.6541519767633,1.30535209033918,0.0457244157740654,0.688304394250317,0.799778886332827,0.799786613605153,5.15122841069911,0.120277785289618,0.0252874147841271,0.0419718824577252,4.90237090064404e-08,4.28234212193243e-16,1.0359168831966e-20,0.0214356382824801,90.5111471102446,90.4733000830549
"37",4,0.580361312175556,0.00652946724026239,0.001,9.64991286980717,1.1302004800005,3.05079275136675,5.57528106201312,1.70251086881003,13.4574332969845,48.5273322950841,40.0927718067987,8.54993544177964,1.75615972551498,6.9416160779546,12.212559523866,187.353493934161,0.106489453835025,0.00162094499568013,0.00327426236735159,0.0704003269189459,0.187134969569622,0.0252599562989081,0.0371202582996134,0.0478247462875097,0.159826234738963,2.1416715455021,0.159826234738963,0.0995878975654573,0.083372965872073,0.144516795574438,0.0960390827579417,0.000160238149411199,0.00221236653865368,365.162168107446,2078.63703698467,477.661764642442,8.79824508856862,136.725021142102,153.988694701072,156.463256928635,1016.45505111581,23.2682936545489,4.96205175200753,8.06324285472151,1.74265467577994e-20,0,2.76031075041792e-21,4.02864541562067,18129.3968264269,18122.1199300508,38.8859198429755,3.36935630293568,1.5639899402915,0.619399330548241,25.5860326708332,3.88974769867499,5.80795651158969,48.6117049322713,3.71888376360704,10.6270850445834,1.28871774525598,1.73547315343538e-21,0,3.98911264440071e-22,0.386907410473196,2.90502099740791,40.0927717427133,1.85058230839089,10.5341934684702,2.42071191444449,0.0445880710758659,0.692900106687655,0.78038958850239,0.792930266259544,5.15122841070434,0.11791991707882,0.0251468689464107,0.04086319963687,8.83148966210572e-23,0,1.39888046641281e-23,0.0204165178763371,91.8768261308813,91.8399480069416
"38",4,0.549502870303985,0.00567779760022816,0.001,9.79524527996766,1.00539609601793,2.95073568476585,5.29890507530319,1.57873100762662,13.2040086282715,48.0797700028185,39.2417863577502,8.49260890492584,1.69729603520267,6.60015213657238,11.888794225394,190.166570729675,0.120617853460094,0.00165478928320893,0.00329215695746617,0.0713697650259752,0.201977414264173,0.0276981143281591,0.0401639122378589,0.0522942423433771,0.165091582166585,2.21222720103224,0.165091582166585,0.100282280707283,0.0834796549659116,0.147185461165604,0.0992030134992036,0.000165799135569991,0.00225317998191988,335.064949886952,1755.02307388664,664.289734072824,8.1231578608824,130.317389508569,142.10959663372,146.77762011169,962.40903107298,21.5634742394395,4.66671296962619,7.42535169368016,2.37940366272144e-15,2.60101653099825e-13,4.34887801854634e-15,3.6268025434895,17422.8867254248,17416.179408637,40.4148150250782,2.90419337445199,2.1869460698012,0.57974786780008,26.3211693665977,3.93616785468936,5.89516345264771,50.3284511043852,3.55994807919746,10.323829370817,1.22586305925299,2.38612026020968e-16,2.17131962568366e-14,6.40091616712701e-16,0.359789741680735,2.8886995582093,39.2417868050661,1.79341219124326,9.39364077825342,3.55556529564162,0.0434786459879351,0.697514900184325,0.760631881017588,0.785617156908799,5.15122841070434,0.115417018699265,0.0249782614850774,0.0397436862799518,1.27355951079133e-17,1.39217628041707e-15,2.32770716821388e-17,0.0194122121663894,93.2548076740628,93.2189072204289
"39",-1,0.509416487263931,0.00493721530454623,0.001,13.5478040340375,0.644126442333456,2.97247140915806,3.93335626258218,1.05692941572997,11.2261254942236,39.229366118211,40.9658802264188,7.84273872743409,1.09692368596768,5.32594303794589,10.4547754867065,201.703558313806,0.136865513028924,0.00168272631456778,0.00329838049364329,0.0781591508886608,0.277363542788807,0.0388027394002371,0.0564329840995263,0.0586255245334712,0.197119044122831,2.64139519124594,0.197119044122831,0.0989054462287436,0.0847981728231563,0.190762222641427,0.118448214854078,0.000219217559459777,0.0023921420330566,263.699080889593,701.281983150415,1516.05308675871,6.25719068509838,125.143033917575,122.616951826307,111.022699364054,892.201029993035,20.8843057974797,4.00310915621145,5.88980181314165,0.0156109948624967,0.00788874315317572,0.0379838171714876,2.71312319375819,17130.6543605595,17125.1863574758,36.0913099912098,1.18006564697948,5.00051992869263,0.489056710895728,34.7101152427185,4.75787362776761,6.26534222789814,52.3057533726449,4.11669439596811,10.5737932752495,1.1609921034794,0.00154401241294986,0.000668951005260486,0.00724587738803858,0.321364598979852,3.75534024087084,40.9658781096452,1.52249789988909,4.04893465299409,8.75311219486926,0.0361266320880979,0.722528139584338,0.707943505212734,0.641002714349852,5.15122839966217,0.120578014948096,0.0231124252037515,0.0340054688890841,9.01319292170071e-05,4.55465936512049e-05,0.000219304070678858,0.0156645383468997,98.9058634550103,98.8742932910814
"40",4,0.488213786660937,0.00429323069960542,0.001,10.2072430382415,0.794637116080603,2.7592996083426,4.76904401844693,1.34494303135754,12.7178266448494,47.1189624687226,37.4040323548549,8.34703853170009,1.57878370175126,5.9388914978574,11.2349052243619,195.784394263188,0.155550321533078,0.00172862415989911,0.00333165671100664,0.0735425523423452,0.237626494341167,0.0336686331473359,0.047490477560787,0.0633684931928513,0.177265315301441,2.37535522503931,0.177265315301441,0.101889636685796,0.0837571579979847,0.153162025494411,0.106518171526426,0.000178259087522989,0.00234791063709845,278.244265492292,1171.63573642845,975.155882529558,6.86563803456169,117.291424429567,119.563924155477,127.80070605772,855.066247637419,18.2611645672839,4.07513928896612,6.22203087124637,2.94932014677852e-07,7.01039816867908e-14,2.77622397992515e-14,2.8994487067374,15936.4048688025,15930.7734153915,43.2809849620611,2.02531784059141,3.2488846403072,0.50491654452035,27.8715500034799,4.02555390004663,6.0693165632869,54.1842596928486,3.23707109479109,9.67990340280865,1.10295026420679,3.00505158225363e-08,5.87171027042836e-15,4.25212087991492e-15,0.30884397467633,2.84080899030965,37.4040323592027,1.67624411497906,7.05835753564434,5.87469181578752,0.0413610872829622,0.70660597295587,0.72029633342065,0.769917687397429,5.15122841070431,0.110011861643997,0.0245501133285301,0.0374837648951786,1.77677715315345e-09,4.22331747003562e-16,1.67249776018912e-16,0.0174673279348747,96.0066681984998,95.9727422858764
"41",4,0.458140420563076,0.00373324408661341,0.001,10.5100072168557,0.706061928370257,2.66794720555044,4.51664816542445,1.23528972827576,12.4884342277491,46.6071033070353,36.4211778624063,8.25781885250463,1.5195153877616,5.621050458676,10.9107358985543,198.53820983849,0.177037851312855,0.00176725456516457,0.00335272928158041,0.0747568000971134,0.258960318975445,0.0373122161231666,0.0518832983529671,0.0701934577764288,0.184292738137102,2.46952269103716,0.184292738137102,0.102815845056937,0.083932074654587,0.156500615711425,0.1107409278492,0.000185226801307221,0.00240249518134347,251.738513800956,913.064189474794,1099.63826253286,6.28739266490468,110.744038194643,109.015131098893,118.625543946177,802.395223168828,16.6860137432855,3.78324060202017,5.6640080522262,1.12707544348374e-14,4.89427718545843e-20,0,2.5752304211441,15164.86190884,15159.729825541,44.5672455760128,1.61361685713762,3.68678940194012,0.470025356582336,28.6783114555136,4.06759613225723,6.15468448884252,56.3228952175093,3.07511116134338,9.3427985123419,1.04383555277536,1.15881214164703e-15,4.10786838110139e-21,0,0.285183406262983,2.80893886364016,36.4211778563312,1.61611453672267,5.86170263457522,7.05947355604455,0.0403638939883077,0.710956171463077,0.699856908788102,0.761553975605152,5.15122841070434,0.107121111360019,0.0242877025073666,0.0363618804731429,7.23561516549438e-17,3.14203511681311e-22,0,0.0165325013490471,97.3555989038939,97.322651881613
"42",-1,0.424425035704866,0.00324629920575079,0.001,18.1886002414437,0.517577918811478,2.33578587912577,3.83977457719562,0.821618354918563,10.9224438333798,39.8372609470697,36.2619708823724,8.2561066771246,1.12545039545068,4.6999999678823,9.72074575239503,203.472662566397,0.201748510559599,0.00169784231849213,0.00332576317171692,0.0788012388628468,0.328658951538213,0.0512342935970131,0.067150800160698,0.0794012370984076,0.210090759908419,2.81521618277282,0.210090759908419,0.102970601449762,0.0839354683735925,0.187639616661318,0.126242878151247,0.000240275659349957,0.00251939125367632,193.014482422319,63.6339961437203,1757.49685693864,4.98447401358878,103.416441647945,94.3574612159809,93.9329494435785,743.34550272661,15.3904900931758,3.50410017792809,4.57798202594561,1.80669609640604e-06,1.80670630455641e-06,8.57472445581949e-12,1.99479765418131,14397.3845393468,14393.1486791179,38.9403843451347,0.108040491547574,5.84501832121478,0.392782727350463,33.9887392838263,4.83433787100834,6.30767271659069,59.0225525080305,3.2333997590383,9.86479952696027,0.961791722677997,1.86036583683867e-07,1.51646739886464e-07,1.6089580098664e-12,0.251828997193206,3.45934106310643,36.2619728950325,1.3375498767185,0.440970245491263,12.1790845683174,0.0345413593773487,0.716654248121229,0.653877413927737,0.650935636390028,5.15122841070429,0.106652868056414,0.024282679217521,0.031724455168215,1.25200249778577e-08,1.25200957181985e-08,5.94210418557188e-14,0.0138235293173009,99.770854880916,99.7415012580377
"43",-1,0.399642143440438,0.0028228688745659,0.001,14.7697143889627,0.542221223899617,2.42214770491821,3.88442104005182,0.972309286148478,11.7831288145798,44.2185615309054,34.5019255138212,7.98295924693345,1.32390532722809,4.96716220198087,9.97072606830955,202.660821941135,0.230165768693355,0.00168890182034323,0.00330540704118436,0.0784910489167525,0.316792660903555,0.0480231428166513,0.0639945802486465,0.0873932934791919,0.204088872759829,2.73479089498171,0.204088872759829,0.10477661502405,0.0844955175864839,0.169640678352666,0.122636363003664,0.000211239640948241,0.00255595703234189,193.288275584059,281.694034223514,1451.31570134123,5.09761062309687,97.0358895609035,88.5385026132379,98.1755595003552,699.940307544467,13.7891684530264,3.19082598947996,4.48926436815039,0.000744987860524776,0.000499045037813576,2.12041753415052e-07,1.98508734921596,13502.7253026884,13498.6342119927,44.4883445292178,0.475753567179919,4.79718913819473,0.400116804776054,30.7402576571421,4.25189715576798,6.28270372090125,61.1700887151495,2.81421584587355,8.72624186350082,0.91620890441668,7.80573062597949e-05,4.21670687690245e-05,3.59709068884183e-08,0.24344389275243,2.85231084476262,34.5019290411536,1.4225099567687,2.07313437524578,10.6809946404371,0.0375159944139066,0.714138085443593,0.651601351112214,0.722525515210873,5.15122841060655,0.101481734268256,0.0234829646373333,0.0330388547518686,5.48275701703093e-06,3.67273458786225e-06,1.56052665156315e-09,0.0146093005940614,99.3736486527536,99.343540167223
"44",-1,0.372038213303342,0.00245466858657905,0.001,14.1788970193699,0.504460187857443,2.41583568186406,3.84743863771056,0.925088549298767,11.9819337103625,45.2480463808992,33.0033727448797,7.89408217053633,1.35042344906367,4.76858984520512,9.94307585726517,203.938749001066,0.262845615547173,0.00176342988626368,0.00335220473334987,0.0787474794915641,0.3354482415789,0.0507886904377455,0.0676000067554911,0.0973814098483532,0.208559011270122,2.79469075101963,0.208559011270122,0.106466130866161,0.0846861042404578,0.167636279517758,0.125322455202674,0.000208487231479947,0.00260989048728855,177.917239978172,220.365676149766,1395.87297042009,4.80190550055087,90.4953981962702,80.5930558734073,93.5222351723137,651.594296840191,12.2785166631751,2.93690022639613,4.17882559846764,8.34185917509513e-07,3.18957363923227e-14,2.47980112064885e-15,1.77409764598657,12649.2992511793,12645.5013002792,46.7647664585167,0.3885994192292,4.67925197859736,0.378137954925059,30.3565221959212,4.09321576618641,6.32210372943704,63.4531712754441,2.56079529513552,8.20772789937673,0.871531735086687,8.88125470602767e-08,2.70112565694641e-15,4.15704633809541e-16,0.222334272764322,2.63721738103974,33.0033735505937,1.40653831037818,1.74211766007085,11.0351802307529,0.0379618301754746,0.715418272515912,0.637134550031825,0.739347163086589,5.15122841070434,0.0970687499620135,0.0232178887368718,0.0330360244873116,6.59472039415098e-09,2.52154176734248e-16,1.96042568934819e-17,0.0140252642506033,99.9999999910326,99.9699750005227
"45",-1,0.345070866304849,0.00213449442311221,0.001,16.9443418441411,0.456610464942422,2.38301585778768,3.66967400250543,0.862438263147727,11.9678937437054,44.9910958397501,31.5775951110556,7.7681139778577,1.30432753548007,4.57029016043395,9.66349947910771,203.841104109754,0.300427439429065,0.00169949249015376,0.00332105532685981,0.0800522041350891,0.363520344629248,0.0553915713003738,0.0732694299792004,0.109128021287841,0.216210886310599,2.89722587656203,0.216210886310599,0.108222461623585,0.0849636994369409,0.171172782867571,0.129920442895158,0.000214249406915028,0.0026935820869373,155.51454092768,20.6282852647632,1465.73299418842,4.42737378058355,83.4884469691772,72.3880564922534,86.2506467634836,604.363209073252,10.8965735765214,2.68061045698868,3.7641359649097,6.54757257126397e-05,6.06370945129574e-05,3.08434018936019e-08,1.57707398492547,11726.6946698382,11723.2710639483,46.7208353248894,0.0350576158922147,4.86778036810363,0.354421029665616,30.349749014796,4.00968819248614,6.3195357236978,65.9529611453338,2.35595783072836,7.76633398097037,0.813847173166729,7.08594421321253e-06,5.15195187292829e-06,5.27955093523073e-09,0.204894150599949,2.51243737808645,31.5775929381615,1.32551238969778,0.175823093670574,12.493026261056,0.0377362706083908,0.711605295518531,0.616992245061158,0.735148624832517,5.15122841070304,0.0928758378140948,0.0228479108866371,0.0320832304698444,5.58075695937124e-07,5.168341144998e-07,2.62890602425464e-10,0.0134420298836293,99.9512906146951,99.9221098577223
"46",-1,0.318346934607414,0.0018560821070541,0.001,16.602809182811,0.438745495129084,2.38462409163047,3.63093439266408,0.892863421809471,12.3592036003905,47.3810160696472,30.4520672488271,7.81563002610902,1.2191825199082,4.74549825976593,8.38577536809595,203.691632905818,0.343646536893239,0.00168190761120891,0.00330755203266839,0.0803534922792119,0.375571037997223,0.0569508297317924,0.0753551354276188,0.12206194941792,0.213284849317924,2.85801698086018,0.213284849317924,0.10972509248349,0.0848579375932342,0.178408342372402,0.128162196451129,0.00022222508088348,0.00281769580359939,142.802903372675,4.94903093505551,1367.75095323197,4.21875491372927,76.6747070514019,65.0265720783601,83.7977845797599,557.558443163463,9.69434006113749,2.48809591772916,3.04126381517126,1.78000145497864e-05,1.40568916895496e-05,2.06502366175198e-09,1.5107148241813,10810.1753380532,10807.4344901243,49.0737232023197,0.0083238127977782,4.52390744554653,0.338991690388232,28.796799315428,3.70331723447682,6.31459340554223,68.0566704869527,2.06765585917643,7.11102038287883,0.648655494554858,1.95310824268279e-06,1.19283883774665e-06,3.68417448452958e-10,0.193616530078357,2.40229208886346,30.4520628104986,1.3193421819794,0.0457236170857088,12.6365184770239,0.038976667712352,0.708390186156287,0.600774196226323,0.774199608981163,5.15122841070384,0.08956506812563,0.0229872770058745,0.0280979415902465,1.6445260902079e-07,1.29870259746323e-07,1.90785534424664e-11,0.013957347822841,99.8741620880517,99.8488396597147
"47",-1,0.292852663622476,0.00161398444091661,0.001,16.0692454677568,0.408947282612674,2.39686803858554,3.6408600132321,0.85070944260691,12.8033901641347,48.8966772772871,28.4384824430856,7.54900475370093,1.27893337636038,4.48468711288802,9.23910843018803,203.943085461465,0.39334849897704,0.00174877538225919,0.00335051322015958,0.0802756871957419,0.3980139132965,0.0599224308321393,0.0794722214696019,0.136840459057084,0.218746053084378,2.93119711133067,0.218746053084378,0.112710053153887,0.0854686206923367,0.173229940317355,0.1314438166516,0.000214231869701625,0.0028569292386268,131.191233618642,3.52843040929613e-06,1264.85311751741,3.99863943920084,70.4342865649396,58.7671413503669,79.5529010163452,512.907326740853,8.32829570296992,2.21075177467382,3.06356901799097,1.03701312571395e-05,5.62485376300804e-06,1.4356224888876e-15,1.31335256652265,9956.9905576543,9954.21263412938,51.6038748228391,6.17043223779181e-09,4.23790709180215,0.320993528829843,28.0338260259587,3.52146996276992,6.3222457681203,70.1864740449601,1.82178181394426,6.48014921579305,0.670143631037109,1.16881804520497e-06,4.80748492720397e-07,2.48692798068252e-16,0.172632073952911,2.13310470376771,28.4384811219525,1.31757916999523,3.5436715410272e-08,12.7031667800985,0.040159116490416,0.707385289944038,0.590209872928628,0.798965314988351,5.15122841070423,0.0836426995700928,0.0222030116494483,0.0307680217085332,1.04149252641694e-07,5.64915044091448e-08,1.44182369138591e-17,0.0131902562143765,99.999999944663,99.9721007164042
