"","convergence","mu","x_C","x_W","C","AA","NT","ADP","ATP","W","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau rRNase","tau mRNase","tau tRNAse","tau DNAp","tau tRNAc","tau r","v tC","v tW","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v rRNase","v mRNase","v tRNAse","v DNAp","v tRNAc","v r","p tC","p tW","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p rRNase","p mRNase","p tRNAse","p DNAp","p tRNAc","p r","f tC","f tW","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f rRNase","f mRNase","f tRNAse","f DNAp","f tRNAc","f r"
"11",4,0.525355452115581,0.321973236590696,0.01,7.55853412616423,2.02812345113771,2.69758437032786,13.6102292759157,12.4980582219819,8.71701850487883,43.4117799792669,46.2799880626093,15.1637851675974,3.84082862378293,4.02913263935415,8.86065218721896,171.304284485475,0.0735376880894122,0.0126726574905685,0.0162425509938342,0.0313475187340799,0.157518975325454,0.0331400281423614,0.0748920898759711,0.116002485862022,0.0433102582412383,0.0606343615377337,0.0433102582412383,0.0618841862978862,0.0532973297529196,0.0630180242071706,0.0303171807688668,0.000757983465222741,0.00435702725922862,499.740368259602,321.119515015379,1628.49524106555,13.7161311824217,119.186956544048,168.124737072532,126.703418323055,180.160994081852,27.081657180292,11.180637676357,9.34219279471349,2.76821312775626,3.21426046385036,2.71840051582702,2.11672679938155,9004.46397403169,8999.56398252026,36.7497513267626,4.06943762732737,26.4509169962235,0.42996667920006,18.7742072669779,5.57165851801082,9.48908379264301,20.899123168868,1.17291356607913,0.677930827090638,0.404612782478477,0.171308616910323,0.171311499853605,0.171308229511172,0.0641731890151553,6.82523480550987,39.2113455930129,2.79777169268793,1.79777169534761,9.1170499253392,0.07678908087617,0.667262271242699,0.941238010970095,0.709342810118741,1.00862239951543,0.151615315996926,0.0625942461003315,0.0523018035139096,0.0154977040480755,0.0179948779603392,0.0152188306080934,0.0118503901157475,50.4110454436759,50.3836130839631
"12",4,0.511773248845603,0.287476104098836,0.01,7.10523473072536,1.97862640776573,2.65213190667165,13.631708129428,12.3334332024442,8.54705503772831,44.3697148913782,45.7756887177176,15.0302168198207,3.81528763415176,3.97737941963191,8.77829993774867,172.005223692823,0.0779409163376236,0.0126692772342228,0.016508684308446,0.0316196414911064,0.160464225673027,0.0340639564377905,0.0761672079591888,0.116216084906542,0.0440309034176959,0.0616432647847742,0.0440309034176959,0.0620151114140883,0.0533266319840485,0.0631051718230718,0.0308216323923871,0.00076745213642398,0.00439938033032029,489.355163597119,315.35225871938,1598.6320642205,13.2882647361475,116.18640911369,162.268499623121,126.151295223965,180.565678567487,26.2004411045096,10.9176897188267,9.12352379486007,2.7736681712983,3.22562682609323,2.72575203255103,2.03551638747666,8807.49616116749,8802.76721476909,38.1407898653072,3.99528519215418,26.3913120735756,0.420170166995896,18.6437621721578,5.52750710238763,9.60859193764479,20.9846362316065,1.15362909177369,0.673002038175642,0.401716995040534,0.172009340668775,0.172011814672948,0.17200905036122,0.0627379378234855,6.75933174543399,38.7267209370434,2.81233905089658,1.81233904934354,9.18738723256664,0.0763680627408007,0.667726836950047,0.932562016646487,0.72499534136239,1.03771646211761,0.150574734160958,0.0627442958119207,0.0524331695234618,0.0159403555794359,0.0185377757536245,0.0156649800685768,0.0116981747636233,50.6169490735479,50.5897716743598
"13",4,0.497696408470497,0.256675092945389,0.01,6.67005356619884,1.92932095063367,2.60486622040483,13.6488254376736,12.1613749116495,8.37481223354312,45.3609201642732,45.2438049579515,14.8891541875066,3.78754333510585,3.92377162697789,8.69164107749384,172.713911466546,0.0827648470045952,0.012672981292411,0.0167972430549756,0.0319135300287768,0.163643287594148,0.0350752196423013,0.0775637659308629,0.116445508953796,0.0448081204574601,0.0627313686404442,0.0448081204574601,0.0621563604235134,0.0533581491178293,0.0632011690893571,0.0313656843202221,0.000777537553607435,0.00444527157291775,478.482080095978,309.265301148343,1567.16707559296,12.845644015762,113.058940240886,156.252071746228,125.422039170421,180.952428050345,25.2964305595659,10.647256844825,8.89811965865468,2.77875132645376,3.23697828053948,2.73280911742094,1.95284704640534,8600.46281513489,8595.90934297912,39.6014961535841,3.91931337584481,26.3240862764903,0.409949846035998,18.5013366729289,5.48057573606358,9.72820568878603,21.0710975807475,1.1334855076568,0.667916994142207,0.398708017509893,0.172717068974376,0.1727191697842,0.172716731119058,0.0612523839832279,6.6871828171717,38.2111514457231,2.82762787037437,1.8276278699745,9.26129835330695,0.075912353968597,0.668130790511518,0.923384033075485,0.741191505952177,1.06935275123456,0.149491266333048,0.062920810307927,0.0525841451276319,0.0164212517508374,0.0191291803446724,0.0161497526161954,0.0115405047852291,50.8251183603695,50.7982092548664
"14",4,0.483140615398839,0.229174190129812,0.01,6.25297793891242,1.88030429530462,2.55601236366581,13.6620069103736,11.9821068480091,8.20106252035544,46.3864784161742,44.6857969810809,14.7409440931698,3.75764259986624,3.86863180892453,8.60090172820009,173.425133495938,0.0880537060190253,0.0126835632912794,0.0171102419428623,0.0322296862976908,0.167079471315155,0.0361838492507411,0.079095297506035,0.116691555378112,0.0456425739775039,0.0638996035685055,0.0456425739775039,0.0623081613657435,0.0533919130066552,0.0633062149129829,0.0319498017842528,0.000788269934151409,0.00449484809695302,467.122901851511,302.855092615917,1534.08679504463,12.3897129025828,109.807101063991,150.096900843932,124.506620712085,181.314463755727,24.372911991217,10.3701844114826,8.66667548850609,2.78338853818997,3.24823561074867,2.73950230224026,1.86909315291532,8383.24672486841,8378.87257228531,41.131902674387,3.84128173528027,26.2485962245638,0.399316560168696,18.3465123924215,5.43108363314029,9.84788820669345,21.1578667882042,1.11244243860631,0.662650672826034,0.395569377123159,0.173427822181102,0.173429513154213,0.173427521500233,0.0597171557519486,6.60826134378704,37.6617594361484,2.843666717327,1.84366671732707,9.3389374472288,0.075423863995243,0.668463904005062,0.913732894730776,0.757948993728337,1.10377355490066,0.148373026368541,0.0631297419728104,0.0527594269920268,0.0169442117183034,0.0197740240517228,0.0166770489908407,0.011378328849778,51.0340203834126,51.0073922046875
"15",4,0.468125939042968,0.204619812615903,0.01,5.85373572958698,1.83160835409561,2.50552775355362,13.6706764449172,11.7952102436045,8.02586749427557,47.444497296828,44.1008493937021,14.5853469691446,3.72548555884734,3.81194704584785,8.50595080323131,174.143297001345,0.0938589472811427,0.012702027218221,0.0174502612671206,0.0325704729037205,0.170800038169456,0.0374023180355144,0.0807785224253697,0.116956035193051,0.046540008843945,0.065156012381523,0.046540008843945,0.0624714151215088,0.0534280980840411,0.0634210693371926,0.0325780061907615,0.000799706294812234,0.00454848073649064,455.294743943601,296.131924627338,1499.44520692365,11.921242119626,106.437874633714,143.817620002008,123.388888052773,181.653582795552,23.4323509072634,10.0872365347096,8.429793206616,2.78759937224412,3.25945728851128,2.74585484963899,1.78447129041959,8156.29087126587,8152.09944367933,42.7334853691838,3.76147576680062,26.1657106165493,0.38828049343597,18.1795930501141,5.37911236242588,9.96717206061237,21.2454828223804,1.09054181845846,0.657244108550891,0.392322650388536,0.17414527757592,0.174146603711324,0.174145050808821,0.0581345167465257,6.52263715207088,37.0796672815315,2.86055968359083,1.86055968332913,9.42082587979674,0.074899666730946,0.668735795952905,0.903588040582987,0.775236883935098,1.1413066419874,0.147222517256588,0.0633768400225794,0.0529633317946686,0.0175141366868765,0.0204787607015658,0.0172518610951561,0.011211608958376,51.2449509781147,51.2186167651016
"16",4,0.452677099863137,0.182696261264199,0.01,5.47210623332802,1.78328827833726,2.45348672586176,13.6746417675256,11.6005147356346,7.84954119843817,48.5340421086075,43.4891280025049,14.422374006805,3.69103478036223,3.75385666287403,8.40681348157815,174.86917201875,0.100237189202909,0.0127289389304925,0.0178200597552352,0.032937748384552,0.174835354846226,0.0387446718265985,0.0826321394071076,0.117240614279437,0.0475045515155745,0.0665063721218043,0.0475045515155745,0.0626468389977449,0.053466835624732,0.0635463367254137,0.0332531860609022,0.000811900146622008,0.00460649878232316,443.014418840063,289.104204886322,1463.28756215644,11.4414845444375,102.958070932803,137.434065088425,122.056941257555,181.967993468148,22.4779020331416,9.79932888841932,8.18821692135839,2.7913696933909,3.27065044987732,2.75185670762201,1.69928494745173,7919.93282969782,7915.92696449157,44.4065201208882,3.67998976854658,26.0758717967202,0.376856739070422,18.0007108658195,5.32483774964642,10.0858261855994,21.3340393334023,1.06780265509541,0.651717813597163,0.388977572561368,0.174870487765044,0.174871329989546,0.174870412962636,0.0565066385281028,6.43019462566811,36.4647079228895,2.87839518548135,1.87839518547957,9.50741035678664,0.0743386955975299,0.668948916957072,0.892949607164975,0.793039903735416,1.18229965896327,0.146045551206482,0.0636691265427131,0.0532012574801177,0.0181363511991143,0.0212503794638748,0.0178796236905629,0.011040754890806,51.4581367036,51.4321094172793
"17",4,0.43682372564655,0.163121661843035,0.01,5.10782831556701,1.73539619062078,2.39993787995396,13.6737169899397,11.3978073461922,7.67241081906465,49.6535663635971,42.850987946817,14.2520850425001,3.65428000316598,3.69451987108392,8.30352402723733,175.603939090697,0.107252154430348,0.0127649235173606,0.0182227319678156,0.0333338039530313,0.17921984403652,0.0402272404313821,0.084677740404951,0.117547234650076,0.0485408427902897,0.0679571799064056,0.0485408427902897,0.0628351766517638,0.0535082586057338,0.06368258588742,0.0339785899532028,0.000824910215379999,0.00466926378100908,430.303406102888,281.783339432669,1425.67415255672,10.9518366681473,99.3758545453163,130.967931741762,120.499199169915,182.255930382917,21.5130111757483,9.5074733781065,7.94276503942249,2.79468297318431,3.28182449161015,2.75749333548565,1.61385393456209,7674.61477149823,7670.79669118078,46.1509673632519,3.59694277632449,25.9796779554838,0.365066376421642,17.8101251526075,5.26847847897668,10.2035999063146,21.4236806150888,1.04425969342774,0.646101078811345,0.385548509098816,0.175604398305713,0.175604713595707,0.175604306171053,0.0548364810868481,6.33086812411512,35.8169731616147,2.89727452731776,1.89727452765177,9.59920220912747,0.0737397774592118,0.669107257625881,0.881819774487604,0.811332783718908,1.22714683886273,0.144849188738456,0.0640147394765295,0.0534794066205611,0.0188168712478179,0.0220968422927058,0.018566469813722,0.0108662349149527,51.6739248843449,51.6482173796166
"18",4,0.420600500916496,0.145644340931281,0.01,4.76062269932486,1.68798614080987,2.34497730187601,13.6676812433968,11.1868128959914,7.49479962418649,50.8012998409611,42.1868568820351,14.0745583237037,3.61520175299674,3.63411585496339,8.19614642767661,176.34894107642,0.114975170086502,0.0128106154361024,0.0186617372395276,0.0337608646493669,0.183992432708493,0.0418690301330334,0.0869402983457604,0.117878192999158,0.0496534060196967,0.0695147684275754,0.0496534060196967,0.0630372357802795,0.0535525093470104,0.0638304867656566,0.0347573842137877,0.000838802782145065,0.00473718291247114,417.187822970894,274.183652632224,1386.67984554213,10.4538126850528,95.7005947912132,124.442434843879,118.705845335096,182.515276001404,20.5413475066168,9.21277229896092,7.69433664274079,2.79753436994029,3.29300601783269,2.76276508453595,1.52851094898619,7420.87403559208,7417.24529528359,47.9662409040959,3.51246133273731,25.8778549128559,0.352929755129903,17.6081852472851,5.21028405430639,10.320321608819,21.514570929788,1.01994786793773,0.64042373293825,0.382050021374239,0.176348833681362,0.176348735549746,0.17634864016509,0.0531270423288941,6.22464978700271,35.1368476704243,2.91731228580142,1.91731228561218,9.69677906959305,0.0731014533511418,0.669215412268606,0.870201439389607,0.830086598708515,1.27629338084127,0.143641597737023,0.0644231023395061,0.0538049808335987,0.0195626069075077,0.0230273425639068,0.019319472142077,0.01068857604401,51.8927106770513,51.8673356107117
"19",4,0.404047297648073,0.130039590117215,0.01,4.43020034032151,1.64111569818011,2.28870952299753,13.6563971650988,10.9672942006068,7.31707596474934,51.9753475801822,41.4975390570823,13.8899637549537,3.57381039130871,3.57287123599984,8.08478872486589,177.104884974571,0.123486034662525,0.0128665798719025,0.0191409147578018,0.0342213655192127,0.189197095341947,0.0436921058027934,0.0894485905994478,0.118236038565368,0.0508466428714175,0.0711853000199845,0.0508466428714175,0.0632537979961521,0.0535997214162757,0.0639906694886771,0.0355926500099922,0.000853648682758723,0.00481068589527624,403.6977871815,266.321706542411,1346.39075656327,9.94913595443366,91.9426754247241,117.882941523857,116.669437411622,182.742891926375,19.56686175904,8.91638248817118,7.44388697585193,2.79989324398055,3.30418016855246,2.76764716161432,1.44360896775027,7159.31358272624,7155.87501742484,49.8510389410794,3.42664950884929,25.7711507020698,0.340473018097016,17.3952871283253,5.15055395340487,10.4359167425001,21.6067956173537,0.994909231976304,0.634715362513401,0.378496662636339,0.177103881665537,0.177103136543595,0.177103594780137,0.0513818687404214,6.11153860935089,34.4246670146853,2.93863228339408,1.93863228747962,9.80076549570324,0.0724226216638408,0.669277174172975,0.858103830694809,0.849270385297094,1.33023806131046,0.142432813544189,0.0649049121962346,0.0541861939197116,0.0203812280821818,0.0240520776228414,0.0201464995757018,0.0105084448117642,52.1147023569942,52.0896720513445
"20",4,0.387208866348219,0.116106776890371,0.01,4.11627429943556,1.59482730389862,2.23148871072123,13.6397910584861,10.7387393158332,7.13949210236307,53.1734807399469,40.7836690633171,13.6983225108576,3.53005326638183,3.5110058291219,7.96956320904144,177.873292072599,0.132874542999544,0.0129335463243043,0.0196644179392484,0.0347158275963619,0.194882683830474,0.045722876952125,0.0922362718530906,0.118624160072972,0.0521226619817182,0.0729717267744055,0.0521226619817182,0.0634857900878442,0.0536500819688227,0.0641640922181461,0.0364858633872028,0.000869538714619644,0.00489030185492815,389.868747559529,258.217733201707,1304.91103922482,9.43958310947582,88.1137843337271,111.315295081858,114.384684428354,182.93569574885,18.5935722269423,8.61952539034573,7.19242754034785,2.80177396341442,3.31541346004428,2.77215708709599,1.35949258683628,6890.65987826931,6887.41157770566,51.8036316617771,3.33967101412112,25.6603160488559,0.327702939810093,17.1718507734163,5.08965553991727,10.5504168487636,21.7005932555722,0.96914648021758,0.62898165170936,0.374888469513552,0.177872833714915,0.177872203891914,0.177872942979614,0.0496022607992234,5.99169553343145,33.6815216141076,2.96138050183123,1.96138050335475,9.91189504769084,0.0717015599244687,0.669298179199705,0.845533135124329,0.868847724508937,1.38955021624773,0.141233793672703,0.0654725329634471,0.0546325264903873,0.0212818258394179,0.0251833491079837,0.0210568607951471,0.0103264877327115,52.3403477093063,52.3156741389997
"21",4,0.370135890808253,0.103666765080688,0.01,3.81846904571624,1.54922342417869,2.17302898036506,13.617070466279,10.5013813468382,6.96253145373698,54.3932024994935,40.0464359362313,13.5000691745254,3.48399193242514,3.44879617053332,7.85060699932586,178.655193047662,0.1432402092902,0.013011938381585,0.0202374919836184,0.0352506140042686,0.201108190138852,0.0479901853130989,0.0953417997223513,0.119045113532632,0.0534901395187316,0.0748861953262242,0.0534901395187316,0.0637340561561034,0.053703684725879,0.0643513535535646,0.0374430976631121,0.000886540877392789,0.00497651562380396,375.741077932712,249.894874881236,1262.35978831573,8.92710464676417,84.2268004315912,104.767011587735,111.849313672576,183.089698931675,17.625754029901,8.32351345625337,6.94101903708841,2.80313079094839,3.32665332636736,2.77626444258389,1.27652324279644,6615.72863042702,6612.66990262167,53.8212306420072,3.25161671382854,25.5469960964818,0.314685920078796,16.9386993959836,5.02778830079496,10.6639148632532,21.7959339959767,0.942804042182251,0.623316254485445,0.371276076696031,0.178654895243207,0.178653541431529,0.178656374702906,0.0477969844492598,5.86511386461136,32.908055085455,2.98571644872357,1.98571644731971,10.0309724050359,0.0709366229797574,0.669283605762674,0.832500378990048,0.888777818619174,1.45486867898442,0.140057893104931,0.0661403623320581,0.0551547752616219,0.022274257998368,0.0264342765246304,0.0220607724282771,0.0101435181486274,52.5699502988458,52.5456450140181
"22",-1,0.352882488216102,0.0925596116791859,0.01,3.53654450790061,1.50431674647199,2.11345006109369,13.5884987385058,10.2542234419449,6.78636715135515,55.6318181858427,39.2870872956814,13.2954919669546,3.4358275279979,3.3865076498553,7.7280351176725,179.4518320141,0.154697071107471,0.0131025889852746,0.0208649116601727,0.0358292606701437,0.207933450569858,0.0505305423936686,0.098810919497923,0.119504158567669,0.0549542686773731,0.0769359761483224,0.0549542686773731,0.0639995107262751,0.0537606731758609,0.0645525348966325,0.0384679880741612,0.000904764454191951,0.00506998477649656,361.358597278787,241.378551142261,1218.8667063429,8.41367912888263,80.2953695920123,98.2659123781672,109.063857918922,183.199747132166,16.6676540616209,8.02964604920374,6.69075869717862,2.8039289419576,3.3378997618476,2.77993326089581,1.1950392458438,6335.41151882982,6332.54089960735,55.9011166185325,3.16268394547812,25.4315461533701,0.301455902703683,16.6960932640492,4.9654298512775,10.7767000849595,21.8931316308392,0.915958739523822,0.61776865692101,0.367685751100225,0.179450080396528,0.179447738190473,0.179451738834286,0.0459707554572739,5.73205514491547,32.1058859575511,3.01182246003173,2.01182245883944,10.1589118111289,0.0701256534719134,0.669239363321959,0.819018792370789,0.909016637023573,1.52691846060911,0.138920217304529,0.0669248455667407,0.0557655953686042,0.0233699605525247,0.0278204574286389,0.0231699632874537,0.00996031661722147,52.8038763977002,52.7799505923823
"23",-1,0.346879193395569,0.0889996266146019,0.01,3.44306719364451,1.48894806735116,2.09596932585561,13.576873223856,10.1659388053664,6.72481085515336,56.0631388427069,39.018840460306,13.2221804994658,3.4145576072666,3.3649130454185,7.68606106868702,179.734701539353,0.158950533749379,0.0131383484357327,0.0210943962118738,0.0360059387564827,0.210432680710414,0.0514822915361465,0.100100988855817,0.119673539633587,0.0554416349611363,0.0776182889455909,0.0554416349611363,0.0640957546024341,0.0537815245376525,0.0646431853700737,0.0388091444727954,0.000911686655916542,0.00510419921510512,356.332855044902,238.393929105025,1203.63313035099,8.23588748563929,78.9277710989838,96.0298989449075,108.039646561011,183.229122921854,16.3389908818212,7.92911727338989,6.6046890857995,2.80416697571983,3.34261796680459,2.78218000870194,1.167218323041,6237.42928705736,6234.62282951641,56.6392975018272,3.13210250554517,25.3899141453618,0.296540860413211,16.6089824548571,4.94383925366842,10.8148754563902,21.927677704016,0.905860368103264,0.615444515609453,0.366174761326697,0.179735198339988,0.179771090201699,0.179848978035433,0.0452987445301921,5.68658104823322,31.8227569528942,3.02133373494226,2.0213337333704,10.2055629441337,0.0698318000859483,0.669225792875909,0.814234132883382,0.916064360174949,1.55359328355484,0.138537728551412,0.0672307062546548,0.056000926272197,0.0237764330799239,0.0283419400797556,0.0235900063605246,0.00989680307476029,52.8869433662763,52.8631475115745
"24",-1,0.00835068033957504,0.079463952334466,0.01,4.71856372173821,1.3230036834265,0.0227342039284661,39.2028562080752,0.0232366014638696,-2.96592029913612e-05,24.2431807395939,31.4758971480621,11.648696057557,0.745170611237711,36.9069937986726,2.4652291155526,187.442124598024,0.378223154770986,-0.0777456614688193,0.0149662389934791,-0.190179027648046,0.175340288716977,7.96918873182029,22.2947266490861,8.70711065303496,0.807718369624502,1.1308057174743,0.807718369624502,0.067473687800313,0.0542923259181068,0.117098727789266,0.565402858737151,0.155221647299924,0.534218357121442,8.152230084887,5.31118118683605,26.5559046958076,0.327564562022965,2.08786640975437,3.06187105328185,1.12470584872717,2.629288659289,1.38689844532599,0.920608250298478,1.43712461572999,1.12405328984119,0.823333713148952,1.41053229216833,0.308198507507393,156.548596300792,156.526926468889,3.08336218112491,-0.412921294551317,0.397442016365511,-0.0622959098974854,0.36608709908881,24.4006282961004,25.0750094580007,22.8935072951993,1.12022335109347,1.04102907299153,1.16079195156467,0.0758440207496589,0.0447007022936479,0.165171536918588,0.174256317203203,24.2997310002997,83.6195575034788,2.8712807021076,1.87064053496604,9.35320223866547,0.115370861204527,0.735363264834728,1.07841549810133,0.39613040424173,0.92605651571125,0.488476735860279,0.324245596083382,0.506166795183937,0.395900567777743,0.289984725325862,0.49680076592915,0.108549981760802,55.1376689347611,55.1300366464777
"25",-1,0.0122062652186764,0.0749659927683642,0.01,9.25164859811006,8.52504462637584,0.0961150484402822,20.8650054472116,0.0462981820379227,0.00326834326762615,67.6474561425423,18.6534626700918,4.54462600190791,7.59732616049831,14.760574305309,2.10062280122784,185.950249962013,0.490269281895611,-0.0408423180320726,0.0133299564952212,-0.336287886578603,0.235460814881865,0.951928631321548,6.28115380490091,4.41982404484437,0.261308266763399,0.365831573468758,0.261308266763399,0.0794851422348434,0.0610020054409338,0.0565812627947936,0.182915786734379,0.0188611018998153,0.527970843496492,12.4658441466371,8.31520499191199,41.5762244308837,0.255248918166891,2.79301765993497,2.50856726336633,4.58734883913696,5.12915237253506,1.24007708798828,0.882393782999271,0.812494641643475,1.01238797539046,0.82692087270029,0.694388807266162,0.180171484750583,227.00279712422,226.97580685155,6.11162045799436,-0.339612246781547,0.554209262899234,-0.0858371192418184,0.657646214187729,2.38797700159436,28.8138436153529,22.669950985801,0.32404239451522,0.322807506053673,0.212311566562405,0.0804698022207558,0.0504438315756848,0.03928939558569,0.032956208880254,4.28152288810302,119.83660819671,3.00372364791895,2.00360100589239,10.0180530933335,0.0615038342036751,0.672995193547737,0.604455079233566,1.10535059056442,1.23590156381984,0.298804383451058,0.212618338685599,0.195775700402152,0.243941257950788,0.199251791621164,0.167317355864608,0.0434134538391442,54.697753464992,54.6912499888272
"26",-1,0.0121389782117626,0.070722634687136,0.01,9.25164859811006,8.52504462637584,0.0961150484402822,20.8650054472116,0.0462981820379227,0.00326834326762615,67.6474561425423,18.6534626700918,4.54462600190791,7.59732616049831,14.760574305309,2.10062280122784,185.950249962013,0.572953790935846,-0.0408423180320726,0.0133299564952212,-0.336287886578603,0.235460814881865,0.951928631321548,6.28115380490091,4.41982404484437,0.261308266763399,0.365831573468758,0.261308266763399,0.0794851422348434,0.0610020054409338,0.0565812627947936,0.182915786734379,0.0188611018998153,0.527970843496492,12.397126211523,8.26936744490172,41.3470355962472,0.253841859135012,2.77762115697295,2.49473879251386,4.56206108997492,5.1008779327314,1.23324116609912,0.877529589446721,0.808015766935256,1.00680718917295,0.822362473428951,0.690560990678667,0.179178289885249,225.751444764926,225.724603276068,7.10298045960226,-0.337740135108744,0.551154185704339,-0.0853639423336965,0.654020941053961,2.37481328426249,28.6550073734863,22.5449829369023,0.322256111614635,0.321028030472687,0.21114119957535,0.0800262126344751,0.0501657600785326,0.0390728128894227,0.0327745378600809,4.2579210037418,119.176009189576,3.00372364791895,2.00360100589239,10.0180530933335,0.0615038342036751,0.672995193547737,0.604455079233566,1.10535059056442,1.23590156381984,0.298804383451058,0.212618338685599,0.195775700402152,0.243941257950788,0.199251791621164,0.167317355864608,0.0434134538391442,54.697753464992,54.6912499888272
"27",-1,0.302577159901204,0.0667194666859773,0.01,2.80780958041432,1.37928933402208,1.93701214419441,13.4673256997362,9.48145640142598,6.28530306180652,59.2856248622984,36.9826516666223,12.6720690552118,3.28506400312719,3.21156699991274,7.35555777323285,181.849260042436,0.19514045134481,0.013438685263971,0.0230412926095072,0.0377757111769293,0.231736910088488,0.0598190217669096,0.111408872577304,0.121093805796536,0.0597232894710563,0.0836126052594788,0.0597232894710563,0.0648718378811216,0.0539456855689589,0.0652204036062624,0.0418063026297394,0.000965322912597381,0.00538748958951668,318.833078348122,215.956846818542,1089.29317984051,6.94377731136126,68.8252945198603,80.0065438201913,99.6581999655692,183.210125135256,14.0042095251703,7.22730500914608,5.9953314789678,2.8141038182682,3.39302634434818,2.79914998103567,0.971746821666028,5504.68602525179,5502.34326337757,62.2172308125077,2.90217609499398,25.0987228942457,0.262306126190898,15.9493610879626,4.78591318627523,11.1028077012476,22.1856113130877,0.836377459285069,0.604293800819585,0.35806091739333,0.18255608667934,0.183039132299401,0.182561691517608,0.0406251417060574,5.31379954683016,29.6438170493939,3.09919079281761,2.09919082039278,10.5883850293434,0.0674964179445949,0.669010631500455,0.777697048428463,0.968719360495073,1.78087899759944,0.136126770302383,0.0702524256807937,0.0582771280062072,0.0273542654005525,0.0329816343419356,0.0272089078519931,0.00944578529386101,53.5078491077543,53.4850764830693
"28",4,0.293649138099297,0.0629428930999786,0.01,2.69181533078916,1.35786967745271,1.90908445631665,13.4405816420306,9.33398596514664,6.19715031930165,59.9459478589433,36.5580909900604,12.5538457795174,3.25365280796092,3.17874361509592,7.28817519543824,182.291056361961,0.203710602293048,0.0135115831999354,0.0234899699093943,0.0381206483766689,0.236683015560809,0.0618484899157474,0.114130062506804,0.121427073143971,0.0606373738974071,0.08489232345637,0.0606373738974071,0.065044549239443,0.0539828432560147,0.0653673433986754,0.042446161728185,0.000977766273873758,0.00545258127119311,311.194030549438,211.353323595673,1065.86555722804,6.68773214843183,66.7891354210137,76.8757994591859,97.7948662295782,183.151699926689,13.5379400674187,7.06400881346496,5.86285386318605,2.80268815763174,3.37758282047817,2.7897832229912,0.933435322811561,5355.21396508945,5352.96115839002,63.3935233932272,2.8557180163458,25.0371498667464,0.254940685667714,15.8078539781448,4.75465210761648,11.1613341956263,22.2395748634408,0.820905133668754,0.599680121091316,0.355508061807871,0.182299587871881,0.182331523982081,0.182360717945129,0.0396207466748601,5.23614760444223,29.1874557576616,3.11690531892529,2.11690531892524,10.6756611581454,0.0669840223740514,0.668956956123575,0.769984526399531,0.979508951943517,1.83443913324364,0.135595394708978,0.0707527924129835,0.0587220788200279,0.0280715976793889,0.0338297165908734,0.0279423424383727,0.00934924592675272,53.6375805869404,53.6150165770474
"29",4,0.284737875772749,0.0593800878301685,0.01,2.57832009145632,1.33650185927681,1.87409966998161,13.4097761664047,9.18357440850964,6.11112174259655,60.6057526576031,36.1283439723543,12.4394786263501,3.22737933006024,3.14828061618411,7.21830592092871,182.739065499883,0.212709597923149,0.0135858872694058,0.0239679293396177,0.0385689866564134,0.241947673072619,0.0640214389308984,0.117055446846798,0.12177801268912,0.061665974475888,0.0863323642662432,0.061665974475888,0.0652235043051202,0.054019461064396,0.0654924460023318,0.0431661821331216,0.000990275359175682,0.00552042952901492,303.540582424402,206.729704501761,1042.34886162668,6.43318264929019,64.7574162371671,73.7873964350924,95.8708515074142,183.072165254096,13.0888491614607,6.92485551400745,5.74285556747283,2.8017412435853,3.38286479422001,2.79020833911072,0.896434734988784,5205.43683321299,5203.2733331134,64.5659952408529,2.80860646059851,24.9829438626993,0.248121335758743,15.6679061727776,4.72397529473926,11.2222053627834,22.294164463338,0.807136638309382,0.597839148726394,0.354138784842491,0.182739382062819,0.182740533037484,0.182737568984465,0.0386956650409824,5.15481582967631,28.7243037556551,3.13539748258789,2.13539748093615,10.7668568420719,0.0664510311026898,0.668906405289242,0.762180843106613,0.990290076104625,1.89102887490362,0.135200190969645,0.0715297255229828,0.0593203542844378,0.028940355756838,0.0349430236807766,0.0288212275685486,0.00925964887112972,53.7691316669035,53.7467839705539
