"","convergence","mu","x_C","x_W","C","AA","NT","ADP","ATP","W","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau rRNase","tau mRNase","tau tRNAse","tau DNAp","tau tRNAc","tau r","v tC","v tW","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v rRNase","v mRNase","v tRNAse","v DNAp","v tRNAc","v r","p tC","p tW","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p rRNase","p mRNase","p tRNAse","p DNAp","p tRNAc","p r","f tC","f tW","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f rRNase","f mRNase","f tRNAse","f DNAp","f tRNAc","f r"
"1",4,0.927579766094678,1,0.001,12.4840677727045,4.33045880971742,11.6411135429603,1.72897744881319,15.6343405822028,5.44502260481291,40.9528165761023,33.9145493277941,7.82512723491918,2.16737616552322,11.2136476767745,12.7526452782826,179.909856910719,0.113472234006616,0.2249301529855,0.0026858532377967,0.192951506949226,0.0851011304586097,0.016491331080911,0.0240592740517347,0.655536910324076,0.163289972340408,1.22467479255306,0.153084349069133,0.173714675546379,0.125558689845644,0.192277475032452,0.106493460222005,0.000214056133348669,0.00304471412522303,352.519470064893,37.1423496564041,2109.65212252784,16.1058624778373,215.890780343756,268.674698116682,211.03891122544,31.537712047219,32.4941121441141,8.69129647326366,14.6506710498617,1.03566241143243,1.43286678303624,0.935677845987622,10.4015526890906,16700.525978847,16688.0742991371,40.001171799092,8.35443439045591,5.66621598391608,3.10765043581572,18.372549462845,4.43080339970601,5.07744300075257,20.6741343141244,5.30596267323852,10.6440117054113,2.24278844109406,0.179909759777565,0.179908876001373,0.179909773670303,1.10769733754276,3.57485001592098,50.8104155413543,1.11777122429519,0.117771224497179,6.68929984321378,0.0510685824441647,0.684548010396312,0.851915629499108,0.669163669544156,0.1,0.103032560178947,0.0275584242136869,0.0464544511914064,0.0032838856854353,0.00454334411098343,0.00296685391948123,0.0329813166963955,52.9541456711968,52.9146637972702
"2",4,0.91782131859948,0.909090909090909,0.001,12.0870726215385,4.2977084291459,11.5551624468592,1.73054882848361,15.6132431857374,5.36222387692443,41.2530582566195,33.7783713747844,7.81641952937071,2.16197368012359,11.1491985867426,12.7100794981764,180.484939610448,0.116862544322465,0.225186000280114,0.00273135453441474,0.193893244302522,0.0861886307823983,0.0168082990608153,0.0245051834884632,0.66164023996763,0.164048809915907,1.2303660743693,0.153795759296163,0.174011857240289,0.125587162926515,0.192508064200193,0.106988354292983,0.000215308216826585,0.00305458744236539,349.006210998751,36.946962743807,2093.42630665757,15.9185020560076,213.950612442975,264.852474046499,210.349646251954,31.2059248323823,32.0397078031725,8.611197470506,14.4646363197498,1.03719844782497,1.43712099133225,0.937544460566925,10.2329721482116,16577.5720859815,16565.2925260609,40.785753801657,8.31993876277628,5.71788943515227,3.08649000807568,18.4401103415155,4.45171959077037,5.15465667813745,20.6470955945092,5.25607593516384,10.5949252274053,2.22459972573877,0.180484828232768,0.180483948083557,0.180484869205352,1.09480884966309,3.56928748514685,50.6001345292149,1.1183972687026,0.118397268923327,6.70842578100819,0.0510111529830034,0.685608946352901,0.848724963189243,0.674069579356528,0.1,0.102671873931853,0.0275947516914166,0.0463522116311063,0.00332372282954637,0.00460528248738505,0.0030043796670113,0.0327917605492431,53.1231558591045,53.0838057677789
"3",4,0.907509263157292,0.826446280991735,0.001,11.689776192229,4.26357043285963,11.4642454075767,1.73177952936668,15.5912069319863,5.27665873844269,41.5641613345735,33.6322075011525,7.80669247127681,2.15603942304526,11.0808792423237,12.6643953881262,181.078387335686,0.120517733518632,0.225491791315182,0.00278005452849706,0.194885920994187,0.0873482568167393,0.017148514844991,0.0249835378112997,0.668349251654168,0.164865300541096,1.23648975405822,0.154561219257277,0.174333509030424,0.125619044266936,0.192762682287838,0.107520848178976,0.000216648128768718,0.0030653020082733,345.284061832788,36.7309124240625,2075.97645538596,15.7207706792263,211.878307092369,260.825054057048,209.55478570272,30.8553149473479,31.5602289482854,8.52612596457607,14.2680870111847,1.03868910056137,1.44148023227208,0.939384674205328,10.0560005563361,16445.1293402898,16433.0313864719,41.6128525521949,8.28251923914295,5.771327745849,3.06375687255943,18.5072007818002,4.47276231144288,5.23541991214272,20.6221266546137,5.20318663070488,10.5424673970081,2.20529292491763,0.181078315692519,0.1810773691077,0.181078309499905,1.08122970910551,3.56280649893333,50.3722041109706,1.11904241594029,0.119042416150154,6.72810003374926,0.0509499601804502,0.686683339495713,0.845316453590329,0.679152962983227,0.1,0.102284578855022,0.0276326006690426,0.0462419101394103,0.00336632149869094,0.00467174045940496,0.00304448253342515,0.032590821300952,53.2975578708306,53.2583492163782
"4",4,0.896630633287401,0.751314800901578,0.001,11.2932392823717,4.22804969926269,11.3682571481873,1.73262854035114,15.5682366833604,5.18840887140159,41.8860621795501,33.4756055497151,7.79587002829501,2.14953873735425,11.0085793081578,12.6154506130301,181.690073284065,0.124459355377649,0.225852307493759,0.00283215992537588,0.195931392678584,0.0885841286341297,0.0175135674858859,0.0254965030361727,0.675724213789839,0.165743183058869,1.24307387294151,0.155384234117689,0.174681247999748,0.125654609334699,0.193043217377031,0.108093380255784,0.000218080903626033,0.00307691629180279,341.347384321918,36.4929690713554,2057.25277017371,15.5124857419564,209.669544941936,256.590378616307,208.646258099808,30.4854415317718,31.0553761824091,8.43595589897407,14.0608625390731,1.04012277868879,1.44594001847765,0.94118815022092,9.87062943666812,16302.7952833593,16290.8885470726,42.4838754125525,8.24202127206401,5.82646885205451,3.03938293532819,18.5733939397959,4.4938129121257,5.31974995312784,20.5997510110926,5.14721689956306,10.4865163713015,2.18483635666798,0.181689945054324,0.181689028143217,0.181689988675783,1.0669497010617,3.55532832702521,50.1257003784311,1.11970621769138,0.119706217911664,6.74831220020108,0.0508848977167984,0.687769421753072,0.841681687138732,0.684412780711603,0.100000000000001,0.101869530575909,0.0276720804262658,0.0461232044955589,0.00341186719439437,0.00474305093128045,0.00308733645612455,0.0323781744357583,53.4773139708954,53.4382568482545
"5",4,0.885174011359831,0.683013455365071,0.001,10.8983245391096,4.19109298979054,11.2668666654051,1.73304356656339,15.544142146417,5.09749204750511,42.2178518603384,33.307739078452,7.78384655188038,2.14241619781205,10.9319734811392,12.5629867509575,182.322224449713,0.128711985341741,0.226276432701069,0.00288790575044263,0.197033662945522,0.0899010293581642,0.0179054800846009,0.0260466007161641,0.683832848343267,0.166688950031824,1.25016712523868,0.156270890654835,0.175057631324407,0.125694237247224,0.193352542892576,0.108710184803363,0.000219615228345199,0.00308952546970565,337.191469802913,36.2323056528152,2037.22365681901,15.2933157825676,207.321868128114,252.144129382172,207.611918234505,30.0959163862343,30.5246436358828,8.34058000512121,13.8427369350251,1.04149862648281,1.45052132898386,0.94295356953697,9.67669881837931,16150.3951927537,16138.68947762,43.4005835186327,8.1985168716538,5.88330991346538,3.01329802722187,18.6384493531751,4.51476168710152,5.40758473817106,20.5805762258994,5.0881207977609,10.4271189278256,2.16321682993696,0.182322282579704,0.182322172057456,0.182322470499605,1.0519557168325,3.5468727281218,49.8608921887775,1.12038944245985,0.120389441503724,6.76910325864284,0.0508152520970012,0.688870428357989,0.837801800570862,0.689834180724483,0.1,0.101424536286407,0.0277133279415149,0.0459953993670608,0.00346059782037136,0.00481966161245491,0.0031331611818548,0.0321528631798213,53.6630783575036,53.6241836616802
"6",4,0.873129989063096,0.620921323059155,0.001,10.5062934124244,4.15283575771006,11.160476949646,1.73300712620909,15.5193259725896,5.00415439281686,42.5610309092487,33.1289174933632,7.77059666019469,2.13467535698683,10.8514132297441,12.5070893853783,182.970183596537,0.133299604268354,0.226762136221425,0.00294750997064371,0.198190773367974,0.0913029534856972,0.0183255205197167,0.0266359800871673,0.692745354333622,0.167701818355079,1.25776363766309,0.157220454707887,0.175462773587481,0.125738049308943,0.193691061427864,0.109370751101139,0.000221250169613555,0.00310313019816816,332.811239563552,35.9470430700601,2015.81601701651,15.063529409867,204.828958721578,247.49274369493,206.451735846147,29.6864196281454,29.9686380210325,8.23991012314345,13.6138639349669,1.04278665238011,1.45516914621394,0.944650727898147,9.47469431460559,15987.1705084815,15975.6754402517,44.3636065298818,8.15142827741038,5.94163780913946,2.98545254339275,18.7014888906801,4.53543335306243,5.49904432495908,20.5651292841962,5.02579508975232,10.3638593305019,2.1403778781868,0.182970238286619,0.182970129859501,0.182970402165196,1.0362544336421,3.53716418664235,49.5746008947786,1.12108918398505,0.121089183270788,6.7903642213066,0.0507421561729373,0.689975285963361,0.833690107446591,0.695441681523671,0.1,0.10095066497214,0.0277564968303935,0.0458588947589349,0.00351267234460118,0.00490180077099736,0.00318209720044022,0.0319159212639532,53.8534815202986,53.8147598813346
"7",4,0.860491108346197,0.564473930053777,0.001,10.1180189562409,4.11329505854617,11.0490589455012,1.73248263105266,15.4938113351707,4.9085172907587,42.9154670523857,32.9387902297291,7.75604198082177,2.12628826527336,10.7668305950396,12.4476683526697,183.633729233909,0.138250544706086,0.227314923415256,0.00301123556916549,0.199404591754578,0.0927949780665992,0.0187756850210579,0.027267353547714,0.702541884449941,0.168785866021361,1.26589399516021,0.158236749395026,0.175898355178315,0.125786348306847,0.194060623513006,0.110077738709584,0.000222991086345647,0.00311779224552894,328.203050464694,35.6360736897173,1992.99045867893,14.8230727876929,202.187895831403,242.637738351417,205.157654495012,29.2566976837708,29.3875118812653,8.13388226065573,13.3742810040189,1.04397576890285,1.45987710019877,0.946269425455984,9.26476199210138,15812.7939702833,15801.5191198232,45.3742505009431,8.10061136159852,6.00136375818145,2.9557887777783,18.7620213590069,4.55568974950809,5.59410629813524,20.5540555235386,4.96019664309241,10.2966327111043,2.11630275157161,0.183633620596029,0.183632609410793,0.183633634715282,1.01984404977302,3.52611210559336,49.2658537793619,1.12180483939838,0.121804839612795,6.81208275869251,0.0506655704888921,0.6910824250119,0.829340826411908,0.701233121771008,0.1,0.100447125642506,0.0278017784118122,0.0457135700979606,0.00356833084918523,0.00498989023292466,0.00323436853907438,0.03166714880894,54.0484580358328,54.0099203629144
"8",4,0.847252098752726,0.513158118230707,0.001,9.73404469278897,4.07236639137349,10.9320821019038,1.73140811977599,15.4672149414542,4.81054324254387,43.2793179790084,32.7361393807401,7.7400420186768,2.11717316838417,10.6777075601596,12.3843208917519,184.31763943212,0.143597941843393,0.227948832013137,0.00307939146107901,0.200681752854396,0.0943833827742657,0.0192588202746576,0.0279440701244919,0.713313701902895,0.169951084815471,1.27463313611603,0.159329142014504,0.176368198794719,0.125839653004131,0.194465584103657,0.11083766401009,0.000224851512534289,0.00313365721082694,323.364842976984,35.2991294682607,1968.74361633233,14.5715694842843,199.399282272235,237.574883787321,203.713849946119,28.8065713575927,28.780835157269,8.02246015695778,13.1237881519679,1.04507236187522,1.46469331219958,0.94781573622721,9.04671014021308,15627.3955707771,15616.3506846012,46.4345259160069,8.04639533337053,6.0625322811876,2.9242481059458,18.8199787836142,4.57541198863267,5.69259410822458,20.5481220542143,4.89133415687311,10.225693549229,2.09100190623316,0.184317530074076,0.184316498164666,0.184317540768062,1.00271621891761,3.51384353106089,48.9362899296026,1.12253846166859,0.122538461901877,6.8343559248797,0.0505841854742063,0.692200678091732,0.824724611749749,0.70717839834981,0.1,0.0999106585785437,0.0278494099744476,0.045558313723125,0.00362789569401417,0.00508458050775114,0.00329027611256273,0.0314050222357636,54.2494119719602,54.2110704212117
"9",4,0.833410348327264,0.466507380209733,0.001,9.35514011984176,4.03007293354092,10.8095417961832,1.72974775252346,15.4395322559449,4.71036830522029,43.6522699211454,32.5205863023116,7.72250772604371,2.10729144277266,10.5839947297589,12.3169291261425,185.022017352536,0.149376192967392,0.228670684166112,0.00315228959174427,0.202024750803464,0.0960741694878062,0.0197773888412001,0.0286693752658777,0.725158294477175,0.171202537607501,1.28401903205626,0.160502379007032,0.176874382791257,0.125898323070045,0.194908561739733,0.111653828874457,0.000226838606290327,0.00315080463355889,318.294782800871,34.9352645663166,1943.046712816,14.309055632386,196.461473059385,232.308092329225,202.112519334764,28.3359518431271,28.1490579090387,7.90563265818068,12.8625218730823,1.04606475102237,1.4696148042586,0.949280407482895,8.82081073442232,15430.7317153078,15419.926392999,47.5456628961771,7.98867084990376,6.12504592908279,2.89078339836568,18.8748728605314,4.59444747295251,5.79443966274032,20.5480505109494,4.81919014528793,10.1509827935495,2.06446536065969,0.185022057196772,0.18502203941507,0.185022878910199,0.984877292275164,3.50028567634037,48.5851755281982,1.12328953889747,0.123289539591698,6.85717820094083,0.0504978823778482,0.693329358219663,0.819835146584542,0.713272384332442,0.1,0.0993404353059218,0.0278996544811613,0.045392940898162,0.00369165206382894,0.00518639646338564,0.00335009182941263,0.0311293962639968,54.456373305316,54.4182403978047
"10",4,0.81896626543644,0.424097618372485,0.001,8.98235676463673,3.98662865157058,10.6821969174418,1.72750761097603,15.4114709176704,4.60832775987329,44.036786194317,32.2930141385978,7.70345596171935,2.09669303551621,10.4863412382198,12.2457741327891,185.739446596765,0.155619314474466,0.229475544117,0.00323023642864777,0.203429310004461,0.0978726116718711,0.02033294885063,0.0294461202367773,0.738177412559825,0.172536920994889,1.29402690746167,0.161753363432709,0.17741612440605,0.125962373380708,0.195388307497649,0.112524078909711,0.000228947123105313,0.00316919882393586,312.991115326099,34.5425851431484,1915.83250592794,14.0362452390008,193.369199059339,226.852554745305,200.359124063237,27.8448530248389,27.4938026752952,7.78342389923813,12.5910461559715,1.04691348652168,1.47455333931476,0.950616496828362,8.58795972195698,15221.9908038415,15211.4340923584,48.7074628036461,7.92667852093179,6.18859195183599,2.85538368402334,18.9255485288354,4.61258139227103,5.89979885770147,20.5544415589842,4.74369606003649,10.0719599577944,2.03664406486486,0.185739333367102,0.185738238296536,0.185739348394638,0.966352257426902,3.48503100247504,48.20805903588,1.12405375258004,0.124053752815053,6.88038289955752,0.0504087603783717,0.694452216669431,0.814701929088803,0.7195553299725,0.1,0.0987392630543585,0.0279528280946391,0.0452185764627296,0.00375980970554158,0.00529560467781744,0.00341397563126071,0.0308421801124111,54.6671616124629,54.6292489990486
