"","convergence","mu","x_C","x_W","C","AA","NT","ADP","ATP","W","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau rRNase","tau mRNase","tau tRNAse","tau DNAp","tau tRNAc","tau r","v tC","v tW","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v rRNase","v mRNase","v tRNAse","v DNAp","v tRNAc","v r","p tC","p tW","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p rRNase","p mRNase","p tRNAse","p DNAp","p tRNAc","p r","f tC","f tW","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f rRNase","f mRNase","f tRNAse","f DNAp","f tRNAc","f r"
"1",4,0.501196062512161,1.05,0.001,22.6682378983872,0.793952778322169,5.31277495696157,1.94312299706737,7.88467992004123,19.2256583519939,46.2060073927796,28.9603829820241,10.0594486676833,0.737029507512261,10.9351514129021,4.72121714112902,180.552339230592,0.251928275525377,0.504942600613335,0.00519186244252052,0.589909172333864,0.21104914595853,0.0325384730122021,0.0311350124882955,0.321950922916014,0.51437858274832,0.205751433099328,2.05751433099328,0.13452993009867,0.10994090265814,0.235679778056018,0.0571531758609244,0.000408928951308201,0.00492170559223418,184.303902708531,13.8972398318282,1176.65320485258,4.92565612520042,108.583146760556,105.79755270954,128.657049831494,68.1626645016539,15.8569310712312,6.68403039245037,3.47683654428482,1.34210115179657,1.64227432916432,0.766092767782642,5.48065483112082,9051.70294517473,9049.21214997326,46.4313643819569,7.01730842203053,6.1090215821455,2.90568972801821,22.9163803893052,3.44249081359641,4.00573885321083,21.9450327447221,8.15646573115772,1.37524883212613,7.15364101638717,0.180552774136537,0.180553122160617,0.180552573481334,0.313236829396074,3.70150339292366,44.5375580438369,1.08155339323074,0.0815533837090007,6.90497188427267,0.0289053026973786,0.637200130331886,0.620853386428128,0.755000120797053,0.4,0.0930534695916794,0.0392239971328479,0.0204031727321954,0.00787587258572618,0.00963738340436775,0.00449567383190575,0.0321622100379473,53.1182459568029,53.1036291854682
"2",4,0.497689008494293,1,0.001,22.3521820930758,0.789779446094507,5.28518301381939,1.94380818490817,7.87883489731424,19.0957396527769,46.4479242852295,28.8911416371595,10.0353829624767,0.735975482674718,10.8885754198901,4.71801871945317,180.937456358412,0.256445267177959,0.505323006767801,0.00523649700593926,0.591514123471696,0.212469833136169,0.0329157334225493,0.0314224557264369,0.323990166851701,0.515734337035556,0.206293734814222,2.06293734814222,0.134612685526896,0.10996474179151,0.2358740913985,0.0573038152261729,0.000410505892261984,0.00493150359446824,183.125585508406,13.9113215486807,1170.75306414682,4.88862149638451,107.968916103791,104.793720921904,128.425674356299,67.6857051552239,15.7229553355013,6.63993815150612,3.45679095705324,1.34415169983517,1.64543835505056,0.76711489614272,5.41912430464041,9007.5300160377,9005.05832544976,46.9616897028234,7.02971083309304,6.13064491509904,2.89168865941878,22.9401375884655,3.44936218222241,4.03545006659863,21.929502906716,8.10886794619441,1.36977764020964,7.13114317002544,0.180939870070354,0.180940203846982,0.180942529125919,0.310536497840777,3.69764414631016,44.4084775003516,1.08221128871122,0.0822112823780313,6.91876112666288,0.0288901267124183,0.63806037541419,0.619296028203177,0.758953011196561,0.4,0.0929174353695142,0.0392398255216739,0.0204284845618482,0.00794348937786861,0.0097239932790953,0.00453339383483406,0.032025221823206,53.2315057980452,53.2168989289447
"3",4,0.490556617321557,0.909090909090909,0.001,21.726791196727,0.781427400507411,5.22918748453811,1.94496269909287,7.86685726025665,18.8346002670774,46.9328524822146,28.7479418988011,9.98586036673976,0.733241152626505,10.7935185581501,4.71185538603834,181.710904881161,0.265835138567384,0.50618663962383,0.00532882715479433,0.594803772913608,0.215400623337179,0.0336966111814518,0.0320174319766913,0.328272408105889,0.518539987080297,0.207415994832119,2.07415994832119,0.134785098826212,0.110014159654492,0.236380779559079,0.057615554120033,0.000413915400335053,0.00495182380940106,180.721482908483,13.9322325119521,1158.58351537866,4.81325320902669,106.707761061975,102.758137660419,127.906785305149,66.7156999557317,15.4506642314212,6.55036352790209,3.41553982710633,1.34817109858868,1.65173364534883,0.768742549577695,5.29483195288358,8916.38176904096,8913.94868289414,48.0421204510797,7.05230995768292,6.1738912978469,2.8629411687176,22.9849182476642,3.46260101047324,4.09524679786487,21.900923482938,8.01178723094315,1.35865016765184,7.08437591127981,0.181713374757918,0.181714088966103,0.181715963149409,0.305064676937844,3.69062772947276,44.1403033237344,1.08353196041351,0.0835319573725325,6.94639202554977,0.0288582939980871,0.639776011540188,0.616095687993097,0.766876674545991,0.4,0.0926358517810547,0.039273295684515,0.0204781772768488,0.00808308149046318,0.00990311813528038,0.0046090653329743,0.0317456428180886,53.4589715761496,53.4443837885767
"4",4,0.483048008252077,0.826446280991735,0.001,21.0925590812187,0.772809928543745,5.17039855007635,1.94588306969106,7.85431522280689,18.5645573289511,47.4341240369553,28.5941070197474,9.9330039202806,0.7301940460151,10.6933602283159,4.7049669133844,182.509720529959,0.276026910180018,0.507210176530206,0.00542834260223202,0.598311433782348,0.218546502614629,0.0345391324779994,0.032659090864818,0.332981715750637,0.521557724327047,0.208623089730819,2.08623089730819,0.134972240934448,0.110067447954574,0.236949897832955,0.0579508582585608,0.000417584284085166,0.00497390483453806,178.179270926834,13.9429481810528,1145.52603114421,4.73396626566652,105.362628608469,100.625412593569,127.294217440185,65.6945291222825,15.1645465108407,6.45630554750639,3.37178694246401,1.35222006720498,1.65818778785477,0.770266686459661,5.16540635980999,8818.48804086021,8816.095698864,49.1822736120623,7.07200520826331,6.21830775682586,2.8323861438882,23.0266339886649,3.47551445622262,4.15731341394489,21.8750770225678,7.90918636864574,1.34693441156701,7.03432609850872,0.182512172707186,0.182512498038614,0.182514612660745,0.299339731805217,3.68246201525621,43.8504210183298,1.08489564234595,0.0848956427108242,6.97486409568107,0.0288241126249938,0.641530611551222,0.612686711895091,0.77506738622476,0.4,0.0923336948354632,0.0393110697877977,0.0205300927642716,0.00823338007150023,0.0100963523752077,0.00468998984695302,0.0314510594950469,53.6938960286672,53.679329567635
"5",4,0.475160695797397,0.751314800901578,0.001,20.4509752875232,0.76393195964197,5.10874663177387,1.94652982601159,7.84116940955416,18.2855126399229,47.9507018220081,28.4290252045865,9.8766472916322,0.726812506246546,10.5879182416585,4.69729252676927,183.334735398916,0.287090787514341,0.508416800206025,0.00553559918194463,0.602051645069829,0.221923094292862,0.035448438470539,0.0333511362382086,0.33816094029445,0.524804960480078,0.209921984192031,2.09921984192031,0.135175317929602,0.110124893301062,0.237587065633236,0.0583116622755642,0.000421531762138639,0.00499789703655658,175.497236989867,13.9426010144868,1131.55789617423,4.65072997902712,103.932117931521,98.3962433879504,126.579382453994,64.621854628446,14.8646473727601,6.35780926410571,3.32550011987224,1.35629197570705,1.66481466486827,0.771673006573134,5.03096259875242,8713.69548442476,8711.34604359804,50.3836399740118,7.08865259433464,6.26385096438505,2.79997963464885,23.0649372077737,3.48799317946994,4.22156622917145,21.8525871247265,7.80104067701167,1.33464393583555,6.98095583594417,0.183337199021569,0.183337537334662,0.183339525260087,0.293363791979446,3.67309941228907,43.5384105757175,1.08630269433718,0.086302698024698,7.00418087769414,0.0287873506928407,0.643324884617414,0.609058616182998,0.783508199706014,0.4,0.0920100325701072,0.0393539263189581,0.0205843681769442,0.00839525255661744,0.0103049636965104,0.00477654509304937,0.0311409360048781,53.9365237010024,53.9219809996811
"6",4,0.466894310072932,0.683013455365071,0.001,19.8037754659932,0.754792094031536,5.04424605928442,1.94687782645932,7.82744084406605,17.9976768499563,48.4817237138314,28.2523905186907,9.81665818381786,0.723059343365833,10.4772255317571,4.6888072842016,184.185324277767,0.299103466923966,0.509824885337269,0.00565116646447631,0.60603735158616,0.22554562281306,0.0364302851026378,0.0340973947823284,0.343856934837053,0.528294815286069,0.211317926114427,2.11317926114427,0.135395234939091,0.110186766018281,0.238301234770719,0.0586994239206743,0.000425785753570027,0.00502391576539219,172.674148195477,13.9300837076346,1116.65483117053,4.56357377210795,102.414736277905,96.0730794407912,125.754671913977,63.4976261699188,14.5512467536408,6.25492434543742,3.27665084846123,1.36036637450565,1.67158249548198,0.772925086251455,4.89175698612826,8601.81238773011,8599.50799042272,51.64743637341,7.10190332898335,6.31040233430633,2.76569616261636,23.0991954790353,3.49996967471639,4.28790669397305,21.8340991042173,7.68734821589666,1.32177764068048,6.92415061897906,0.184187124879431,0.184186269309928,0.184189002438986,0.287143317045663,3.66252916957766,43.2032037677008,1.0877518333262,0.0877518392284956,7.03430914524189,0.0287479960897807,0.645156315002039,0.605207376941626,0.792185028003781,0.4,0.091664823593259,0.0394025712312415,0.0206410919343218,0.00856955736181585,0.010530047161189,0.00486900145957027,0.0308153692110504,54.1866706305636,54.1721541993432
"7",4,0.458250608520831,0.620921323059155,0.001,19.1527410370974,0.745431369359613,4.97696353303968,1.94689015146442,7.81314232947939,17.7016268747156,49.0269218850969,28.0636276240549,9.75300616532899,0.718941751629814,10.3612719597201,4.67940208943418,185.060031243426,0.312146919630252,0.511444269914986,0.00577570110574514,0.610278297235844,0.229432595302809,0.0374894625345386,0.0349020473248578,0.350121306703688,0.532041912978732,0.212816765191493,2.12816765191493,0.135633312036354,0.110253248927032,0.239093326786633,0.059115768108748,0.00043034731768546,0.0050521224379123,169.709315954031,13.9041099671043,1100.79456271257,4.47254082357563,100.809045486845,93.6587256891851,124.814537709716,62.3220827588331,14.2246079930408,6.14783307538905,3.22523160752898,1.36443355701565,1.67851206521962,0.774009245304339,4.74805918059158,8482.64439181314,8480.38719301841,52.9742402076079,7.11117737094332,6.35786037305723,2.72949459812954,23.1288809360458,3.51121528775733,4.35628290197476,21.820289052018,7.56808764798999,1.30836194804156,6.86383357707675,0.185062642391576,0.185061408553686,0.185060445423426,0.280685165486464,3.6504832608964,42.8439544200324,1.08924033627536,0.0892403421169913,7.06519752860186,0.0287059778851292,0.647019746608561,0.601127058295629,0.801093494854524,0.4,0.0912973852179208,0.0394584571197932,0.0207004096445853,0.00875730397070058,0.0107731448688256,0.00496780088880863,0.0304743292932945,54.4439082669192,54.4294209539489
"8",4,0.449233572523832,0.564473930053777,0.001,18.4994173525046,0.735851062445174,4.90687922311686,1.94653836803849,7.79827172523112,17.3973917570692,49.5848852762515,27.8623119926569,9.68560063532824,0.714409076229572,10.2400394895598,4.66900698567017,185.959396043745,0.326314008226598,0.513300963442769,0.00590990693375737,0.614792276614656,0.23360345932286,0.0386329021284576,0.0357698376932241,0.357010930626247,0.536064285541549,0.21442571421662,2.1442571421662,0.135890776051304,0.110324604922822,0.239975825234148,0.0595626983935054,0.000435251748222504,0.00508267424471144,166.603261553331,13.8638473499214,1083.96699007731,4.37769585176586,99.1150093803691,91.1566339443476,123.751084199082,61.0957658632411,13.8851530562345,6.0366802986832,3.17125797344968,1.36846710099968,1.68558332323559,0.774925424509708,4.60016952268007,8356.12825100353,8353.92038291057,54.3649780610918,7.11632620173813,6.40614403062202,2.69137359903367,23.1536090620719,3.52164531753161,4.42655619616168,21.811856228159,7.44333465272542,1.29441948454254,6.79999255922097,0.185962056355525,0.185961314200465,0.18596336824164,0.273998509838389,3.63701942962074,42.4602559725895,1.09076797188376,0.0907679748606783,7.0968387073088,0.0286612061566757,0.648915734044363,0.596811465779123,0.8102105437296,0.4,0.0909074654195549,0.0395227408209984,0.0207625384747501,0.00895948897056406,0.0110356801288565,0.00507351312196873,0.0301177632045877,54.7083951428528,54.6939400128662
"9",4,0.439850268734037,0.513158118230707,0.001,17.8455658929043,0.726058281663395,4.8341229037475,1.9457977003203,7.78292416297882,17.0852842221575,50.1550428503218,27.6481216438984,9.61433572830298,0.709435123529119,10.1136171579476,4.65767933355906,186.882017616694,0.341704427863752,0.515412658494668,0.00605454581093198,0.619589583597347,0.23807795473165,0.0398678582337658,0.0367056573898496,0.364587881783196,0.54037664350834,0.216150657403336,2.16150657403336,0.136168822348215,0.110401134600034,0.240957216077131,0.0600418492787045,0.000440526185585371,0.00511570036165047,163.35738088533,13.808288364218,1066.16276103657,4.27918092601086,97.3325336519352,88.5718921130369,122.559494867118,59.8196365478291,13.5334760629603,5.92162868144777,3.11473878709067,1.37244232790019,1.69276052765445,0.775577119303753,4.44847722479644,8222.16707387518,8220.01056702619,55.8199403727427,7.1169666150626,6.45513127860564,2.65133592808478,23.1727305407022,3.53117163825896,4.49862682846546,21.8095145780137,7.31317436990294,1.27996393239339,6.73252836469318,0.186883855531011,0.186882682859204,0.186880903520553,0.267094799050977,3.62207989829987,42.0511110305065,1.09233282121142,0.0923328135113462,7.12918247294341,0.028613887833233,0.650840020227221,0.592259647329812,0.819526843959507,0.4,0.0904952075537237,0.0395965540627322,0.0208275340128506,0.00917720271872828,0.0113190960383117,0.00518610385526924,0.029745932817493,54.9797193588838,54.9652992990276
"10",4,0.430109156362327,0.466507380209733,0.001,17.1927742264205,0.716057607713161,4.7586905685654,1.94464242777745,7.76696417745028,16.7658756253695,50.7358857966571,27.4208767058562,9.53910935962969,0.70394490688372,9.98215419229163,4.64520432907108,187.827822643647,0.358430462286707,0.517798786395657,0.00621041428437354,0.624691008862761,0.242878435014377,0.0412028743403559,0.0377153134377311,0.372921738114726,0.544996520094766,0.217998608037906,2.17998608037906,0.136468564106356,0.110483158985807,0.242056571504563,0.0605551688994185,0.000446221192473135,0.00515139809715061,159.97355268699,13.7364384195662,1047.37975202348,4.1770509238973,95.4623496312345,85.9093973648876,121.233161318308,58.4948452652764,13.170335864323,5.80293078059697,3.05572754501292,1.37636571765185,1.70007250147867,0.776040478987475,4.29341591832521,8080.74973377379,8078.64663386315,57.3393944432445,7.11271114305007,6.50466217313024,2.60936615572053,23.1857460812295,3.53971410428116,4.57234667816702,21.8139993670788,7.17778721453534,1.26503083271046,6.66144351355906,0.187830653173162,0.187829380468267,0.187845697692467,0.259988526089635,3.60580178228151,41.6163248972348,1.09393264969932,0.0939326421483531,7.16220205232494,0.0285635488389051,0.65279153537929,0.587466447515401,0.829017741775443,0.4,0.0900615143409306,0.0396816557375642,0.0208957047832511,0.00941187697076537,0.0116254517386534,0.00530672728831473,0.0293592770361518,55.2578586856826,55.2434772481313
