"","convergence","mu","x_C","x_W","C","AA","NT","ADP","ATP","W","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau rRNase","tau mRNase","tau tRNAse","tau DNAp","tau tRNAc","tau r","v tC","v tW","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v rRNase","v mRNase","v tRNAse","v DNAp","v tRNAc","v r","p tC","p tW","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p rRNase","p mRNase","p tRNAse","p DNAp","p tRNAc","p r","f tC","f tW","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f rRNase","f mRNase","f tRNAse","f DNAp","f tRNAc","f r"
"1",4,0.399126501012178,1,0.01,2.01869935516591,2.63559539528044,9.38085278307019,0.780374222601852,10.9260156772263,20.6784434305476,50.4207596000468,28.8030168901453,13.9724348977095,0.828591973895811,15.0411183055497,5.64434457668895,178.86975110376,0.11060680921539,0.0518830540422316,0.00380307347280523,0.620711936865718,0.17582989437486,0.0199585046408002,0.0224569687612698,1.39553779989309,1.10372073414831,0.184231676611458,1.84231676611458,0.117359292670868,0.10715694871596,0.786758570057139,0.051175465725405,0.000345368935019479,0.00682141973792887,352.032086016716,216.329076386338,1122.91195579575,4.67233044020273,89.4935123580684,101.953321746891,111.801451986349,20.3554515516211,13.0202737664043,7.24602324472479,2.78716949023877,1.52422641644592,1.66925419338154,0.227362736702926,6.00330892060427,7141.53716581355,7139.16578949628,38.9371457757467,11.2238131610584,4.27051667138267,2.90017127721489,15.7356348251543,2.03483584523032,2.51072171472204,28.4068020741796,14.3707461202677,1.33494701114124,5.13484908186992,0.178882134104346,0.178872185994087,0.178879581612672,0.307222129905402,2.46646508535905,48.6992464288165,2.59413615898401,1.59413616424375,8.27477557755034,0.0344305585289065,0.659480671291775,0.751297421393521,0.823868620915797,0.15,0.0959468307547865,0.0533961864688852,0.0205387447424384,0.0112320751955355,0.0123007897109161,0.00167544357436389,0.0442385832516168,52.6262250756467,52.6087503246353
"2",4,0.392812878433603,0.892857142857143,0.01,1.91666791251131,2.62203875411736,9.29457136865148,0.784655601701196,10.927436202005,20.5010089076067,50.9053067103034,28.6629936704403,13.8878310589257,0.82342456375585,14.8984355728992,5.63001011126076,179.145619677246,0.115113641922679,0.0519099492060713,0.00387076508954998,0.622271615350195,0.179487132307297,0.0203411259669444,0.0228580404343331,1.42390219261875,1.10957085698286,0.185101652202367,1.85101652202367,0.11744409553827,0.107200548420823,0.785829149736197,0.0514171256117686,0.000347133474840923,0.00685248161199418,346.929385413075,213.373006701882,1107.13033510836,4.60066049389248,88.0890614916375,99.7910479259363,111.090333646776,20.0334568001137,12.7846093894218,7.12646123804566,2.73968918606355,1.52541634121204,1.67114234458946,0.227976309033947,5.85229736154812,7039.39858976368,7037.07065241903,39.936305044896,11.0761819398414,4.28544145071921,2.8628604372123,15.8108530347751,2.02986227623485,2.53930733836155,28.5256830634149,14.1854299964119,1.31911974951838,5.0712099486132,0.179151142512946,0.17914737582925,0.179150429088143,0.300908308556142,2.44361089325496,48.2213972480053,2.5976249796124,1.59762497928468,8.28961032153528,0.0344473288344303,0.659564615112785,0.747182941927698,0.831786057357898,0.15,0.0957244387500008,0.05335919788445,0.0205133533373631,0.0114215161898823,0.0125126359464332,0.00170696683534406,0.0438189281555859,52.7073185122279,52.6898881403664
"3",4,0.386097317795818,0.79719387755102,0.01,1.81886141163726,2.60721298211622,9.20263639799699,0.78891271183906,10.9293276821681,20.3117728938678,51.4172417775073,28.5112306134481,13.79695383391,0.817860193089217,14.7461449713425,5.61437593823698,179.437468496655,0.120075289193732,0.0519505394670294,0.00394374758324653,0.623939852349092,0.183403172828459,0.0207505652942714,0.0232848669278537,1.45562407923886,1.11593308623325,0.186049796810377,1.86049796810377,0.117536949098373,0.10724797670586,0.784874780106515,0.0516804991139937,0.000349069058168677,0.00688650254943389,341.481661060175,210.208573046733,1090.25447040366,4.52438118541277,86.5931157067156,97.5049977335095,110.289217437526,19.6909632075867,12.5348456038042,7.0000920378705,2.68927076233549,1.5267359368939,1.67312516884512,0.228619491872172,5.69344702126363,6930.3143145902,6928.03252986299,41.0035092061564,10.9204487703722,4.29968843277817,2.82294172879745,15.8814521657135,2.02328382198697,2.56806975160991,28.6626401883696,13.9880489401105,1.30236570129975,5.00338278900605,0.179447884101354,0.179439289134289,0.179437673411234,0.294240183737985,2.4191582906069,47.7099136794624,2.60130744337031,1.6013074436532,8.30523976082288,0.0344654129235504,0.659641035284797,0.742764561887521,0.840151009436394,0.15,0.0954867885714296,0.0533246542899444,0.0204860783140817,0.0116302279436412,0.0127453783078561,0.00174155643984004,0.0433710146215956,52.7931079972768,52.7757260284278
"4",4,0.378970769859522,0.711780247813411,0.01,1.72507883083715,2.59103760190883,9.10460909225167,0.793131310401431,10.9317680170629,20.1105281379884,51.957076364243,28.3473731399983,13.6994994942404,0.811823635021938,14.5839559278245,5.59737191203453,179.746745902115,0.125539476757922,0.0520065947355357,0.00402257914758497,0.625728413129259,0.187603836841966,0.0211893869891502,0.0237397205403772,1.49110489487967,1.12285896928717,0.187083134811641,1.87083134811641,0.117638318638227,0.107299536748919,0.783929896420889,0.051967537447678,0.000351204904256766,0.00692368398927522,335.67946311057,206.829401598628,1072.25351964681,4.44339412465451,85.0039052669604,95.095127139216,109.390073496706,19.3275092628356,12.2708915081798,6.86692655415484,2.6358701513346,1.52806568581947,1.67521668413242,0.229301226399278,5.52689300556499,6814.10915199809,6811.87626742684,42.1410241572811,10.7564928683332,4.31322464905587,2.78035795452794,15.9470587746328,2.01500744973528,2.59688977470314,28.8193436676464,13.7784805911094,1.28468614627258,4.93126850868111,0.179759078048572,0.179749974161468,0.179756086660369,0.287219019236008,2.39314855232265,47.163278649707,2.60519442944497,1.60519443130989,8.32171521740224,0.0344849980219536,0.659711793001793,0.738029348577822,0.848971836017042,0.15,0.0952338814689522,0.0532939329696176,0.0204568792244977,0.0118592545866043,0.0130012873983223,0.00177959733414948,0.0428939880230132,52.8840192960153,52.8666899712102
"5",4,0.37142679919254,0.635518078404831,0.01,1.63520838253246,2.5734447238721,9.00021336214941,0.797292247388768,10.9348512233574,19.8970093036716,52.5251069868374,28.170795483451,13.5952580454422,0.805309650189514,14.4116078024687,5.57893097394086,180.074972818139,0.131560750529461,0.0520803001013637,0.00410781771533301,0.627647573413469,0.192114333437153,0.0216600519723349,0.0242247006145489,1.53079342168773,1.13039806445,0.188209009987468,1.88209009987468,0.117748877566973,0.10735550584371,0.782980351692092,0.0522802805520745,0.000353554125766863,0.00696427825676845,329.515358259819,203.230246161651,1053.10264320409,4.35763249700693,83.3202832004682,92.5625978301162,108.384624252037,18.9427667588195,11.9927791224475,6.72704583322476,2.57945135139894,1.52939072532167,1.67740265320952,0.229985548730396,5.35285735728917,6690.64830261521,6688.46707685251,43.3512878436459,10.5842922097728,4.32595369381778,2.73505746257407,16.0070206688528,2.00491067969465,2.62558507372598,28.9974627429659,13.5566143073911,1.26609063641156,4.85475985157631,0.180084041267965,0.18007841033889,0.180074165829024,0.279848884394314,2.36550631144467,46.5803458344355,2.60929696111895,1.60929695816766,8.33908786883345,0.0345063043257242,0.659779146267073,0.732965244797359,0.858253382137866,0.15,0.0949658986604781,0.0532687166468915,0.0204256172097825,0.0121106178267988,0.0132826635720614,0.00182116122469267,0.0423870817719666,52.9804995315702,52.9632272994527
"6",4,0.36346130911645,0.567426855718599,0.01,1.5491914645496,2.55438919068372,8.88952296807619,0.801380781474901,10.9386709110383,19.6709404454722,53.1214262647359,27.9806884033951,13.4839689051502,0.798269265375637,14.2288907840811,5.55893973159655,180.423721584365,0.138201237842231,0.0521741830132481,0.00419999655095653,0.629704005359398,0.196959436504242,0.0221649118746785,0.024741748194559,1.57519287867903,1.13859186252672,0.189434629738663,1.89434629738663,0.11786946742666,0.107416214076392,0.782070789920238,0.052620730482962,0.000356141526043342,0.0070086033135802,322.983641162645,199.406795808631,1032.78210787247,4.26705455725563,81.5416484874389,89.9096815007204,107.264350735077,18.536526764939,11.7006689246715,6.58060106737337,2.52003049808028,1.53077128759402,1.67970007702198,0.230698988578986,5.17165127165711,6559.83100375798,6557.70420427151,44.6367390114684,10.4038866586049,4.33768129095399,2.68698134579094,16.060397137713,1.99284016714388,2.65390755614014,29.198604955575,13.3222864237502,1.24659372665573,4.77381044333976,0.18043119642073,0.180427023057524,0.180422940231768,0.272136067717736,2.33622822426479,45.9603474155361,2.61362588519189,1.61362588313308,8.35740795162824,0.0345295638015093,0.659845688904931,0.727560906966514,0.867997161188496,0.15,0.0946833439164244,0.0532510848781576,0.0203924165247084,0.0123872015534977,0.0135923528041865,0.00186684640146835,0.0418496787767091,53.0830108057159,53.0658004659896
"7",4,0.355074166896723,0.506631121177321,0.01,1.46690273635812,2.53380868341517,8.7724540960311,0.805385863054209,10.94332034334,19.4322301724855,53.7457735009362,27.7764342340246,13.3654032202469,0.790688154743293,14.0357004266343,5.53730617468261,180.794593041278,0.145529484104744,0.0522908358362681,0.00429976689280285,0.631908112500613,0.202169934476364,0.0227069117539086,0.0252933194555917,1.62486729364559,1.14749047825754,0.190767868403897,1.90767868403897,0.118000870658464,0.107482003973401,0.781207504590006,0.0529910745566379,0.000358986145792752,0.00705696727539653,316.081662485459,195.356445510759,1011.281642251,4.17166206834977,79.6683074454641,87.1403088185612,106.020754167027,18.1087825117329,11.3948929484752,6.4278308034378,2.45764084316394,1.53219870346732,1.68212138976985,0.231429890377293,4.98371463579917,6421.61858654251,6419.54895035637,45.9992012764788,10.2153518217599,4.34827532465013,2.63610710360131,16.1065364960923,1.97868730255141,2.68161680406937,29.424368431056,13.0755311591393,1.22622358083273,4.6883890495274,0.180800781030913,0.180797777898987,0.180794767149184,0.264092393834641,2.30527210613399,45.3025468654711,2.61819088843217,1.61819088652855,8.3767225234146,0.0345550182541005,0.659914387346412,0.721807019014961,0.878198913413991,0.15,0.0943870158672375,0.0532434811611973,0.0203573114998615,0.0126916210612828,0.0139334716898829,0.00191699709983827,0.0412814718430421,53.192023669028,53.1748803062581
"8",4,0.346269094126468,0.452349215336893,0.01,1.38822499636086,2.51165881927509,8.6489877512461,0.809301686969111,10.9489196740972,19.180807491278,54.3976321097553,27.5574277054451,13.2393831809169,0.782529846771212,13.8319890962646,5.51394314325719,181.18919485598,0.15362243657362,0.0524331707146366,0.00440782666904276,0.634271109685569,0.207779694507896,0.0232892121904177,0.0258820356125189,1.68044834190269,1.15714664569436,0.192217146877075,1.92217146877075,0.118143928575061,0.107553221976696,0.780420548505899,0.0533936519102986,0.000362114395410627,0.00710969902628026,308.809832531551,191.078340404719,988.600306196692,4.07150865923489,77.7014396296847,84.2599608222995,104.64565996261,17.6597238004499,11.0759593037834,6.26905673214637,2.39234647645777,1.53367377576324,1.68466751129708,0.232170457979676,4.78959033433074,6276.03163482556,6274.02183682842,47.4401189113884,10.0188432423101,4.35757879467762,2.58244031538731,16.1447813890796,1.96234810674681,2.70844269784782,29.6762535789256,12.8165091562201,1.20502019866369,4.59850014046136,0.181194245021216,0.181191418799463,0.181190596163365,0.255733719104186,2.27264140102283,44.6064069441601,2.62300109577889,1.62300109472707,8.39707617203652,0.0345830040031359,0.659988574915073,0.715696024816818,0.888850197871818,0.15,0.0940781358950347,0.0532487665406182,0.0203203614916969,0.0130268779378432,0.0143094042438039,0.00197203359975903,0.0406823208713666,53.3080106949267,53.2909396635234
"9",4,0.337054122192562,0.403883227979369,0.01,1.3130509712262,2.48793517145169,8.51924774508035,0.813126211302464,10.9555598590592,18.9166664489077,55.0763314498878,27.3229823740083,13.1057000300373,0.773770306876429,13.6177706155727,5.48874729972837,181.609111386849,0.162566480100839,0.0526042919140783,0.00452492508667415,0.63680362393021,0.213825726226409,0.0239151288249319,0.0265106732420776,1.74264443076832,1.16761249114227,0.19379129622586,1.9379129622586,0.118299612873726,0.107630267728607,0.779739688354329,0.0538309156182944,0.000365550464639738,0.00716718328763852,301.172028157227,186.573626655577,964.747835301615,3.96668415280554,75.6431647328738,81.2755842580902,103.131691946825,17.1897602318207,10.7445396509456,6.10469809001063,2.32424310238526,1.5352158111914,1.68736787066736,0.23290946359669,4.58992572105152,6123.15733564871,6121.20996206656,48.9604765223513,9.81457352005822,4.36541168227086,2.5259988434931,16.1744546330706,1.94371606785384,2.73409058610488,29.955639934225,12.5454587080175,1.18303735593069,4.50418083555253,0.181615436141566,0.181611855676578,0.181608752559657,0.247079904184164,2.23832300910861,43.8718337402498,2.62806482547426,1.62806482585664,8.41851040059068,0.0346137825598869,0.660071726243579,0.709220924218923,0.899940056370716,0.15,0.0937581982474889,0.0532703598626406,0.0202816363146482,0.0133964853827586,0.0147241833037073,0.00203239714041103,0.0400522665163903,53.4314375512396,53.4144445255438
"10",4,0.327442148034151,0.36061002498158,0.01,1.24120585497404,2.46257988304291,8.38315915362424,0.816859862106858,10.9633441407853,18.6400118036608,55.7807980984167,27.072685623078,12.9642862291537,0.764374501059848,13.3931937743127,5.46162869661913,182.055870394464,0.17245648299027,0.0528073350613188,0.00465202858697159,0.639521338659504,0.220355748159375,0.0245890611847926,0.027182901802059,1.81224872584626,1.17895165765709,0.195499989044537,1.95499989044537,0.1184687994003,0.107713498316253,0.77919319255335,0.0543055525123714,0.000369327569189381,0.00722978012996482,293.176017902698,181.845688220962,939.746068626673,3.85733530298749,73.4966696743958,78.1959703189063,101.472135268916,16.6995495497417,10.4015137778088,5.93525987756857,2.25347759342781,1.5367754443349,1.69020614696491,0.233646653051658,4.38549613849859,5963.15901845292,5961.27652641904,50.5601049445918,9.60278618734045,4.37172557574544,2.46684823662512,16.1954136333239,1.92276549857582,2.75830708866019,30.2637373937259,12.2628819104907,1.16034324104114,4.40554844827246,0.182059941838218,0.182058016965225,0.182055881520726,0.238156790842037,2.20235902497495,43.09871857993,2.63338855664432,1.63338856248169,8.4410606330505,0.0346476588320355,0.660167534359026,0.70237796012991,0.911450949320535,0.15,0.0934292905340945,0.0533121554556575,0.0202413626791149,0.0138037445838652,0.0151819018404995,0.00209867924002122,0.0393917463950375,53.5627533008381,53.5458442336659
