"","convergence","mu","x_C","x_W","C","AA","NT","ADP","ATP","W","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau rRNase","tau mRNase","tau tRNAse","tau DNAp","tau tRNAc","tau r","v tC","v tW","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v rRNase","v mRNase","v tRNAse","v DNAp","v tRNAc","v r","p tC","p tW","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p rRNase","p mRNase","p tRNAse","p DNAp","p tRNAc","p r","f tC","f tW","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f rRNase","f mRNase","f tRNAse","f DNAp","f tRNAc","f r"
"11",4,1.14791721059759,0.403514186739444,0.001,7.27226222925139,4.49142428938672,9.94850054078846,2.36994591051076,21.6256576365005,2.64220307263374,26.4975699079955,24.6401137207017,12.4472644041119,3.2349031170466,10.0489019793841,17.9275011095351,196.853752113418,0.0453856366954708,0.0387347963836382,0.00106212897581807,0.108569969488973,0.115487144459121,0.0129400001187573,0.0311587246277985,0.0186042237383945,0.158240933243338,0.219102830644622,0.158240933243338,0.0698591387821878,0.0232135575096152,0.323651307481873,0.0556601967750574,0.000302112210733294,0.00163560979473231,505.220549353777,114.928697714711,5898.08640478405,27.5449662902904,289.919033543365,350.747402427505,168.983425202226,3122.33481282543,31.1026781148111,22.7685546529494,24.6842919250778,2.81786750373596,8.48012561861059,0.608227970148967,11.5353075297432,22618.8434096089,22597.1810021703,22.9297563040567,4.45173970461603,6.26452847239979,2.99055614971162,33.4819213082715,4.53867142906572,5.26530801253834,58.0886154439825,4.92171681125487,4.988654774148,3.90606539067531,0.196853797013308,0.196853883736378,0.196853777785759,0.642057486966308,6.83342878670714,36.9601705804886,1.29446860670678,0.294468606614832,15.1119896061289,0.0705753045500323,0.742826252591444,0.898679798173497,0.432966828562018,8,0.0796908210792833,0.0583372534154231,0.0632457270724037,0.00721989837133718,0.0217276522268586,0.00155839269421225,0.0295555940570122,57.9536654857097,57.8981623862994
"12",4,1.141404904902,0.368506106611365,0.001,7.0110547324931,4.44164249192066,9.84736338285365,2.36989668264865,21.5180929394431,2.59758422564197,26.5656545664382,24.6360924000915,12.4209072026249,3.21862238695033,9.955759948745,17.869455525429,197.547874344648,0.0466304841626116,0.0390191575412721,0.00107447759171844,0.109217337852262,0.115968950917163,0.0131534418768588,0.0313622995557128,0.0187187282151753,0.159486398947521,0.220827321619645,0.159486398947521,0.0698651008467827,0.0232203766880689,0.324276771833121,0.0560240018435049,0.000304531619112257,0.00163889446736641,502.552766264059,114.475097650095,5871.99965130692,27.2658685229035,288.777337768978,347.37014841122,168.456491244804,3104.6213438522,30.947684480565,22.6849355430228,24.4645315647949,2.82792777748163,8.50765113861416,0.609193728908933,11.3635532375244,22569.6810458205,22548.2112729945,23.4342788081529,4.46672186976154,6.30933204390776,2.9779055743013,33.4892049097195,4.56911305688281,5.28318294052387,58.1145631466015,4.9357347535694,5.00945355708001,3.90176004120711,0.197573459361172,0.197550864169299,0.19754737583157,0.636631727527835,6.87318151173093,36.9541387043198,1.29497986649338,0.294979864052412,15.1309908828621,0.0702587930061519,0.744122534814369,0.895104710610599,0.434079322981017,8.00000000649035,0.0797461102738484,0.0584546275992025,0.0630402973504972,0.00728701497946163,0.0219225475914821,0.00156977270187103,0.0292816469080735,58.1576393754397,58.1023159837201
"13",-1,1.13447585197711,0.336535257179329,0.001,6.78990159216717,4.41010129963426,9.76002496354054,2.37493801654668,21.4579856617812,2.56151398358935,26.856661251035,24.6697341321417,12.3268761621021,3.20628342927819,9.90450981126574,17.651731645763,198.029728757858,0.0477613118972086,0.039018443818134,0.00108509178206962,0.109890816686541,0.116428000566571,0.0133290108094038,0.0315550449773531,0.0188381593045056,0.160360016623789,0.222036946094477,0.160360016623789,0.069815283044636,0.0232449421470605,0.324755034551031,0.0562704973934198,0.000306148685592501,0.00164713836400437,499.661215731016,113.939436601824,5842.27061803538,27.0378763950761,287.259241675871,343.624842196376,169.267964744602,3085.77433886978,30.8239035537182,22.4980833005188,24.061903755679,2.83668590610801,8.5135399643017,0.609783683374512,11.2364272065513,22487.0739599868,22465.9945249366,23.8644751674675,4.44573950571811,6.33939983625697,2.97121431852465,33.445019152591,4.58017923601518,5.34125824074095,58.1303085733844,4.9429216862843,4.99540570902633,3.85856728626069,0.198044029443661,0.19789674393688,0.198030321162945,0.632279347837596,6.88438813567132,37.0046014675352,1.29539276522497,0.295392792558203,15.146332860791,0.0700968343480224,0.74473169358667,0.890861889053211,0.438834334167238,8.00000005571906,0.0799122693584724,0.0583272293733717,0.0623814998269262,0.00735422779334974,0.0220717112495419,0.00158088990485267,0.0291309112096051,58.2986871939388,58.2440378699581
"14",-1,1.12711128527952,0.307338134410346,0.001,6.54887659001444,4.3846708967472,9.72935618303888,2.3897864657123,21.4060545422072,2.5210705242174,27.0872906223336,24.5695611449253,12.303190209491,3.18358838357454,9.84639057843807,17.6555045565532,198.374656621865,0.0490165466059744,0.0391246880613909,0.00109520892690325,0.11039607032813,0.11698307153067,0.0135309449880543,0.0317793402034375,0.0189675536036075,0.160982358102959,0.222898649681021,0.160982358102959,0.0699640242395032,0.023251189270336,0.325644383571622,0.0564607158387993,0.000307951247789276,0.00164829777653218,496.553199340321,113.335365366938,5808.84462028847,26.820560942743,285.603200119113,340.48744405301,169.613283044879,3065.7426968775,30.5299488902532,22.396761160732,23.8878162655843,2.83731924944273,8.5296966306743,0.609310158124883,11.0979779402274,22379.97849123,22359.0314191953,24.3393230378105,4.43421081630523,6.36189848313385,2.96088453207495,33.4107395889226,4.6071168746045,5.39019822490515,58.1496389378922,4.91478316511578,4.9922078199555,3.84551699236399,0.19851027274322,0.198325590778355,0.198418430846505,0.626599778868445,6.89194230187145,36.8543417736726,1.29574657389122,0.295746581776168,15.1580747541345,0.0699877676703511,0.745276374290513,0.888495814085555,0.442602787946628,8.00000000239346,0.0796673482885107,0.0584439423184317,0.0623348235898888,0.0074039331563773,0.0222580887611053,0.00158998381417402,0.0289599722895237,58.400148246544,58.3454872417249
"15",-1,1.11930378472314,0.280674095351914,0.001,6.33567480344922,4.33100453201749,9.6683074268975,2.39095920317783,21.3502058317253,2.49813410899648,27.3490829452275,24.4410511265994,12.2625219838331,3.20223297064103,9.80620711785669,17.7091859456652,198.655430484733,0.0503889065141834,0.0390606101829747,0.00110926046718345,0.110831982147914,0.117440207390487,0.0137594242462542,0.0319893296199331,0.0191092445242017,0.161643110919336,0.223813538196004,0.161643110919336,0.070156626870841,0.0232619717259415,0.324912835408077,0.0566486038956571,0.000309203059557937,0.00164878005733147,493.217878991744,112.6545938863,5772.53824246228,26.573575877304,283.737887233542,337.279940559161,170.066289162779,3044.50630092915,30.1886872368757,22.2638871388479,23.8090026805091,2.83172620826134,8.53839987209282,0.611424542011776,10.976124740796,22256.4427395822,22235.5775197366,24.8527095956388,4.40035717711409,6.40324846766805,2.9452020872396,33.3222363212457,4.64077779190489,5.44030658126698,58.1782153599278,4.87979331953945,4.98295935454205,3.8485612611643,0.198664358993372,0.198620016409406,0.198659681583131,0.621782142750673,6.88176018995485,36.6615767777896,1.29602065173287,0.296020656201047,15.16840547314,0.06982695598501,0.745573461946377,0.88626505039414,0.446880440281495,8.0000000170332,0.0793263256954042,0.0585024565183691,0.0625625316628467,0.00744088120540608,0.0224362153894483,0.00160663039029216,0.028841785640755,58.4828949906974,58.4280677896273
"16",4,1.11103087946066,0.256323374750606,0.001,6.15543141160364,4.32806194679463,9.69124849206799,2.40786463015938,21.4096176326957,2.46798389403764,27.863417927041,24.2081044728604,12.2995810137368,3.21343268455436,9.84865241375493,17.700295310848,198.406308196251,0.0516306251262364,0.0388224661605275,0.00111862315522419,0.111021789620746,0.117948683374001,0.0139030825317487,0.0321857461564749,0.0192511339093549,0.161179559878147,0.223171698292819,0.161179559878147,0.0705109653535927,0.0232521433010869,0.324477479152631,0.0565072210325303,0.000308754300330096,0.00164729142678872,489.601583700929,111.851084654966,5729.65454856265,26.4619582650383,281.331826118384,334.614817439148,171.983987357002,3022.003992133,29.709786713999,22.1980247113228,23.6402555901344,2.81383511144124,8.53281040063316,0.611464031715248,10.9421569527565,22064.2541134939,22043.5535085824,25.2784358292743,4.3423349490357,6.40932424945776,2.93785396345403,33.1827184818667,4.65217742320249,5.53543296005086,58.1770035271573,4.78861034663597,4.95397087357188,3.81032599142477,0.198406230053556,0.198406130196527,0.198406307603468,0.618310881502051,6.81243334111723,36.3121567106461,1.29609778140725,0.296097781329583,15.1678278744259,0.0700514184201611,0.744755670345262,0.885809067917131,0.455284606650997,8,0.0786492322084038,0.058763720416279,0.0625816660776773,0.00744892493528487,0.0225884821405825,0.00161869814416403,0.028966624746338,58.409596204194,58.354796528309
"17",-1,1.10223871947955,0.234085273744846,0.001,5.93752678434827,4.29194287519623,9.63148124221036,2.41513595877326,21.3635979032213,2.43015092874543,28.1752008612322,24.0980188272843,12.2638346517167,3.20809788072054,9.80225341867798,17.6442519303129,198.738507013636,0.053146531183446,0.0388582669883537,0.0011320253319249,0.111580902667385,0.118527614581275,0.0141356252024994,0.032434080718964,0.0194187963342133,0.161885027089918,0.224148499047578,0.161885027089918,0.0706808018721577,0.0232616225785791,0.324684474998051,0.0567101715122431,0.000310305243400826,0.0016501176612158,485.85862293675,111.097458009402,5688.80322286224,26.2098411628898,279.237465000911,330.80673197949,172.532207324242,2998.08931698701,29.3735487573477,22.06114973455,23.3916470171151,2.81177934316778,8.54347633213292,0.612097322775021,10.8044232562176,21926.1995141501,21905.7277481987,25.8217004546541,4.31705468505678,6.43986935661609,2.92451773572404,33.0973506282804,4.67615997772575,5.59592353897549,58.2192858383515,4.75513773631024,4.94497360026327,3.78675741104346,0.198738818662668,0.198735121947099,0.19873849789292,0.612720695950969,6.80381467709342,36.1470282390876,1.29644869533227,0.296448694520282,15.1798098625943,0.0699374525352781,0.745107794938632,0.882713480496926,0.460379099039742,8.00000000000707,0.0783793827380516,0.0588672248276854,0.0624174787177951,0.00750285677545061,0.0227971229108715,0.00163329976677466,0.0288301571137588,58.507128229801,58.4525020628341
"18",4,1.09292727174188,0.213776505703056,0.001,5.7194214810419,4.25279093603329,9.56182809336487,2.42077351207933,21.3070739389686,2.39091628767689,28.4810055924348,23.9887031960792,12.2224776234181,3.20035507420656,9.74554007093651,17.5818759726751,199.127236296709,0.0547832576068882,0.0389241520766732,0.00114668110590041,0.112183425659328,0.119144170025398,0.0143887504931604,0.0327019485628564,0.0196032072236736,0.162740073905683,0.225332410023254,0.162740073905683,0.0708509929018213,0.0232726588857369,0.32498613145267,0.056956846209016,0.000312103412551898,0.00165339304804095,481.895853818373,110.300583529338,5645.6840572296,25.9328115789813,277.042721080056,326.711809220976,172.931487436694,2972.76218505479,29.0284423466126,21.9147547099901,23.1239236054238,2.81053440989611,8.55647558710155,0.612727176529881,10.6511665213798,21783.3857745145,21763.1587095262,26.3998246994233,4.29335668744175,6.47379923830836,2.909231639908,33.0080250646612,4.70097470604966,5.65519660705301,58.2756731403299,4.72409085285459,4.93810449387051,3.76318903653604,0.199129153525874,0.19913193760275,0.199127834736363,0.606656853504848,6.79866903716046,35.9830553137424,1.29682988353444,0.296829889194366,15.1930997961414,0.0697877866207293,0.745549638714518,0.879214116793486,0.465375908373117,8.00000001592294,0.078118438266813,0.05897479418645,0.062228788478814,0.00756342886657999,0.0230263305881614,0.00164891004286813,0.0286633531498133,58.6212672574614,58.5668342049144
"19",4,1.08307803288454,0.195229685573567,0.001,5.50845594089887,4.2161220576868,9.49484497569103,2.42797768274587,21.2590186611995,2.35196766734355,28.8171255139911,23.8602700329974,12.181051455269,3.19383993234851,9.69549787927924,17.518983970398,199.474844175115,0.0565233028362332,0.0389722328671822,0.00116159644804237,0.112809485334058,0.119790421283044,0.014649454896175,0.0329835812585439,0.019803714772709,0.16353853805821,0.226437975772906,0.16353853805821,0.0710529399746391,0.0232837887720027,0.325241091749351,0.0571855594489191,0.000313777021546272,0.00165660409264915,477.687361564056,109.440830442916,5599.40974787351,25.654865405144,274.667412598958,322.481860885315,173.395531194892,2945.97224944596,28.6499473098457,21.7601650607135,22.8471874658558,2.80741297841274,8.56713581207531,0.613313705116836,10.500980770926,21624.6552646469,21604.6821839135,27.0004673987264,4.26515352919912,6.50425447426367,2.89411216266883,32.9025250679527,4.724183475874,5.7192055930351,58.3411941563437,4.6853704984969,4.92732772883227,3.73639563690791,0.199474945839183,0.199475380629422,0.199474819037039,0.600504460147747,6.78531992090582,35.7904049262553,1.29719446380771,0.297194463969572,15.2056007966173,0.0696676363057222,0.745879157960468,0.875722738925224,0.470868063954104,8,0.0778009971145757,0.0590912967759444,0.0620431844737237,0.00762373231164202,0.0232646748486826,0.00166549757617623,0.0285161702331742,58.723310156676,58.6690718162103
"20",4,1.07267031232581,0.178291950295495,0.001,5.2990776827426,4.17656753874385,9.42162454753349,2.43394820227989,21.2053958471644,2.31158255806497,29.1577872324271,23.7272073003862,12.1356779246445,3.185923693013,9.6382740164768,17.4498524924127,199.857081070044,0.058391135426325,0.0390433689847195,0.00117771812651635,0.113464908906267,0.120474643284135,0.014931987256867,0.0332859668460592,0.0200235416466476,0.164445619591623,0.227693934819171,0.164445619591623,0.0712644724095007,0.0232960663795115,0.325552285159006,0.0574460445055933,0.000315651723151781,0.00166016817074755,473.237898190338,108.529991885929,5550.47789352278,25.3572225646955,272.162676390824,317.992861549307,173.759404096318,2917.66324952621,28.2559152473712,21.5966180116468,22.5522552364859,2.80444438184667,8.57903658193296,0.613901684506513,10.3386903995359,21457.7788505856,21438.0757571929,27.6328982021014,4.23737651911094,6.53689842603005,2.87715494841912,32.7887013534401,4.74826535642893,5.78374976394103,58.4219515877812,4.64656148998235,4.91741893385844,3.70861958555235,0.199857249274091,0.199857805684967,0.199857096254058,0.593916868821291,6.77318486919719,35.5908110141663,1.2975805847839,0.297580584472325,15.2189678350964,0.0695274824983678,0.746248358675444,0.871911072262215,0.476434431902404,8,0.0774754667166187,0.0592162046532377,0.0618364857291822,0.00768956289195356,0.0235230342866363,0.00168326947150245,0.0283478647543435,58.8355187434878,58.7814944323658
"21",4,1.06168549062397,0.162823698899995,0.001,5.09457320530782,4.13671870368637,9.34682022412801,2.43992191543773,21.1538830058751,2.27069826197233,29.518662053923,23.5805061529198,12.088704365733,3.17760820848591,9.58040532432241,17.3781959625252,200.233302480653,0.0603860509749311,0.0391160193083619,0.00119467013335617,0.114143603590474,0.12119428116263,0.0152305881141736,0.0336070565535973,0.0202635847073486,0.16538288433761,0.228991686005921,0.16538288433761,0.0715004529941028,0.023308874035615,0.325880842997506,0.0577147667632954,0.000317581971284036,0.00166384240871499,468.531497999991,107.558431331202,5498.45993647615,25.0492003535702,269.492414113724,313.30248801476,174.108528918235,2887.78453449719,27.8355215073975,21.4247531494904,22.2440254815607,2.80044026327338,8.5903511239491,0.614438850423705,10.1713773271297,21277.9004388762,21258.4791983429,28.2927669215883,4.20725767672841,6.56884586556351,2.85920599541627,32.6609394072946,4.77178115009863,5.85127517781877,58.516866531355,4.60351883393497,4.90609034596248,3.67878109341979,0.200232747406971,0.200231412269834,0.200233850546495,0.587038670096762,6.75747756616377,35.3707592349885,1.29796802331465,0.297968023711796,15.2323274005857,0.0693935438862142,0.746572082215675,0.867938682466309,0.482331079312468,8,0.0771124609190945,0.0593527748169641,0.0616223965904263,0.00775803105756568,0.023797761976573,0.001702173671432,0.0281776627185953,58.9459502527077,58.8921477884274
"22",4,1.05010493379019,0.148697441917804,0.001,4.89150715553358,4.09417679093029,9.26288279254464,2.44447897160493,21.0928705950879,2.22845240238951,29.8726792616239,23.4332558590338,12.0352412509409,3.1677319000282,9.51377980373269,17.2970815560102,200.665861656514,0.0625406981707859,0.039224132656499,0.00121301242393559,0.11487326264157,0.121960265533321,0.0155548088785215,0.0339530914978967,0.0205271865099328,0.166467952578015,0.230494088184944,0.166467952578015,0.0717402881933017,0.0233235727615242,0.326273312459441,0.0580261702426599,0.000319735650625657,0.00166808316874215,463.569843578942,106.534166094506,5443.7137478486,24.7166869083285,266.700124469221,308.319763334672,174.274710434239,2856.28541990931,27.4044929260221,21.2418305214359,21.9140280311502,2.79711533368297,8.60356430446771,0.61502382747015,9.99046711089313,21091.1408744366,21072.0211368764,28.9919816683491,4.17871026334041,6.60329240848935,2.83928646684988,32.5268179980359,4.79585499214179,5.91716518914318,58.6315035400802,4.5619698288336,4.89611635741747,3.64798337908281,0.200665860148319,0.200665858063705,0.20066586143017,0.579708545380379,6.74358964992537,35.1498837898023,1.29838521135934,0.298385211371177,15.2469741571455,0.0692274987255673,0.746984520833186,0.863554492658402,0.488115674209542,8,0.0767556147855623,0.0594949800839171,0.061377698120508,0.00783427402369831,0.0240972116987969,0.00172258366949807,0.0279817053050961,59.072922411532,59.0193710754453
"23",-1,1.03790833105286,0.135796750609867,0.001,4.68211766460972,4.04338613853037,9.14225063290027,2.44316850453813,20.9856008391554,2.17999043119936,30.1223302592541,23.3312543915878,11.9559541493203,3.15461830172438,9.41531176379724,17.1821623010329,201.36185400996,0.0649649293856407,0.0395047635618765,0.00123387019494003,0.115775129664248,0.122799274912188,0.0159266238407845,0.0343375435395347,0.0208211027555217,0.1680882175723,0.232737532023184,0.1680882175723,0.0719081988289708,0.023345613365561,0.326798224616066,0.0584915766237709,0.000322500607284914,0.00167453084897508,458.378200722589,105.489368800221,5387.59995151892,24.3169148881352,263.940953188962,302.763006259732,173.690097371142,2823.11071644247,27.0158847145104,21.0334859134862,21.5361596170243,2.80018140756781,8.62430149622063,0.61616675418265,9.77223051910515,20918.2866984743,20899.5145833187,29.7785074418601,4.16733257274433,6.64759900243953,2.81529397420834,32.4117576712363,4.82199251360384,5.9640912808676,58.7802783172633,4.54105190780078,4.89528160134918,3.61997468337816,0.201356001412573,0.201339608278796,0.201362201334334,0.571593170193391,6.74616016361789,34.9968818983719,1.29893087689956,0.298930878700707,15.2671307631529,0.0689081451285099,0.747943626540242,0.857955759226228,0.492194938876701,8.00000015862982,0.0765563605928851,0.0596037164480993,0.0610281698656089,0.0079350241470387,0.0244391454206867,0.0017460647584574,0.0276920934229331,59.2772702577314,59.2240747088118
"24",-1,1.02509021280432,0.124015297360609,0.001,4.50059067377718,4.00769197550806,9.08806648484592,2.45293973011422,20.9745396995923,2.14253537640528,30.6337879186842,23.0986661673458,11.9209480459105,3.14601136342105,9.37578078894363,17.1240425931497,201.534398182527,0.0673169113614789,0.0394612578896354,0.00125280712057647,0.116417959409035,0.123616648463327,0.0162634209411209,0.0347129965493476,0.0211300282224842,0.16878962507806,0.233708711646544,0.16878962507806,0.0722966220998645,0.023355437826417,0.327145122440063,0.0586911931164152,0.000324300251836573,0.00167713063515615,452.822306137981,104.291634809371,5324.39634271557,24.0152798740669,260.601216131992,297.708116907688,174.45775653648,2788.2453847332,26.4658625633692,20.8482651119512,21.2099105908654,2.78764594638866,8.62821794273949,0.616052335032279,9.61102112414492,20677.571478838,20659.0939120318,30.4825990447909,4.11547909694428,6.67044165092537,2.79580987757574,32.2146489237038,4.84175242285815,6.05595150065777,58.9157036706239,4.46716301943855,4.87242117937972,3.58001285657135,0.20153738553428,0.201515807714428,0.201538516573622,0.564082296843136,6.7057416379559,34.6479992944365,1.29923229734783,0.299232300288342,15.2766937462414,0.0689043512638432,0.747713865101943,0.854180537102803,0.500552090174578,8.00000001694383,0.0759355335490481,0.0598175907192681,0.0608552195640186,0.00799828011567804,0.0247559788195313,0.00176756992683702,0.0275758258498342,59.3278386066045,59.274822994861
"25",-1,1.01159759824912,0.113255979324757,0.001,4.28673171803642,3.94029715028546,8.90531390755375,2.44266826950163,20.7814382542594,2.09073573476012,30.7123232953403,23.0518840595409,11.8239610465017,3.11632625382813,9.2221361509537,16.9609423545381,202.665239670525,0.0703000730261336,0.0399639677782292,0.00127866789658623,0.117670768537466,0.124585162619486,0.0167379256023153,0.0351766869168254,0.0214917579945642,0.171406314551913,0.237331820148802,0.171406314551913,0.0723756952363944,0.0233829610773147,0.328356265493266,0.059442602652576,0.000328770433055468,0.00168659444614781,447.11517028738,103.17198904181,5264.34861448333,23.4934503809184,257.802754832467,291.140617800751,172.602847123426,2751.54547194393,26.1196306606901,20.6273341759686,20.746816190383,2.8004001109414,8.66624357953635,0.617306313598352,9.32909078103112,20519.6276526125,20501.5669699284,31.432229122295,4.12316204568269,6.73135356977803,2.76449236191949,32.1183981345545,4.87309000056107,6.07159631421342,59.135549394058,4.47706962900602,4.89552276480022,3.5561353018795,0.20268090496946,0.202642436306827,0.20269639579857,0.554545436406643,6.74624686948639,34.5778289888088,1.29996811060879,0.299968116886365,15.305866981783,0.068306195658121,0.749550412020012,0.846478813502698,0.501835347963077,8.00000001368346,0.0759417017721687,0.0599730861701581,0.0603204749837164,0.00814204277351911,0.0251967301510355,0.00179479153355396,0.0271239298557462,59.6599340899516,59.6074234325072
"26",-1,0.997496233404329,0.103430118104801,0.001,4.1220877411625,3.9123095906402,8.8741776207383,2.45724148330154,20.8349989474136,2.05434250449254,31.3238202562733,22.6936403041945,11.7861763406875,3.11157088951873,9.20498661223009,17.0522614879452,202.572393655111,0.0729670373757835,0.0398598551444627,0.00129893461396905,0.118261581840976,0.125482340142602,0.0170882674629553,0.035585342259114,0.0218538601181843,0.171780487406814,0.237849905640204,0.171780487406814,0.0729920213153427,0.0233938063409008,0.328552430332663,0.0595466469320522,0.000330015366980921,0.00168462762191594,440.946033579903,101.797306807335,5192.32528588445,23.2339220971863,253.944564978976,286.214390216763,173.58551511926,2713.18980393721,25.4132272918053,20.4150898462805,20.5508706231886,2.77640656613866,8.6584233402055,0.616571845202041,9.18193947423678,20224.4247732201,20206.5199662672,32.1745257129282,4.05762590343681,6.74449104082203,2.74768037958324,31.8655582800568,4.89090805177069,6.17709996674348,59.2936704493278,4.36549657076647,4.8557271935741,3.53023857228572,0.202655527255651,0.202553478838303,0.202576178215825,0.546753708023851,6.67437096351227,34.0404616779697,1.30015538438502,0.300155362521178,15.309877317896,0.068506589502103,0.748770525980702,0.843920008776695,0.511827128370478,8.00000014470771,0.074932399390897,0.0601950963723452,0.0605954540006017,0.00818639849620737,0.0255298718409114,0.00181799844731879,0.0270734900359708,59.6329091601346,59.580115780915
"27",-1,0.982711635048823,0.0944567288628318,0.001,3.95316484968442,3.86901126854678,8.79768968148146,2.46082413005077,20.7868477618352,2.00749599886698,31.8782384339322,22.511571832653,11.739631403056,3.10288170891994,9.13774167180835,16.8042150464539,202.950688097473,0.0759026874416785,0.0399503066495359,0.00132122318281939,0.118991867046354,0.126428715059937,0.0175109284379016,0.0360466731421525,0.0222644831430677,0.172945618906328,0.239463164639531,0.172945618906328,0.0733127717612867,0.0234072620022454,0.328912423200056,0.0598816495110447,0.000332370042201785,0.00169309168555536,434.554949122396,100.432991353623,5120.28905145118,22.8457576559535,250.177592253488,279.997837921845,174.039532299365,2672.97564940241,24.8905365280597,20.2080138782171,20.0061584967062,2.76815296487421,8.67134150724946,0.617051291414053,8.97976505895654,19961.5830930804,19944.2002534551,32.9838884794717,4.01232880230743,6.76504459751362,2.71845935757046,31.6296315253974,4.9030221026166,6.27354613460832,59.5124212879504,4.30470924475585,4.83907495435744,3.45997746315095,0.202940966514152,0.202972362571134,0.20295583549772,0.537723143951961,6.63463221506157,33.7673596241759,1.3005878285678,0.300587823024394,15.3246111510531,0.0683755055643697,0.748761306533039,0.838010890824952,0.520886248920461,8.00000000619418,0.0744953634063863,0.0604809517015436,0.0598768148648692,0.00828485801623036,0.0259526240454965,0.00184678462605455,0.0268757107994363,59.7434042857782,59.6913788521978
"28",-1,0.967238373081581,0.0862618528427688,0.001,3.76025461252946,3.80973181758695,8.63564253610196,2.45330072282971,20.6350048391054,1.95491203926153,32.0814083888514,22.3880848176685,11.6075681401504,3.07965023237941,8.99978652620749,16.671603790904,203.923046578912,0.079423908100768,0.0404263570023345,0.00135065772961076,0.120230257844988,0.12757714362348,0.0180508489317155,0.0365998102443106,0.0227282118907974,0.175446048770165,0.242925298297151,0.175446048770165,0.0735332882347784,0.0234460275845067,0.329884879716016,0.0605979151974104,0.00033638836105158,0.00170258331310661,427.936384553497,99.0753425008539,5048.31042206134,22.3318951089367,246.699800061992,273.071522396911,172.390940312213,2630.88837602158,24.4279095145076,19.9249239974671,19.5526378345973,2.77329477905353,8.69763867415441,0.618208236556348,8.70493887769047,19741.1937016588,19724.2195806826,33.9883800797518,4.00525516606809,6.81853949303172,2.68496950711469,31.4732558243925,4.92917279834019,6.30947570326528,59.7953884712542,4.28578020403548,4.84026810563276,3.43043305111412,0.20392948434815,0.203925076274297,0.203937549755841,0.527501147908927,6.64070779450278,33.5821271221208,1.30126808466808,0.301268099248999,15.3508920270472,0.0679067810645155,0.750164248477302,0.830355327924692,0.524206019425676,8.00000000376961,0.0742803373906966,0.0605876682217469,0.0594556212175841,0.0084330291034364,0.0264477619271868,0.00187984634386504,0.0264699603711985,60.028981513274,59.9773666408564
"29",-1,0.951079271691595,0.0787779478016153,0.001,3.58655005924216,3.74925444835405,8.49806284745567,2.44943463056234,20.5217439266076,1.91479122383905,32.3714160722285,22.2161281422483,11.4887227921286,3.04365462420037,8.89407320008581,16.535943830864,204.730221938457,0.0831908338211067,0.0407003441778831,0.00138079902313421,0.121382213146438,0.128689633820954,0.0186047951829114,0.0371557308725306,0.0232296310531195,0.177536442158188,0.245819689142106,0.177536442158188,0.073844442840686,0.0234816750933712,0.331420955853389,0.0611912213035129,0.000341052171038617,0.0017114371642074,420.973439975272,97.6064897531151,4971.38039978627,21.8474117720509,242.89650580172,266.170358910161,171.043237897781,2586.93563217223,23.9016931363435,19.6439672175754,19.0739337994119,2.77239416300681,8.71728111177109,0.617730859866703,8.45896866150934,19488.0217673596,19471.4670374486,35.0211314880825,3.9726177269468,6.86447719965344,2.65188719241308,31.2582623880126,4.95204501128558,6.35523651489619,60.0935602935292,4.24342156098319,4.82887391494211,3.38631834470839,0.204725902302008,0.20469636276419,0.204728952037158,0.517614623365898,6.6464321330058,33.3241923295289,1.30184435015145,0.301844356809476,15.373804785156,0.0675622898740297,0.751148204903549,0.823121710351445,0.528944707062557,8.00000004073109,0.0739150768524261,0.0607482214038563,0.0589854147410957,0.00857352349287233,0.0269578602505368,0.00191030918691427,0.0261590388237818,60.2659660309111,60.2147711583697
