"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau rRNase","tau mRNase","tau tRNAse","tau DNAp","tau tRNAc","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v rRNase","v mRNase","v tRNAse","v DNAp","v tRNAc","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p rRNase","p mRNase","p tRNAse","p DNAp","p tRNAc","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f rRNase","f mRNase","f tRNAse","f DNAp","f tRNAc","f r"
"11",4,1.13110212064774,0.247184706121866,0.001,34.1392814700894,2.42858078181922,3.14250178864221,6.3826418332576,1.58501953220373,13.6442517823985,40.7467052810776,54.0639703001286,10.1757849065628,1.83221833108263,7.89311857049722,13.5356126799422,150.430312707062,0.0110402009805821,0.000768007309209121,0.00213453829710349,0.0511031078509416,0.0920972848528969,0.0122590317670283,0.0182127363609467,0.0146917180546303,0.111175106859992,0.989458451053932,0.111175106859992,0.0682543196443478,0.0604315674212007,0.105634998337423,0.0666301987241705,0.00011538787155225,0.00190643506359852,730.534428292541,4612.79609749555,3.03278966419048e-17,17.2258610798664,235.462449469336,362.715295397145,256.048248626863,1981.03222895811,61.1518714571122,11.5098518870684,17.2882731444368,4.34918585723465e-13,7.21733902146261e-15,4.3924695023771e-16,8.92792315361345,28374.3931357582,28358.6742854434,8.06524691158432,3.54266111876789,6.47360568527422e-20,0.88029503658975,21.6854522809383,4.44653832866066,4.66333924792319,29.1047669649884,6.79856584393297,11.3885202200389,1.9220256142575,2.96850721692371e-14,4.3615510967718e-16,4.63998508580784e-17,0.594869293919388,3.27406083052191,54.063971014939,1.89959034841011,11.9945379801833,7.8860868861709e-20,0.0447919744547126,0.612267100772204,0.943159483896666,0.665795837926105,5.15122841070434,0.15901167735332,0.0299287791369493,0.0449542629806063,1.1309078885104e-15,1.87670656103341e-17,1.14216282617963e-18,0.0232150546191095,73.7812226983725,73.740349366207
"12",4,1.12808734456301,0.214943222714666,0.001,33.9577672290301,2.4130666110454,3.13971174944459,6.37066396605047,1.58351360740658,13.6367670403478,40.7967158026653,54.0294192154998,10.1762861966098,1.83067088417062,7.87883033318897,13.5263801555217,150.660207221512,0.0113188206593499,0.000769290638978805,0.00213545658645516,0.051126031892865,0.0923646910751634,0.0122997381355941,0.0182668990544868,0.0147784427025742,0.111292817877094,0.990506079106135,0.111292817877094,0.068265670062491,0.0604310784349403,0.105681599104535,0.0667007460677532,0.00011548677357992,0.00190739334040373,728.792066870359,4603.23159606449,2.21023647721566e-18,17.1698059794292,235.045850377457,361.483003677362,255.679215537337,1975.75209688346,60.9499040510951,11.4797396730468,17.2300973613374,2.66084688180242e-17,1.28649552074922e-16,3.51359897728467e-17,8.88800878882967,28341.9784436968,28326.3121826381,8.24906670286254,3.54122297590388,4.71986404289364e-21,0.877824048098599,21.7099373586129,4.44614628569954,4.6704664205509,29.1985391582831,6.78328657118486,11.3707519327088,1.91758608763991,1.81644495319932e-18,7.77443117205957e-18,3.71322758531503e-18,0.592836817271686,3.27312364733418,54.0294192153609,1.90012421410578,12.0016561875869,5.76258172964497e-21,0.0447655313169249,0.612817197153622,0.942467185770322,0.666613003311525,5.15122841070434,0.158910056516176,0.0299302535194407,0.0449227244586637,6.93742401979247e-20,3.35418207941204e-19,9.16073980341982e-20,0.0231730303917323,73.8938882084619,73.853042755643
"13",4,1.12464411172824,0.186907150186666,0.001,33.7502454702864,2.39540976236503,3.13662057008133,6.35710520542906,1.58184621097711,13.6282553420256,40.8533282752728,53.989744064057,10.1768097283836,1.82892322768367,7.86256833858652,13.5158387179465,150.923305211232,0.0116392332899328,0.000770762354753304,0.00213650803377429,0.0511520857944931,0.0926732434368402,0.0123465452788508,0.0183293853398328,0.0148781789531123,0.111427083270713,0.991701041109347,0.111427083270713,0.0682787217130012,0.0604305678042862,0.105734323927331,0.0667812148895183,0.000115597933957857,0.00190849531009897,726.800981417309,4592.29311053179,1.22608249111676e-13,17.1059511503728,234.569385364175,360.07740795296,255.252528273813,1969.72155809039,60.7192477553563,11.4452891372053,17.163758539097,1.46170566386463e-16,3.3073900120676e-16,1.21912283661231e-16,8.84259118505221,28304.7740262173,28289.1677547294,8.45940617806819,3.53956665159086,2.61953509234096e-16,0.875005080840279,21.7383057526841,4.44571202118244,4.67862194969729,29.3058698290719,6.76576867577115,11.350305153164,1.91250755197437,9.9803394249331e-18,1.9986745637947e-17,1.28903128913572e-17,0.590518982109132,3.27197339857475,53.989743986504,1.90073457287755,12.0097943001584,3.20645876883782e-16,0.0447355928029486,0.613447356153647,0.941676739172363,0.667538043713608,5.15122841070434,0.158793364894285,0.0299317933187753,0.0448867710554896,3.82266199649393e-19,8.64950750295873e-19,3.18825783588627e-19,0.0231252009958427,74.0228259794098,73.9820123584473
"14",4,1.1207152501129,0.162527956684057,0.001,33.5127222568978,2.37544423014512,3.13299014506843,6.34149935543183,1.57990601551821,13.6185563690154,40.9181417836639,53.9442080910787,10.1774209517314,1.82689638044451,7.84396337830164,13.5037811852945,151.224469898007,0.0120077078151032,0.000772472434488954,0.00213772934811018,0.0511822112033034,0.0930276657398144,0.0124004856964107,0.018401161734122,0.0149928843416436,0.111581877358828,0.993078708493571,0.111581877358828,0.0682937250180916,0.060429971709466,0.105795597955543,0.0668739871039442,0.00011572765645663,0.00190975964001508,724.528151261661,4579.79954903705,0,17.0331485726138,234.024585404534,358.474109973496,254.764363906855,1962.840480475,60.4560966629354,11.4059908674239,17.0880968724122,5.26173850263695e-15,1.61239362338397e-17,7.72048301703951e-18,8.79084937938972,28262.1328125014,28246.5949341559,8.69992234416692,3.53776890711607,0,0.871794207700763,21.7707609059117,4.4452530732599,4.68796026434074,29.4286403048579,6.74580476343712,11.3270466797108,1.90672192951328,3.59343722416193e-16,9.74369010456168e-19,8.16793117293313e-19,0.587879148030024,3.27071039685681,53.9442069731055,1.90143317007146,12.0191089326941,0,0.0447013599545099,0.61416814312257,0.940770295989901,0.668597087968365,5.15122841070434,0.158659435561996,0.0299335910345041,0.0448455648686929,1.38087721004823e-17,4.23152463210055e-20,2.02614383885695e-20,0.0230704805244166,74.1704193178378,74.1296421068664
"15",4,1.11623766841538,0.141328657986137,0.001,33.2412740693301,2.35281461905842,3.12892326625227,6.32378893248308,1.57774087611392,13.6075138010663,40.9913792481873,53.8920454536604,10.1780681103275,1.82459531714244,7.82279044758562,13.4900209531475,151.569044910495,0.0124314535190491,0.000774443020437655,0.00213913456317673,0.0512165793795135,0.0934366525921392,0.0124626057993976,0.0184839811789388,0.0151248076620468,0.111758865892567,0.994653906443851,0.111758865892567,0.0683109428499807,0.060429340646871,0.105865326869399,0.0669800610399899,0.00011587461887681,0.0019112114113181,721.936452270982,4565.54193339117,8.42440061972083e-14,16.9503532751496,233.402841295386,356.64930474843,254.200675539595,1954.99836481749,60.1563311633295,11.361143016445,17.0019913762814,3.75557951184725e-14,8.85977148587616e-14,6.48325762681612e-15,8.73209336971508,28213.3062461302,28197.8462158061,8.97471945011393,3.53575208483023,1.80209265396923e-16,0.868139114027498,21.8083801961352,4.44477969370891,4.69864050234739,29.5689742474806,6.72300334707142,11.3004052829743,1.90012327412842,2.56547177402356e-15,5.35390149173445e-15,6.8635218784141e-16,0.584876146910407,3.26920610852505,53.8920454622416,1.90223154688345,12.0297539582557,2.21974670651515e-16,0.0446625137564131,0.614993530867814,0.939735840367098,0.669793778565151,5.15122841070434,0.158506016040178,0.02993549444214,0.0447985750741162,9.89558263998485e-17,2.33446264772984e-16,1.70827461967154e-17,0.0230082071987812,74.3392870860717,74.2985514267132
"16",4,1.11114083928698,0.122894485205336,0.001,32.9320435911623,2.32730186608559,3.12437476415159,6.30376357043009,1.57532640592084,13.5950914144237,41.0744231980401,53.8319738258786,10.1787327990061,1.82198319972656,7.7987960874225,13.4743801472223,151.96180931615,0.0129187610785869,0.000776712677644487,0.00214075051964413,0.0512556724665867,0.0939072848615222,0.0125339567816209,0.0185792585674778,0.015276516303473,0.111960592257093,0.996449271088129,0.111960592257093,0.0683308126199565,0.0604286925737335,0.105944695077657,0.0671009610160356,0.000116040906612345,0.00191288118067109,718.983632572317,4549.27662677999,4.28370243044493e-14,16.8564707892321,232.692570054173,354.574986706299,253.552605919439,1946.07168827385,59.8149045773618,11.3100057051665,16.9041844340612,1.54105735014251e-13,9.31279387543526e-13,5.38692694114485e-17,8.66556083000667,28157.2003194026,28141.8287238526,9.2883777686163,3.53348083013176,9.17033820397582e-17,0.863989745715465,21.8515274612369,4.44422755922055,4.71081942583505,29.7291958736428,6.69691214228294,11.2698469409158,1.89260250086063,1.05301701029195e-14,5.62759958101226e-14,5.70716332185207e-18,0.581467459436363,3.26738705272888,53.8319745555269,1.90314104935314,12.0418806507629,1.13389089393124e-16,0.0446188759421904,0.61593444118498,0.938555735768752,0.671150705850329,5.15122841070434,0.158329334781996,0.029937449408844,0.0447451733876048,4.07916031686381e-16,2.465085365726e-15,1.42591309831075e-19,0.0229376355512426,74.5317714271116,74.4910829981129
"17",4,1.10534801742002,0.106864769743771,0.001,32.5791830339008,2.29856158411291,3.11922836635742,6.28100723098685,1.57261752414009,13.5809889254479,41.1681688336034,53.7632214568704,10.1794377083784,1.81900443553786,7.77152733036371,13.4565604098464,152.410493313147,0.0134791647720554,0.000779340002275253,0.00214261820166601,0.0513003994971385,0.0944499688001521,0.0126161873128819,0.0186891153624593,0.0154510019719384,0.112191590475555,0.998505155232441,0.112191590475555,0.0683536081917539,0.0604280053777899,0.106035481897447,0.067239404392757,0.000116230608909212,0.00191479654061715,715.625316807479,4530.75987621195,0,16.7500088458149,231.883611670034,352.220675028877,252.806410005756,1935.9260377569,59.427070247465,11.2518212894066,16.7931879100165,0,0,0,8.590242326943,28093.044004082,28077.7727696155,9.64603156030235,3.53100241223565,0,0.859282145370907,21.9013998875013,4.443682011634,4.72472816096674,29.9119970269087,6.66721752836564,11.2350015632267,1.88405446077961,0,0,0,0.577602777653098,3.26527161070773,53.7632221674941,1.90417887432789,12.0557183183839,0,0.0445694307340814,0.617009857357685,0.937209951547771,0.672682497281101,5.15122841070434,0.158127121931972,0.0299395226717013,0.0446843241845153,0,0,0,0.0228574333245992,74.7516607528404,74.7110261338954
"18",4,1.09877474553438,0.0929258867337138,0.001,32.1776540724153,2.26635036575848,3.11342040864366,6.25523198543335,1.56959321786451,13.5651129091855,41.2741292505374,53.6842747772228,10.1801605042959,1.81561515955138,7.74065811017041,13.4363287025712,152.921470245173,0.0141236290195442,0.000782380308239106,0.00214477568033078,0.0513514531674462,0.0950745497917576,0.0127107807132414,0.0188155293965318,0.0156516719388753,0.112455425867347,1.00085329021939,0.112455425867347,0.0683798558102923,0.0604273008435865,0.106139142608059,0.0673975279609017,0.000116446519633287,0.00191699602166314,711.810832658193,4509.69892661921,6.29379355605529e-14,16.6296328734869,230.962191467569,349.55322716489,251.949838135623,1924.41349329478,58.9869253575405,11.1857032676104,16.6675051591043,4.59660435242238e-17,3.56867231131723e-12,6.90846238573837e-17,8.50523964527109,28019.5325220482,28004.3749258972,10.0533521325571,3.52829963627391,1.349877535605e-16,0.853955813694685,21.9586263726969,4.44309441809876,4.74056958589223,30.1202886717948,6.63339981168764,11.1952479188057,1.87435139081328,3.14315142835604e-18,2.15645235368143e-13,7.332582743623e-18,0.573232126806328,3.2627770439442,53.6842753221078,1.90535983925069,12.0714645347612,1.68470904460104e-16,0.0445138415501469,0.618234598038145,0.935676517078627,0.674413876642768,5.15122841070434,0.157894925815361,0.0299416485420565,0.0446152172650493,1.23040910986475e-19,9.55254484683421e-15,1.84924226730345e-19,0.0227666415005012,75.0020785476378,74.9615050221439
"19",4,1.09132995600218,0.0808051188988816,0.001,31.7202005491344,2.23019993777231,3.10696155690042,6.22613577987,1.56625378544972,13.5471070932766,41.3925242199538,53.5942631089196,10.1808689949329,1.81176914628736,7.70568709251609,13.4133174516546,153.504711453113,0.0148647629041562,0.000785906420529216,0.00214727247505725,0.0514095926577722,0.09579699913231,0.0128199695539085,0.0189617420034154,0.0158824850292106,0.112756821486341,1.00353571122843,0.112756821486341,0.0684098765802924,0.0604266103503225,0.106257242343116,0.0675781623722849,0.000116690800333949,0.00191951617152192,707.487165382393,4485.79973541818,0,16.4936634628253,229.916689704205,346.538263625955,250.960564643229,1911.37455743578,58.4890248006263,11.110687312304,16.5254184147178,0,0,0,8.40944715564212,27935.7441114333,27920.7149993754,10.5166289711428,3.5254188132734,0,0.847932520058227,22.0253289240973,4.44260998894906,4.75864947979634,30.3573777936878,6.59503652835436,11.1499714941897,1.86335365417542,0,0,0,0.568294985345133,3.25984433828755,53.5942639617558,1.90670529350128,12.0894039066921,0,0.0444510614080182,0.619634377517439,0.933934032992978,0.676348434966565,5.15122841070434,0.157630185614469,0.029943732338038,0.0445366422324219,0,0,0,0.0226637855662238,75.2879116137426,75.2474075750554
"20",4,1.08291577478567,0.0702653207816361,0.001,31.2014985651118,2.19000198118531,3.09974441953552,6.19337715301281,1.56258286582794,13.5269946027765,41.5256383488989,53.4909040028174,10.1815276457064,1.80741705955597,7.66631367155821,13.3873033294475,154.166696423203,0.0157170668714601,0.000789993138118462,0.00215015959930623,0.0514757040718061,0.0966283425741429,0.0129454900123555,0.0191299536523145,0.0161479341035519,0.113099967711937,1.00658971263624,0.113099967711937,0.0684444736179113,0.0604259685170639,0.106391488267742,0.0677838190327434,0.000116967130783157,0.00192240967765952,702.594132009806,4458.70358011129,5.510111962657e-18,16.3407414756024,228.729013753894,343.137636683221,249.826493478153,1896.6378118618,57.9261437521972,11.0257368989527,16.3652965179636,1.31043891504042e-14,8.16381579762276e-13,1.46422002165049e-13,8.30197200938546,27839.8088980046,27824.9245838801,11.0427189562936,3.52234523319214,1.1847620129759e-20,0.841151172511998,22.1017054976571,4.44208484854592,4.77916924135731,30.6267824042491,6.55144498805052,11.0983933367196,1.85091450777796,8.96923017483686e-16,4.93306476366262e-14,1.5578054725482e-14,0.562739368299085,3.256342568351,53.4909043001975,1.90823088697696,12.109745157001,1.49653482128663e-20,0.0443811102017782,0.621223191182113,0.931954605043671,0.678523502432988,5.15122841070434,0.157326188243581,0.0299456695461974,0.0444478011804386,3.5591245347062e-17,2.21727520212149e-15,3.97679078624091e-16,0.0225479813869359,75.6123354955189,75.5719100113739
"21",4,1.07342824404464,0.0611002789405532,0.001,30.613559231147,2.14542612319075,3.0916913522147,6.15652280134048,1.55856331464565,13.5044726938763,41.6745137167261,53.3726478118601,10.1821050384145,1.80248695725254,7.62200674490385,13.3578987992081,154.918105215118,0.0166972164338595,0.000794746877903348,0.0021535095565178,0.0515509222184022,0.0975866535107394,0.0130900434159185,0.0193238250478496,0.0164532407241427,0.113490982147851,1.01006974111587,0.113490982147851,0.0684842214650253,0.0604254059353879,0.106544346991316,0.0680181643849072,0.000117280028464822,0.00192572738558143,697.069746391314,4428.05524841245,0,16.1690882926091,227.383545027721,339.311985451225,248.525556001998,1880.02118297558,57.2917076206982,10.9297591320634,16.1852572317035,1.12956194883771e-16,7.97801824570464e-16,1.70335566333768e-16,8.18167731627858,27730.2997802796,27715.5782752979,11.6391244249914,3.51918308385933,0,0.833531412914772,22.1895992226639,4.44160862109806,4.80246436410217,30.9324410899849,6.50209216680054,11.0398189769821,1.83688073954164,7.73571706626677e-18,4.82074991056634e-17,1.81482916844273e-17,0.556502672642902,3.25221034756924,53.3726480919668,1.9099601187313,12.1328015909313,0,0.0443030470838886,0.623027329628062,0.92970949230605,0.680956106482452,5.15122841070434,0.156978375917236,0.0299473677600426,0.0443473497221716,3.09498193700883e-19,2.18596442532345e-18,4.66716767128744e-19,0.022417666896776,75.9805843460965,75.9402476544695
"22",4,1.06275910380109,0.0531306773396115,0.001,29.9487031047303,2.09619830192872,3.08285316402442,6.11535344457113,1.55424870539359,13.4793837581117,41.8399323804895,53.2374532834417,10.1824975675938,1.79694334598082,7.57235888309689,13.3247554330242,155.769318131753,0.0178243884306189,0.000800278064001787,0.00215739583425886,0.0516360191496677,0.0986923336056813,0.0132564465530702,0.019547460745062,0.0168043878459085,0.113934848483784,1.01402015150568,0.113934848483784,0.0685298788995826,0.0604250235116309,0.106717229501137,0.0682841852865776,0.000117630850752334,0.00192953104664756,690.847932659189,4393.46450525067,6.19658523478091e-15,15.9771297637897,225.862570173172,335.02202854173,247.03205022104,1861.33506233985,56.5785881401631,10.8215419893937,15.9834889244033,7.89011707402199e-14,9.12279088788526e-13,5.92011461612998e-14,8.04759334026028,27605.4158425548,27590.8768229015,12.3139418982074,3.51599326852258,1.33684871721463e-17,0.824995378439773,22.2909041245673,4.44120161546462,4.82884930446797,31.2785962987471,6.44627286717589,10.97326164761,1.82107638884413,5.40708767586256e-15,5.51244853892159e-14,6.3177823016258e-15,0.549523354757361,3.24724855093167,53.2374534340171,1.9119155761869,12.1588743686042,1.71489951253743e-17,0.0442165660691329,0.625072676022214,0.927170516772257,0.683659025824992,5.15122841070434,0.156580744951299,0.0299485222576313,0.0442341649901889,2.18358295923319e-16,2.52472435282632e-15,1.63838651203932e-16,0.0222716437738144,76.3977454971039,76.3575088881142
"23",4,1.05079634787067,0.0462005889909665,0.001,29.1997570669085,2.04227109776975,3.07316698625414,6.06952453096312,1.54967947236644,13.451720584001,42.0239794332398,53.0824585238616,10.1826131762927,1.79073310017685,7.51701481942006,13.2875682722158,156.729512868378,0.0191206362268922,0.000806722292673171,0.00216190913475526,0.0517321051688061,0.0999647432561295,0.0134475824478763,0.0198047409245714,0.0172082352299368,0.114437349910225,1.018492414201,0.114437349910225,0.0685825093545611,0.0604249108848275,0.106912172817206,0.0685853477576432,0.000118023232629865,0.00193389528694152,683.858518324196,4354.50346826385,5.04800064226222e-14,15.7634163921775,224.144594418036,330.226532820083,245.325800619114,1840.38328034536,55.7788535528701,10.6998527374284,15.7582125467688,3.01189836932613e-14,3.0642644657694e-13,4.62150293745018e-14,7.89885171913629,27462.8018655115,27448.4666209401,13.0758099595384,3.51287502137109,1.09133187007571e-16,0.815474714619811,22.4065568332482,4.44074852657441,4.85861392337462,31.6697484014257,6.38318418162099,10.8977188461386,1.80332808317427,2.06563548089297e-15,1.8515790727166e-14,4.94094920723899e-15,0.54174549204302,3.24124865324115,53.0824602320077,1.91411836116698,12.1882448182327,1.41293417536347e-16,0.0441217648716683,0.627380184988052,0.924303277473802,0.686666330608494,5.15122841070434,0.156124878011358,0.0299488622832146,0.0441071993207851,8.43029634963614e-17,8.57686892864025e-16,1.29355756954495e-16,0.0221088671159413,76.868316897891,76.8281925825383
"24",4,1.03742708392139,0.0401744252095361,0.001,28.3565274151778,1.983384487634,3.06264360541084,6.01861182432943,1.54490850635829,13.4211164324717,42.2268183732812,52.905665189765,10.1823705803593,1.78377078912462,7.45544306937719,13.2458963843374,157.812843107421,0.0206113211926065,0.000814271717632112,0.00216717830446101,0.0518405657813909,0.101433199656099,0.0136676404376754,0.0201015987458191,0.0176727395458077,0.115006208734351,1.02355525773572,0.115006208734351,0.0686429182769427,0.0604251472264308,0.107132337837002,0.0689262799822036,0.000118461435460609,0.00193889148599177,676.032587032584,4310.76504990746,4.7465978624248e-17,15.5261596101854,222.211877397997,324.886114773469,243.373583601507,1816.96811536821,54.8857699607396,10.5634670185908,15.5075329564914,3.14499758041421e-13,1.70586192150463e-12,4.59599643967851e-13,7.73447856280591,27300.6614103093,27286.5529383792,13.9339247879973,3.51013406149662,1.0286723907448e-19,0.80488489860419,22.5396617260677,4.44042659991712,4.89219812288955,32.1108042659393,6.31220431665039,10.8122922067965,1.78346257214908,2.15881811893556e-14,1.03076957754879e-13,4.92379843273295e-14,0.533108834936312,3.2340755396893,52.905665174287,1.9165984473968,12.2213126411713,1.34569283612091e-19,0.0440177204083241,0.629985813381513,0.921074272305158,0.689980692373876,5.15122841070434,0.155604897616957,0.0299481487657675,0.0439649125759284,8.9162824326959e-16,4.83623478060461e-15,1.30299630661214e-15,0.0219277737334623,77.3992352966007,77.359236817363
"25",4,1.02254008852027,0.0349342827909009,0.001,27.4119089786896,1.91981395487718,3.05112006941822,5.96226504155621,1.54001022919203,13.3877050937394,42.4517553298217,52.7032804123552,10.1816007035096,1.77598891416437,7.38721281053314,13.1993775475411,159.02796115144,0.0223256089031779,0.000823141975114021,0.00217334738344256,0.0519627621738486,0.103119576383191,0.0139201073651001,0.0204424121373093,0.0182069697550644,0.115649078454693,1.02927679824677,0.115649078454693,0.068712569127952,0.0604258973297824,0.107380462397826,0.0693115689055062,0.000118951445368718,0.00194462147389121,667.297484844556,4261.78472673985,1.2573494302282e-14,15.2641873477156,220.038823628142,318.960720548163,241.159009182203,1790.89476872371,53.8912170181583,10.4110948846447,15.2297694712822,1.47824607972576e-13,2.1425767812897e-16,4.4422993592097e-17,7.55372124120061,27115.9347581809,27102.0775788319,14.8978226687138,3.5080538974794,2.73265709425945e-17,0.793169336926413,22.6903102803897,4.4399674752801,4.92987185632776,32.6067668886556,6.23246958495188,10.7158984091104,1.7613088044312,1.0157408594128e-14,1.29467124607387e-17,4.77016159301502e-18,0.523560270302462,3.22547963200946,52.7032820468621,1.91937673969114,12.2583565199274,3.61656877907473e-17,0.0439050450674451,0.632907225776877,0.917440574555559,0.693656132840223,5.15122841070434,0.155009648271633,0.0299458844220871,0.0438060474345211,4.25194340665943e-16,6.16278665873847e-19,1.27775785979444e-19,0.0217270965015681,77.99474092422,77.9548829173727
"26",4,1.00602960024246,0.0303776372094791,0.001,26.3585875498539,1.85160735081936,3.03895438271912,5.90066529793632,1.53528049488757,13.3517012403201,42.698895378704,52.4714790570611,10.1800462805154,1.7674157699517,7.31239705888569,13.1478458997404,160.385124434293,0.024297039770335,0.000833571674760685,0.00218057188116772,0.0520990206469937,0.105057707668246,0.0142091933511652,0.0208339264498363,0.0188213506237332,0.116369067842723,1.03568470380023,0.116369067842723,0.068793003824461,0.0604274121748038,0.107656346044787,0.0697430776969853,0.000119487954877884,0.00195119070768802,657.582609262866,4207.10059978087,0,14.9767442838875,217.602181229779,312.419054718843,238.646403603512,1761.97800798469,52.7878610999057,10.2414278900367,14.9237134897643,4.30367120809524e-17,3.29309968728507e-16,5.44798407716521e-17,7.35648788996491,26905.610644129,26892.0304365781,15.9773108095405,3.50691989284602,0,0.780273709671001,22.8607863436108,4.43922275508831,4.97194162019352,33.1628058795868,6.14287418960715,10.606890210784,1.73665862755574,2.96062469877719e-18,1.98993492136293e-17,5.86510059057789e-18,0.513064106486754,3.21489639060759,52.4714798987145,1.92247474365152,12.299663241013,0,0.0437852403976689,0.636170561211577,0.913372302843797,0.697694368933072,5.15122841070434,0.154327879579591,0.0299413125897512,0.0436302022915793,1.25819921117104e-19,9.62753711541891e-19,1.59274464449514e-19,0.0215070501731932,78.6598614337478,78.620159036418
"27",4,0.987797817636911,0.0264153367038949,0.001,25.1890634823206,1.77913103282716,3.02615420063108,5.83359968263207,1.53094139472798,13.3132777750697,42.9706174935795,52.2059808073215,10.1774833518643,1.7579902593144,7.230778453501,13.0910165431931,161.893967297857,0.0265641852675657,0.000845912192321076,0.00218908622560081,0.0522506415858359,0.10728001488167,0.014539587995345,0.021282629973432,0.019527889857064,0.11717354069704,1.04284451220365,0.11717354069704,0.0688860088695255,0.0604299108578408,0.107962764206772,0.0702252196770137,0.000120074354194454,0.00195872192918301,646.820817563306,4146.26077084768,4.17438813689343e-18,14.6630873004503,214.876624387045,305.230761719683,235.812678792602,1730.04654196262,51.5689539090667,10.0532958440076,14.5881577195123,2.91002490355886e-14,1.14245437383505e-17,4.89285981263807e-14,7.14254717618429,26666.3610632471,26653.0845975674,17.18226803267,3.50737253860264,9.13809557078481e-21,0.766155719077649,23.0519674619653,4.43792951890951,5.01871398578672,33.7841583190406,6.04251691956779,10.4840244004831,1.70934609224211,2.00460001317096e-15,6.90384159700024e-19,5.28246670248632e-15,0.501586944500976,3.20194608338554,52.2059812816251,1.92591452960986,12.3455269918634,1.24292764654057e-20,0.0436594681464642,0.639796991289675,0.908827209820423,0.702134272770907,5.15122841070434,0.153547002374475,0.0299337745643068,0.0434363646768361,8.664624098531e-17,3.40166769256761e-20,1.45685320395267e-16,0.0212669954514735,79.3993186814892,79.3597878911064
"28",4,0.967760097559437,0.0229698580033868,0.001,23.8970386636913,1.70280702763227,3.01297572858906,5.76124702115866,1.52741712975532,13.2728054559536,43.2684436609913,51.9019626010937,10.1735872256297,1.74772804522604,7.14243208347246,13.0287278049849,163.5628277671,0.029171402589381,0.000860597925110339,0.00219917944892206,0.0524181737750183,0.109824808628526,0.0149163260752902,0.0217961530251002,0.0203403690298229,0.11806709656584,1.05079715943597,0.11806709656584,0.0689936762044521,0.0604337117304275,0.108300141272182,0.0707607514771699,0.000120707269396253,0.00196735488584092,634.950266288542,4078.82443879991,2.90726225083953e-18,14.3230648534472,211.836769178042,297.374598695051,232.630406992255,1694.95212516002,50.2286483903608,9.84559176600487,14.2223927973314,1.62155644793501e-13,9.93638509836507e-17,2.19084884042144e-13,6.91216076991295,26394.54161914,26381.5963594977,18.5223898421377,3.51022784892054,6.3935913946732e-21,0.750788902478854,23.2649326354638,4.43573648064395,5.07044794909454,34.4759517136373,5.93035067987633,10.3457198606841,1.67919662379982,1.1187714051607e-14,6.0049263267711e-18,2.37269238923639e-14,0.489109690410054,3.18601304581214,51.9019624941409,1.92971459343197,12.3961945706506,8.83563121435006e-21,0.0435300664285562,0.643805549209083,0.9037685835965,0.707000713414891,5.15122841070434,0.152652831179688,0.0299223153694992,0.043224108078506,4.9281673034718e-16,3.0198250710807e-19,6.65833720186766e-16,0.0210071531866837,80.2171994463831,80.1778567485785
"29",4,0.945848888703577,0.0199737895681625,0.001,22.4822462136122,1.62349263494245,2.99982689929868,5.68421754462467,1.52531690145564,13.231503833711,43.596780120546,51.5521073600563,10.1679322695778,1.73671536745957,7.04808148565895,12.9612240755586,165.390555294823,0.0321697025094685,0.00087814724700072,0.00221119883802284,0.0526012224677055,0.112722826450601,0.0153429748960521,0.0223804466337766,0.0212744691325426,0.119048769453282,1.05953404813421,0.119048769453282,0.0691191481382246,0.0604392336144641,0.108666625454351,0.0713490941504521,0.000121377132780473,0.00197726650331536,621.912436724231,4004.31752751684,1.57161548963709e-14,13.9577224931553,208.449822682741,288.837924402183,229.088700155959,1656.57644702582,48.7605034568368,9.61732743759412,13.8265100207213,6.35376800679882e-14,7.12918807204861e-13,4.12997379660967e-14,6.66642004070277,26084.9987658941,26072.4121546127,20.0067380763572,3.51638041290564,3.47515434450424e-17,0.734193266004959,23.4970531859251,4.43163302313048,5.12710742824168,35.2427844879478,5.80487793445894,10.1898858721863,1.64602900380035,4.39167032097839e-15,4.30882663367997e-14,4.48790315692465e-15,0.475643031130563,3.1661223587864,51.5521072139479,1.93387574643834,12.451676619126,4.88703698248067e-17,0.0434024139269608,0.648187803670301,0.898159650247767,0.712365688244216,5.15122841070434,0.151623845176636,0.0299056831458193,0.0429944005104631,1.97574403103513e-16,2.2168657660155e-15,1.28424126726876e-16,0.0207296514284087,81.1129404726876,81.0738016151095
