"","convergence","mu","x_C","x_W","C","AA","NT","ADP","ATP","W","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau rRNase","tau mRNase","tau tRNAse","tau DNAp","tau tRNAc","tau r","v tC","v tW","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v rRNase","v mRNase","v tRNAse","v DNAp","v tRNAc","v r","p tC","p tW","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p rRNase","p mRNase","p tRNAse","p DNAp","p tRNAc","p r","f tC","f tW","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f rRNase","f mRNase","f tRNAse","f DNAp","f tRNAc","f r"
"11",4,0.419920313577847,0.321973236590696,0.01,6.62805516832907,1.94760056282769,2.48646044354827,13.5076068804322,12.2783910260589,8.14592475633867,38.7594752915155,42.6554953828148,14.147163244332,3.52943614624905,3.36919189528165,8.32896351152129,184.216235425604,0.112050389547404,0.0142508207335482,0.0187476463915652,0.0327030983355938,0.164389407713536,0.0406923813133954,0.193664733533999,0.116288779171109,0.0358402177438674,0.0501763048414144,0.0358402177438674,0.0628940009971514,0.0107068554894923,0.0641665688025375,0.0143772383093881,0.000785771615879839,0.00463456825057526,421.908311285527,279.135404780401,1412.78022029232,10.8280643268115,99.2519566943189,125.99499706301,90.4216167695888,193.264364170038,20.8409796746817,23.1461549644209,7.81404621181652,2.92907067771169,17.205473738624,2.87127910867404,1.41479211717061,7739.29551457293,7735.613934605,47.2749906328309,3.97790861391189,26.4863039990379,0.354111252463853,16.3159703753886,5.12703646406813,17.5114783173958,22.4744769666143,0.746945249536107,1.1613885274014,0.280057117692146,0.184220974124726,0.184216520947702,0.184240128478021,0.0203408034268056,6.08131874225756,35.8512307400279,2.95510066499454,1.95510066577439,9.89529633999456,0.0758411703132097,0.695173608540031,0.882485340173617,0.633324759665285,1.35364873315359,0.145972931199524,0.162118678627162,0.0547305955800666,0.0205155918383036,0.120509374967361,0.0201108121752202,0.00990938792729898,54.2070319781544,54.1812457134129
"12",4,0.40714798375448,0.287476104098836,0.01,6.24934671241254,1.90267486256797,2.46173078347135,13.4586579871574,12.1186757857862,7.96511745131747,39.6691892267161,42.1378775742476,14.088839111413,3.48325341593792,3.32012623287224,8.2312004825684,184.91330993185,0.11867869240726,0.0142614249484527,0.0190859207496522,0.032878439939872,0.167550566613429,0.0418459621414959,0.197134446072249,0.116503453309195,0.0363414262959377,0.0508779968143128,0.0363414262959377,0.0630523897182741,0.0107097816875415,0.0643543963155884,0.014521121214707,0.00079669614371659,0.00468174153363439,411.623363953299,273.193049656606,1382.18015583639,10.4137598754694,96.2943610106453,120.942110483847,89.7290578379579,193.637559078144,20.0894063211042,23.0150973509408,7.60798429297885,2.93305442705619,17.2788549132878,2.87374502510548,1.35178270152429,7532.2358325808,7528.70813081201,48.8509225982551,3.8961221741166,26.3801809160352,0.34238817861387,16.1341747490117,5.06093897661966,17.6886881134706,22.5594443229671,0.730077679147554,1.17096204970227,0.276485000443943,0.184936090799656,0.185052763932016,0.184938126255588,0.0196294004647783,6.00090324138105,35.2474655506335,2.973505951423,1.97350595272206,9.98466384377675,0.075227452273364,0.695616139967494,0.873667815761249,0.64818936644961,1.39880892281714,0.14512288292541,0.166257639722721,0.0549589468300248,0.0211879488835056,0.12481987763033,0.0207595065862026,0.00976507715550659,54.41175121984,54.3862676270148
"13",4,0.394009707609706,0.256675092945389,0.01,5.87823194054379,1.85747631687749,2.42104153562562,13.4857129606928,11.9514771728034,7.79652490469604,40.6164121692824,41.5815741425899,13.9140018294735,3.45459962781732,3.29431337413379,8.13876181554988,185.609872149624,0.125887082435811,0.0142625211094885,0.0194323909989882,0.0331754379248946,0.171027406123457,0.0431329237441643,0.200989322978213,0.116734333096089,0.036799906999209,0.0515198697988926,0.036799906999209,0.063227012477064,0.0107187004948366,0.0644734572415823,0.0146736141084402,0.000807251059530443,0.00473967381371875,400.941874867176,266.978574303632,1350.25240400851,10.0224998469114,93.2348816826998,115.791444620622,88.9070037943013,193.982389023293,19.3195233072438,22.8119395535028,7.41330774075236,2.93597943737069,17.329687760991,2.87916606364085,1.2979914493172,7316.5846730551,7313.20914551484,50.4734028533727,3.8077875517867,26.2386326620172,0.332500821523474,15.9457199744195,4.99442355104791,17.869358500638,22.6444048150202,0.710956660975623,1.17526815565667,0.272809035416203,0.18563320851904,0.185751732779099,0.185629790095563,0.0190462256433356,5.90632072946793,34.6622258812451,2.99292323426963,1.99292323444696,10.079270950245,0.0748152650985185,0.695973309659845,0.864351983811896,0.66366686551115,1.44802634880498,0.1442150441393,0.170284991885796,0.055338347952403,0.0219162966610949,0.129361457093227,0.0214922001101681,0.00968915698274644,54.6163362725383,54.5911388675366
"14",-1,0.380506331002273,0.229174190129812,0.01,5.5245218755327,1.81176698955151,2.38693615826512,13.498169466828,11.7769313540642,7.62654882895959,41.5998381230611,40.987738682587,13.736027034733,3.42792483497135,3.27263181349031,8.05119757315737,186.299765783373,0.133821138039317,0.0142719003786038,0.0198078008665145,0.0334328930277298,0.174727414317339,0.044545740176637,0.205185884543472,0.11698235253201,0.0371961802011778,0.052074652281649,0.0371961802011778,0.0634186470802708,0.0107280125450186,0.0645860841200206,0.0148054227655847,0.000818401028891585,0.00480221580403508,389.860862377488,260.488710400408,1316.95330256763,9.61733587907017,90.0744806981364,110.566490071445,87.9388987471914,194.290623797852,18.5364455977016,22.7249988257108,7.22278290133004,2.94035153551047,17.4983535761765,2.88715185225355,1.24525712407251,7092.04880463797,7088.82403448141,52.171624280345,3.7176689245856,26.0859487677581,0.321535361656701,15.7384811083624,4.92526613896531,18.0438207252213,22.7285742467844,0.689484970741439,1.18339641194977,0.268659934351858,0.186473116322471,0.187722556682393,0.186469832396921,0.0184365581737497,5.80414003866505,34.0420628104103,3.01348361854472,2.01348362290187,10.179573244347,0.0743385318261531,0.696243193988355,0.85463902315917,0.679735917043482,1.50179632928825,0.143280027684935,0.175656030910893,0.0558295024043424,0.022727855089091,0.135255951396973,0.0223166407573194,0.0096253876867362,54.8189750680916,54.7940487598156
"15",4,0.366709706060329,0.204619812615903,0.01,5.1429120454294,1.7275661354869,2.3019538051148,13.5021365509108,11.5841397030589,7.47881001654483,42.6107390273185,40.2384592742784,13.7244837965351,3.39326983715168,3.2722894811513,8.02036497865913,187.00287537009,0.142071448011001,0.0142596003776828,0.0202774643374956,0.0341107544375033,0.178474864669568,0.0466301637741008,0.210347542877314,0.117264985154417,0.0378247763097186,0.0529546868336061,0.0378247763097186,0.0636685153934702,0.0107286248538196,0.0647350497896065,0.0150552050244993,0.000838388296932007,0.00486352600251621,378.454067990601,253.772767922121,1282.57660072485,9.19938099124137,86.8336323274171,105.3496297606,86.8098421317854,194.553848410509,17.7141533243015,22.4638902259046,7.04739708002938,2.95831975151034,17.4309888070475,2.89286583989399,1.1999803137773,6860.67288876527,6857.57694594019,53.7675174450785,3.61869825730789,26.0074012813044,0.31379782596927,15.4976207784028,4.91247048927768,18.2602369899885,22.8143541455929,0.670033887007763,1.18956827197728,0.266566218117876,0.188351826637843,0.187010539741941,0.187269814180189,0.0180659496492803,5.75190785901951,33.3520037908359,3.03537152569732,2.03537152563341,10.2868401284103,0.0737831654528514,0.696444713724302,0.844951325575451,0.696253905675139,1.56040920583989,0.142075462123865,0.18017048438701,0.0565232883889488,0.0237270524936343,0.139804355573672,0.0232020827380689,0.00962438082691559,55.0256765484123,55.0008456970852
"16",4,0.352642268600093,0.182696261264199,0.01,4.8610177379835,1.72224922649208,2.30862097846658,13.4835563335252,11.4060335684979,7.28477992625626,43.6732080017752,39.7487253633509,13.3990599417972,3.35112541372752,3.20904671761135,7.8518812075221,187.700695930251,0.152126345134409,0.0143168276840896,0.0206638839601461,0.0340555985994843,0.183059207402058,0.0477764980067183,0.214841630897516,0.117534579290769,0.0382557089557795,0.0535579925380913,0.0382557089557795,0.0638369216867294,0.0107463210138202,0.0649203607227532,0.0151473922213287,0.000843816289992711,0.00493951223549994,366.740760617466,246.842389170977,1247.05655245212,8.77712144757547,83.5209570664772,99.9597221014799,85.5612174821652,194.831894994087,16.9574118365791,22.1929837554144,6.81275464459844,2.94033115048495,17.4679088604304,2.89124734508411,1.13164551454215,6622.03456012052,6619.11992306599,55.7909315245482,3.53399995088986,25.7690318916105,0.298910124877555,15.2892802020506,4.77572546373347,18.3821115054455,22.8994848105533,0.64871781186346,1.18861165837047,0.260626758870893,0.187701689386558,0.18771575605434,0.187700820581563,0.0171414784642773,5.58778063472441,32.6952238482259,3.05876348917476,2.05876348815341,10.4009465573297,0.0732046761824214,0.696597928263407,0.833703752583372,0.713614509832927,1.62497532570766,0.141431544476536,0.185098292081355,0.0568210774622334,0.024523528701975,0.14568929225254,0.0241141502854143,0.00943837269885692,55.2303962680537,55.206087038309
"17",4,0.338304179188467,0.163121661843035,0.01,4.54716221358593,1.67963091895279,2.26595766215404,13.50894689724,11.2077667290479,7.10666114064566,44.7611935850754,39.064002961579,13.2580572218548,3.29536881451602,3.18111712490422,7.7244500085429,188.39968574304,0.162627549602234,0.0143643118303831,0.0211369707685211,0.0344146909066391,0.18786067735058,0.0496465154081543,0.220470754512737,0.117844768260714,0.0388107988805324,0.0543351184327454,0.0388107988805324,0.0640794582813478,0.0107542583225177,0.0651728085122828,0.0153312831524591,0.000858363922636451,0.00501770170051381,354.704917304876,239.681496035343,1210.4285459965,8.36176751557771,80.1350599934292,94.6282950691541,84.1272158627501,195.042892939035,16.1557849133883,22.0106732926988,6.59179506331936,2.94026945565546,17.5254171266255,2.89125181441967,1.0761852178431,6376.39085575045,6373.64010446643,57.6847915331551,3.4428597490244,25.5847927941114,0.287767644481783,15.054226649895,4.69796510919813,18.5475907563164,22.9847845192998,0.627018919030654,1.19595254014326,0.255832832464174,0.188410873919595,0.188472862989607,0.188431000861964,0.0164993002992435,5.47326386720516,31.9810247906442,3.08376254553409,2.08376254253074,10.5233224353103,0.0726962165479054,0.696684721682224,0.822687191086183,0.731392052043715,1.69567981348575,0.140456480807086,0.191358187018511,0.0573082856548865,0.0255623544495011,0.152363901071879,0.0251362008814539,0.0093562268379536,55.4355869832735,55.4116722773647
"18",4,0.323757406574165,0.145644340931281,0.01,4.25379599024344,1.63447902321488,2.23024966020199,13.451103859142,11.0022633707499,6.94356914406062,45.8798191412961,38.4167772644492,13.0347627187181,3.26571044839099,3.15052293869017,7.63781664930846,189.099129790201,0.174304317341176,0.0144003711972193,0.021671269951888,0.0347268429028339,0.192850946762965,0.0517054508923411,0.226570974054,0.118178077842756,0.0393502730025646,0.0550903822035905,0.0393502730025646,0.0643166616037043,0.0107671792893966,0.0653106041671989,0.0155042656655761,0.000872715170793196,0.00509994532280828,342.394604698519,232.317086463736,1172.82559201092,7.91695875635551,76.6879025428781,89.2841588998869,82.5218403293208,195.214664639773,15.3778429724058,21.7826605662195,6.39944999782282,2.94012679633042,17.5625595930977,2.89538181279594,1.02000513598275,6124.82733169411,6122.22438463067,59.680857833277,3.34545228053428,25.4166200109516,0.274930983000173,14.7893346106601,4.61647769346208,18.6970537441429,23.0700938338467,0.605122319154739,1.20001509600411,0.25182010448059,0.189099140231567,0.189099227919596,0.189099135488422,0.0158144306085286,5.34522973085826,31.22300961558,3.11048622995735,2.11048622996128,10.6545424607485,0.0719216683232119,0.696671797950693,0.811102578721866,0.749670247406799,1.77342901411199,0.139700124230146,0.197884735370522,0.0581358491762899,0.0267096028641189,0.159547197962528,0.0263031167418675,0.00926624393732403,55.6410376059392,55.6173911147649
"19",4,0.309036771636435,0.130039590117215,0.01,3.9700085586803,1.59177223730928,2.23062762104235,13.4336908732213,10.7859540403548,6.773581004657,47.0283939480542,37.7118644500314,12.7950315576718,3.21964751832397,3.12544577196151,7.52917182842737,189.80480879501,0.187113097401382,0.0144591119418612,0.0222404330927089,0.0347234813611527,0.198428640140539,0.0540369556739477,0.233410118465744,0.118542634175124,0.0395541275602896,0.0553757785844054,0.0395541275602896,0.0645842696461947,0.0107815533674088,0.0655296502848325,0.0155513252342471,0.000888614900171107,0.00519403810929949,329.852895913746,224.780394112157,1134.36839859127,7.48476087427238,73.1959542835211,83.9693427705013,80.7416835608509,195.340583459668,14.5952925986995,21.5684773801293,6.19454282235896,2.94093975667094,17.6143421345601,2.89725492890337,0.965877671291732,5868.11578874488,5865.66653510809,61.7197970412368,3.25012488080336,25.2288444713526,0.259896954710482,14.5241736722681,4.5374476532601,18.8459259250618,23.1561873246147,0.57730406522871,1.1943712278048,0.245019736973263,0.18993844625805,0.189909969755557,0.189856102277045,0.015020677802755,5.21449512580803,30.4664955197941,3.13928847715972,2.13928848243987,10.796053897562,0.0712342497458122,0.696623309067608,0.799156210115674,0.768437809608729,1.85910280119822,0.138906871649394,0.205272330023822,0.0589549376234338,0.0279896232669492,0.167639884265964,0.0275738643691608,0.00919248756459267,55.8482538927381,55.8249437632383
"20",4,0.294198479271771,0.116106776890371,0.01,3.7004723495063,1.54872879375222,2.14972827765945,13.400192072902,10.5615580972259,6.60542462024146,48.2034782766753,36.9971887012586,12.6446659702968,3.1719526787596,3.09389106416274,7.40958013421206,190.51313928131,0.201273048506836,0.0145285858343802,0.0228631889482542,0.0354727059936867,0.204456290236035,0.0565413860855235,0.240980777408226,0.118936599899264,0.0405277771756604,0.0567388880459245,0.0405277771756604,0.0648659943986849,0.010790847304586,0.0657631607605044,0.0158909818013239,0.000905738033064348,0.00528795030050944,317.121480001965,217.093996956019,1095.18651417119,7.04951046074178,69.6706847601087,78.7031680550791,78.7855000255984,195.420107576152,13.8215437996398,21.3761334699393,5.98706596361127,2.93702714639876,17.6560919705785,2.89694128280257,0.910218046109198,5607.16220389842,5604.86758578523,63.8280070269951,3.15406876890418,25.0394562070758,0.250065211973312,14.2446097442561,4.44998621115607,18.9857910446645,23.2426031470559,0.560156447335431,1.21285804380563,0.242642475309218,0.190513186427088,0.19052419245024,0.190512015294687,0.0144642584059579,5.07862006563171,29.6382612345686,3.17034349602565,2.17034349509047,10.9488560728088,0.0704757357944945,0.696515424598472,0.786815440437804,0.787638533932603,1.95366415117276,0.13817746275008,0.213702602914752,0.0598542099320865,0.0293622018640252,0.176512408884468,0.0289614533655823,0.00909967960047865,56.0562161357852,56.0332762592087
"21",4,0.279270316666078,0.103666765080688,0.01,3.44344740735262,1.50677289436271,2.10367207691088,13.3674982053673,10.3263203208441,6.43848231369178,49.4037660325258,36.2593075083566,12.4435623109873,3.12688613469604,3.0703688375477,7.28883163576285,191.221083748912,0.216903732092337,0.0146107315847881,0.0235407095347603,0.0359276870448015,0.211075175394066,0.0593765939432557,0.249435149151732,0.119367983346042,0.0411624265813056,0.0576273972138278,0.0411624265813056,0.065168519141554,0.0108036283943522,0.0659903488154552,0.0161069612633842,0.000923601548516312,0.00539363540082318,304.218665043429,209.266757536896,1055.32417265745,6.6169802028436,66.1198844611878,73.5047186735155,76.6500299133351,195.437475658728,13.0618767791017,21.2699012583099,5.78523069093037,2.93572848915027,17.7947836712664,2.89785677843883,0.857462877543605,5342.37994993582,5340.23726117893,65.9861638200685,3.05754042399052,24.8430798135402,0.237732793909412,13.9562662096806,4.36445983359058,19.1192116439174,23.3289773396234,0.537658543933835,1.22572904851152,0.238134133571337,0.191317078239595,0.192248230142248,0.191230579626409,0.0138111213533848,4.93423039452321,28.8032927406897,3.20392367588911,2.20392367757347,11.114301951304,0.0696877015476801,0.696351301265523,0.774125770402764,0.80725107896284,2.0582785587124,0.137563079037691,0.224007097709124,0.0609280090638294,0.0309180569542897,0.18740838502975,0.030519205455229,0.00903049658102265,56.2640612624842,56.2414952202682
"22",-1,0.264332317178077,0.0925596116791859,0.01,3.19907575252391,1.46551760419722,2.07021744198615,13.330722466573,10.0797671314053,6.27335071222565,50.6252959179311,35.5005183288042,12.2304016169003,3.0702532269072,3.04435776197083,7.16865060691887,191.941870570695,0.234185023938122,0.0147058841744504,0.02428004576022,0.0362722300859272,0.218330580659156,0.0625734873138098,0.25889645955041,0.119841728225731,0.0417210910707336,0.0584095274990271,0.0417210910707336,0.0654927315400278,0.0108176346381121,0.0662853016688683,0.0162885282276009,0.000943632070703757,0.00550880690731778,291.224557557588,201.351569944622,1015.04909637428,6.18814896170693,62.5654934266384,68.3935567172973,74.3438987656253,195.398637124864,12.3164243016218,21.0653644188975,5.58392500921556,2.93249003074623,17.8324740194837,2.89739821267803,0.804722141540814,5075.6385790667,5073.64394114463,68.2004299829927,2.96105286594937,24.6454385088374,0.224457962945026,13.6599605090646,4.27962335359613,19.2473721795945,23.4169103659962,0.513854659953761,1.23041798230262,0.23296744384163,0.192056782327471,0.192905188636401,0.192054914582203,0.013107739317863,4.78953534250859,27.9497247882485,3.24040142155152,2.24040142408376,11.2942622779516,0.0688543811705252,0.696154594722531,0.761002369684672,0.827210717613253,2.17416424912392,0.137042559700739,0.234390387201457,0.0621312937667393,0.0326292704983737,0.198418617739986,0.0322388103733531,0.00895399341756127,56.4756853090494,56.4534913443221
"23",-1,0.26028133566724,0.0889996266146019,0.01,3.19907575252391,1.46551760419722,2.07021744198615,13.330722466573,10.0797671314053,6.27335071222565,50.6252959179311,35.5005183288042,12.2304016169003,3.0702532269072,3.04435776197083,7.16865060691887,191.941870570695,0.244442935797274,0.0147058841744504,0.02428004576022,0.0362722300859272,0.218330580659156,0.0625734873138098,0.25889645955041,0.119841728225731,0.0417210910707336,0.0584095274990271,0.0417210910707336,0.0654927315400278,0.0108176346381121,0.0662853016688683,0.0162885282276009,0.000943632070703757,0.00550880690731778,286.761443433814,198.265789531045,999.493128167661,6.09331350118589,61.6066562333907,67.3454024973368,73.2045535559354,192.404087405458,12.1276709639364,20.7425306364413,5.4983494836358,2.88754863643589,17.5591853678478,2.85299461226173,0.792389504534698,4997.85271368711,4995.8886442609,70.0968091064254,2.91567373659951,24.2677388889362,0.221018069300701,13.4506170279052,4.21403668881052,18.9523997386001,23.0580383523647,0.505979664762282,1.21156141360863,0.22939713954549,0.189113447654869,0.189948851852261,0.189111608533425,0.0129068588118681,4.71613410528896,27.5213858716949,3.24040142155152,2.24040142408376,11.2942622779516,0.0688543811705252,0.696154594722531,0.761002369684672,0.827210717613253,2.17416424912392,0.137042559700739,0.234390387201457,0.0621312937667393,0.0326292704983737,0.198418617739986,0.0322388103733531,0.00895399341756127,56.4756853090494,56.4534913443221
"24",-1,0.244283159136577,0.079463952334466,0.01,2.88985981800792,1.41114068223097,2.01478582731614,13.2727790952852,9.72920472229475,6.05461706508994,52.2970949740434,34.4554523462524,11.9398934119962,2.99782871176163,3.01137180099263,7.00002276528423,192.925947863179,0.260399450197708,0.0148552602111051,0.025384790732804,0.0368710710182769,0.229231841494694,0.067500637609535,0.273494577686327,0.120556664774634,0.0425923878803512,0.0596293430324917,0.0425923878803512,0.0659626405270463,0.0108375284146132,0.0666787381159674,0.0165804283068106,0.000972363499597933,0.00567933848073768,273.64538953313,190.589115650522,960.340783172723,5.61899727336682,57.7936335181986,61.690752818303,70.9738865218051,195.235717762178,11.3431976697475,20.7972756318225,5.31917505031387,2.92631092112515,17.880560749386,2.89486817718792,0.735627416881283,4714.65598937004,4712.85600234359,71.2571089835645,2.83125090639292,24.3780498130166,0.207178447517812,13.2481410380461,4.16416514984767,19.4109731210384,23.53696697829,0.48313387495338,1.24012788279122,0.226556366946455,0.193027195360548,0.193781085190689,0.193026157066961,0.0121970176461244,4.58435939722421,26.7659044482855,3.29469859414178,2.29469859683669,11.5625314704348,0.0676528935811172,0.695837059150238,0.742758490938887,0.854527695654305,2.35064382387277,0.136572435878971,0.250399814530217,0.0640430251361551,0.0352328701546989,0.215282480965522,0.0348542985865,0.00885697588527245,56.7645977392176,56.7429258421115
"25",4,0.236667701402973,0.0749659927683642,0.01,2.77762159203277,1.39076413537759,1.99259999260237,13.2479881069309,9.58918088543786,5.97218384734573,52.942136591452,34.0494251907291,11.8269767959848,2.97009387095542,2.99953621189537,6.93407921652863,193.307416906633,0.271406651143561,0.01491923002503,0.0258431224794137,0.037121127683057,0.233779803267523,0.0696035199308081,0.279720802616866,0.120856838805045,0.0429411490135307,0.060117608618943,0.0429411490135307,0.0661529892771803,0.0108455246148276,0.0668344847578558,0.0166986472517153,0.000984039167064043,0.00574974677896402,266.926170943432,186.459151675027,939.362873492671,5.40482029197523,55.9812872878731,59.1930650599388,69.6094098581178,195.135959506123,10.981914684584,20.6974659301479,5.22022720558943,2.92351549060167,17.8984025172958,2.89350377498851,0.709893340544258,4576.68964717498,4574.96220234391,72.4455381583306,2.78182697411168,24.2760697922851,0.20063302416239,13.0872943288217,4.12004568366507,19.4711999951991,23.5835152030994,0.471576034924604,1.24428215619254,0.224162554319703,0.193399288901443,0.194117565067424,0.193385833946268,0.0118542584800904,4.5036418683167,26.304874186809,3.31721214474588,2.31721213491087,11.6738869076036,0.067168144095203,0.695704753915627,0.735618967625227,0.865067591363595,2.42504274669842,0.136477216286093,0.257216761871959,0.0648741223968777,0.0363318480780658,0.222431536001416,0.0359588789264656,0.00882216532910401,56.8765903571103,56.8551226195979
"26",4,0.229095515686763,0.070722634687136,0.01,2.66853078531255,1.37059481954499,1.97089751418268,13.2216791739779,9.44532968020551,5.89057208295165,53.5895056956911,33.6396388494573,11.7124285115553,2.94052638757293,2.98540505080317,6.86805181630234,193.696839451944,0.283012827272237,0.0149868964982516,0.0263233129681115,0.0373717985972343,0.238561882840486,0.0718483079644596,0.28635674859636,0.121174485885775,0.0433142697704151,0.0606399776785812,0.0433142697704151,0.0663497593556619,0.0108537938985185,0.0670037583105212,0.0168225499735467,0.000996336861299763,0.00582337010042691,260.224783315849,182.332308023701,918.409058363674,5.19291008252561,54.1800723685345,56.7331460804734,68.2061969041838,195.016421429728,10.6260410277638,20.5309314218727,5.12140782381574,2.91935061803092,17.8476665720736,2.8908690670203,0.683942909647621,4439.16398461142,4437.50773211392,73.6469516525235,2.73259542863854,24.1755690760555,0.194068389737695,12.9253000766714,4.07618055138253,19.5313047796052,23.6310146060308,0.460259207668061,1.24499522314284,0.22183004008507,0.193698210981154,0.193714894542765,0.19369909227399,0.0115056637766,4.42290271122269,25.8412498476054,3.34082056324037,2.34082056377126,11.7907288788997,0.0666676731005399,0.69557517766075,0.728352075570437,0.87564551790345,2.50366188254716,0.136419352219428,0.263580420752695,0.0657497120471297,0.0374792379563188,0.229132101601062,0.0371135858071392,0.00878060309059757,56.9909219806531,56.9696586623364
"27",4,0.221550004307631,0.0667194666859773,0.01,2.56271402168153,1.35077498025666,1.95013472630454,13.1936400649663,9.29805861466148,5.80971451161125,54.2398570234976,33.2278100326848,11.5970953502547,2.91196249765818,2.97747700656015,6.80097044486544,194.079792673503,0.295257151060675,0.0150583411258769,0.0268259244517785,0.0376174346935885,0.243590378720817,0.074240897937177,0.293425213381362,0.121509866552641,0.0436239655575379,0.061073551780553,0.0436239655575379,0.0665523999161843,0.0108622848823762,0.0671705508021516,0.0169308258586753,0.0010089357117796,0.00590021611545077,253.51585190873,178.188850012444,897.379961437589,4.98303593935747,52.3843767231395,54.3166050199331,66.7602253177843,194.862648595307,10.2790593257342,20.5030170939094,5.02639612222259,2.91743786985973,17.9336805691044,2.8903563662443,0.659660043629274,4301.42394821162,4299.83789028388,74.8523681832917,2.6832284883151,24.0730470500646,0.187449029024584,12.7603301650435,4.03251352957881,19.5891333592587,23.6777344269099,0.448413329989717,1.25219207614244,0.21927133131438,0.194162491845525,0.194800747331147,0.194146829135135,0.0111685893246134,4.33986023285471,25.3699728140787,3.36553754934595,2.36553754361505,11.9131246961872,0.0661520549400817,0.695426284129489,0.721077488335484,0.886272173586562,2.58688975807562,0.136459159741883,0.272186821395596,0.0667276809708816,0.0387303067045751,0.238077717424258,0.0383707875004535,0.00875728531341221,57.1033475988473,57.0822919627951
"28",4,0.214069610600463,0.0629428930999786,0.01,2.45994058497496,1.33165191168781,1.93846323906082,13.1651930499836,9.14692760493645,5.72930059782584,54.8922721882991,32.8079472611398,11.4741197751312,2.88363918961807,2.96507014753348,6.73252102706783,194.472954941503,0.308169308036208,0.0151344571326966,0.0273522059252062,0.0377580914623243,0.248910681799363,0.0768101844960198,0.300976776367452,0.121865265435365,0.0438793222313499,0.0614310511238899,0.0438793222313499,0.06676423080122,0.0108715265480908,0.0673392011663645,0.0170109922759915,0.00102181333435322,0.00598195267298856,246.845831301282,174.062163372004,876.443162599967,4.77634698026922,50.6054098456792,51.9426531746084,65.2820407351322,194.688018952406,9.93733817585906,20.3444393034427,4.93140230669734,2.91415368106635,17.8881789511973,2.88804545632008,0.634731411885547,4164.59205593292,4163.07497366489,76.0703090237386,2.63433634997803,23.9726538651733,0.180345746136802,12.5962270674242,3.98972477355444,19.6483781751488,23.7257071067203,0.436043663940415,1.24978029093666,0.216386590867995,0.194561228952939,0.19447181236494,0.194478673960743,0.0107974111449143,4.25543569489377,24.9033174665665,3.3915003108085,2.39150030634155,12.041755952264,0.0656238842791759,0.695285240651828,0.713658089574501,0.89693255209639,2.67488607487109,0.136532528559903,0.279519292900825,0.0677542430743854,0.0400385660271385,0.245771881797498,0.0396798560911641,0.00872079455156904,57.2187716423216,57.1979279239715
"29",4,0.206633979107107,0.0593800878301685,0.01,2.36023241913581,1.31185209486475,1.90791695349494,13.1320971280733,8.99129052764098,5.65053496052339,55.542718626146,32.3942412961642,11.3629125714765,2.8521363527183,2.95765009042242,6.66577530933111,194.870641630415,0.321802668026025,0.0152132031627794,0.0279053968185572,0.0381353139516737,0.254462287269944,0.0795364060815328,0.309054326009973,0.122243747923077,0.0443103442590309,0.0620344819626433,0.0443103442590309,0.0669783263318819,0.0108800560540351,0.0675307186672005,0.0171666258453339,0.00103591333025729,0.00606495688628012,240.189948093675,169.93439520544,855.509938642083,4.57144362262928,48.8378555948317,49.6130993646465,63.7611831119275,194.48209607689,9.6042816432756,20.3158004840698,4.83883274810201,2.91053066409344,17.9678366451794,2.88660747990895,0.611151006990477,4028.13947825739,4026.68960912475,77.293766129577,2.5852464786044,23.8733443200268,0.174333437761344,12.4273924400201,3.94604761802996,19.7056694722552,23.774220328375,0.425569025974233,1.26028015868569,0.214410344880273,0.194942472618599,0.195491069869299,0.194934677628368,0.0104914006720046,4.17280338166245,24.4216988737738,3.41880375559505,2.4188037557115,12.1771148809182,0.065068787222689,0.695145843729072,0.706180470002069,0.90756076186513,2.76820960136249,0.136704947115511,0.289170032068826,0.0688747372785795,0.0414277668326756,0.255749700976248,0.0410872502016306,0.00869897085418357,57.3355316724418,57.3148945971807
