"","convergence","mu","x_C","x_W","C","AA","NT","ADP","ATP","W","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau rRNase","tau mRNase","tau tRNAse","tau DNAp","tau tRNAc","tau r","v tC","v tW","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v rRNase","v mRNase","v tRNAse","v DNAp","v tRNAc","v r","p tC","p tW","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p rRNase","p mRNase","p tRNAse","p DNAp","p tRNAc","p r","f tC","f tW","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f rRNase","f mRNase","f tRNAse","f DNAp","f tRNAc","f r"
"1",4,0.476984858417407,1,0.01,3.69524074289107,3.01359028516926,10.4924251794561,1.54203902754412,16.1756544403356,5.89484131048116,31.758251644052,50.786445631016,15.1776330519711,0.791882731525391,14.8916202576136,6.44430066175914,179.336072619588,0.049975635134223,0.029740998305941,0.00220258115103156,0.297665952764088,0.145556514265278,0.0148991808747152,0.0334066628368721,0.449457040699702,0.39759333121302,1.59037332485208,1.59037332485208,0.121659322410392,0.106588642620202,0.22628132426549,0.0378660315440972,0.000344774465663182,0.00720582152622207,434.264303259859,272.089452550621,1374.50601299247,8.45107151025965,114.731352951768,165.993824329396,84.1566953556806,56.7611981516714,25.6985135044746,8.92230407877704,4.21175122911042,1.47414792564112,1.68280292637127,0.79255746345274,7.10307738018363,8557.2947353259,8554.05912075879,21.7026343715323,8.09221194737241,3.02746103619675,2.51559625297888,16.6998958125986,2.47317201276937,2.81139434721258,25.5117201478196,10.2175575914668,14.1897944031059,6.69825680569018,0.179343837766183,0.179367679719217,0.179340952386584,0.268965352138196,2.95033671989435,61.63902334894,2.67775366078094,1.67775366788858,8.4754571822441,0.0521108631408229,0.707454649315507,1.02354848747283,0.518925680458366,0.35,0.158461766478784,0.0550165699326418,0.0259704336446471,0.00908986756403059,0.0103764727209621,0.00488705526383063,0.0437988831106284,52.7658551068812,52.7459037116435
"2",4,0.472084185863638,0.892857142857143,0.01,3.53169010618869,3.00910547862845,10.4191456014118,1.54453544092745,16.1685480233039,5.84649286360505,32.1116044518477,50.575204570783,15.1599393069729,0.789911312457576,14.7994539314361,6.43504884285676,179.609319819096,0.0520641482666383,0.0296113417884798,0.00222466789539368,0.298047123285298,0.147203477433046,0.0151608063150688,0.033984283139186,0.458468353671826,0.398664111859118,1.59465644743647,1.59465644743647,0.121749788445452,0.106596332477004,0.226596490546362,0.0379680106532493,0.00034541863127479,0.00722766988723595,430.240437638485,269.731814563098,1362.45925693385,8.36206658634638,113.582599461918,163.708689202806,84.2187813579205,56.1780181177729,25.3513219677111,8.84341248008962,4.17147205741692,1.47556769302605,1.68664487461514,0.79266035927115,6.98658816044843,8482.26972549933,8479.07195203198,22.4001019355135,7.98712095225474,3.03101936768267,2.49228989078065,16.7197536166792,2.48195572909754,2.86211491130477,25.7558434790013,10.1066622567121,14.1022047287151,6.65206481166098,0.179650054462866,0.17979015782511,0.179614055606061,0.265266853705771,2.92993399868556,61.2839330194085,2.68048176526594,1.68048176600265,8.48838666624276,0.0520973043065631,0.707641727914472,1.0199370348178,0.524699419147838,0.35,0.15794367594274,0.0550961830220235,0.0259890837913704,0.00919307426396607,0.0105081262368089,0.00493842849997466,0.0435278056806944,52.8461932868638,52.8262705350283
"3",4,0.466805719819777,0.79719387755102,0.01,3.3713201005925,3.00349420988003,10.346701100393,1.54704266565322,16.1612622616123,5.79502341353399,32.4868554164996,50.3446674287495,15.1354954401296,0.785624197986721,14.6983656966454,6.42583348275139,179.898311528896,0.0543522694234095,0.0294789046062127,0.00224851852164081,0.298430009036795,0.148978864534825,0.0154434178722429,0.0346060610126666,0.468559929912703,0.39980681001281,1.59922724005124,1.59922724005124,0.121849384575969,0.106606985572132,0.227287321668891,0.038076839048839,0.000346695549601578,0.00725233969681021,425.885760275888,267.17181696404,1349.38483519984,8.26633802836025,112.340587894941,161.253915612576,84.250277374334,55.5498806585535,24.9779130037342,8.7545257719646,4.12627459434127,1.47673428556953,1.68918992820596,0.791499804150444,6.86128117919689,8400.9135711023,8397.75608076087,23.1478575861087,7.87593250575145,3.03411679476806,2.46692333250475,16.736373225763,2.4903116023404,2.91557023915029,26.0284481880308,9.98633971880046,14.0004760882564,6.59885073120194,0.17993916387888,0.180079446304843,0.179897870586806,0.261255899129109,2.91255934768867,60.9033797886314,2.68335438941414,1.68335439840437,8.50199292457384,0.0520832497860748,0.707818006035175,1.01600345122814,0.530830970857837,0.35,0.157376927684918,0.0551591467679563,0.0259981856108105,0.00930437642388975,0.0106429837087517,0.00498695817467971,0.0432304873430748,52.9311623180429,52.9112680967341
"4",4,0.461122723841518,0.711780247813411,0.01,3.21443849699409,2.99690861464064,10.2687879321741,1.54952992277147,16.1536786936573,5.74012774699913,32.8837930895555,50.0937740544478,15.1084878704429,0.780911177748891,14.5893567069637,6.41567533182752,180.204530788767,0.0568613360400159,0.0293450473418593,0.00227428947654808,0.298844598268939,0.150893182021535,0.0157480949269684,0.0352754654765986,0.479861820427167,0.401057382401175,1.6042295296047,1.6042295296047,0.121958816654628,0.106618796060699,0.228055536723481,0.0381959411810643,0.000348127664846603,0.00727950720755257,421.175367986878,264.393641683867,1335.20272512881,8.16335177794229,110.999298016064,158.621617185635,84.2414679983151,54.8736041371407,24.5772972260818,8.65874449089745,4.07756041196113,1.47791968659325,1.69187741095229,0.790192034980782,6.7274839038106,8312.75452825759,8309.64040858991,23.9485941308793,7.75864393209966,3.03663750681877,2.4395735826072,16.7490372798006,2.49798828490862,2.97165699607255,26.3317475746481,9.85690649198801,13.8906136015997,6.54134282161515,0.180245336087492,0.180385932638025,0.180207668652162,0.256962579486506,2.89389982236534,60.4900872465003,2.6863804758841,1.68638047462824,8.51631601647943,0.0520682606365553,0.707986196943229,1.01173536690286,0.537316880548292,0.35,0.15676123637934,0.0552280211855613,0.0260078805944595,0.00942660680743454,0.0107912921548469,0.00504007740319142,0.0429098726675402,53.0211953568567,53.0013325849316
"5",4,0.455016623885747,0.635518078404831,0.01,3.06132771641336,2.98928558726627,10.1850896631155,1.55198607820068,16.1458308214341,5.68182973662489,33.3028743674574,49.8213701951486,15.0787365703312,0.775817465685265,14.4721263962366,6.40445673900359,180.5292677082,0.0596144207933793,0.0292103093633646,0.00230213637016156,0.29929369623765,0.152957797860001,0.0160765548884644,0.0359961947702478,0.492519179418261,0.402424964472427,1.60969985788971,1.60969985788971,0.122078878916644,0.106631855363583,0.228896298965984,0.0383261870926121,0.000349709996296817,0.00730938618945101,416.091375348278,261.385723661612,1319.85525322932,8.05280089582,109.554337939264,155.80640898591,84.1853414465093,54.1469782424039,24.148678922273,8.55579235242925,4.02517923147236,1.47912725871444,1.69471654573461,0.788710201999457,6.58505809326341,8217.44930028693,8214.38179051513,24.8050463385082,7.63515785132263,3.03848678180802,2.41015254517583,16.7571902772003,2.50483028603651,3.03035194750836,26.6684252919272,9.71803125735175,13.7722577338392,6.47933043688166,0.180570197518908,0.180710769587043,0.18053284619439,0.252380168498133,2.87372416437262,60.0420888144691,2.68956802575271,1.68956802856119,8.53139646246222,0.052052402645985,0.708146964491443,1.00711516903011,0.544164613847344,0.35,0.156094354609368,0.0553036830595496,0.0260183075167812,0.00956091285893095,0.0109544578526933,0.00509813436797899,0.0425650776359901,53.1166714830278,53.0968434435882
"6",4,0.448469564657341,0.567426855718599,0.01,2.91222496750613,2.98050612319662,10.0954358670447,1.55439796664663,16.1377603376952,5.61992652362889,33.7445327716851,49.5260581098795,15.0460080675196,0.770267185424274,14.3462552414889,6.39212225892919,180.874503404737,0.0626371998789032,0.0290756333195735,0.00233223147978686,0.299779608749395,0.155185288903492,0.016430775769706,0.0367723088933179,0.506694568948285,0.403919497577059,1.61567799030824,1.61567799030824,0.122210530011484,0.106646281163166,0.229825081338391,0.0384685235787675,0.000351471975367362,0.00734222414076198,410.61707413694,258.137422680225,1303.28894340842,7.93439453259683,108.001698425515,152.803274519143,84.0744217871277,53.3678781942236,23.6912873935746,8.44540113829467,3.96898650175662,1.48035767384279,1.69772445042332,0.787048323496112,6.43385884261363,8114.68852972898,8111.67097995351,25.7199037464059,7.50550904790999,3.03957150107526,2.37856968864522,16.7602747722314,2.51067634050087,3.09161060798336,27.0412140373067,9.56937290096637,13.6450487384668,6.41260413471866,0.180915295926896,0.181055999077427,0.180883444964738,0.247501050589544,2.85208560703472,59.557706490933,2.6929302946034,1.69293029805817,8.54729746857949,0.0520357597186517,0.708302367041113,1.00212239817863,0.551381254439299,0.35,0.15537343563808,0.0553870698708624,0.0260296141165525,0.0097085588443173,0.011134104966393,0.00516166133158082,0.0421948683573204,53.2181732065292,53.1983833543344
"7",4,0.441465672901033,0.506631121177321,0.01,2.76730777055754,2.97048634105172,9.99958356748717,1.55675633891344,16.129518359781,5.55437943932999,34.2090102904622,49.2065969069174,15.0100672288502,0.764316530498803,14.211449425301,6.37854945872178,181.241975558677,0.0659583410159435,0.0289418612891569,0.00236476620582962,0.300305326879143,0.157589894857939,0.01681292132652,0.0376083670425345,0.522570042447389,0.405551514003638,1.62220605601455,1.62220605601455,0.122354726177891,0.106662195343655,0.230835846157532,0.0386239537146322,0.000353407908405217,0.00737828268741114,404.736845033468,254.638517475915,1285.45292666323,7.80788316097152,106.337802090222,149.60887710412,83.9005763730959,52.5344150752229,23.2046405574576,8.32734795338131,3.90886517180351,1.48161714277547,1.7009185239072,0.785176195945687,6.27386708343951,8004.17518624386,8001.21106979236,26.6957708464345,7.3697126516645,3.039795640158,2.34474890488971,16.7577630508224,2.51536228050056,3.15536367131959,27.452911515808,9.41067710998716,13.5086742805155,6.34098475384401,0.181282859804762,0.181423703860632,0.181246811573875,0.242321551842522,2.82873881107938,59.0351971145713,2.69647802414621,1.69647803233283,8.56407221224254,0.0520184549961593,0.708454270943835,0.9967391263701,0.558970756380102,0.35,0.154596261964295,0.0554792849508298,0.026042029937371,0.00987097694394981,0.0113320283953879,0.00523107886872812,0.0417983806626501,53.3262112307523,53.3064633996107
"8",4,0.433990589738629,0.452349215336893,0.01,2.62671066489552,2.95913643544021,9.89738004066612,1.55905224093672,16.1211611104708,5.48514272855091,34.696397257264,48.8617260830744,14.9706900396531,0.757854904704374,14.0674192890182,6.36368484766962,181.633641547398,0.0696098638785363,0.0288099613195685,0.00239995393401041,0.30087369115385,0.160187598637805,0.0172254171784939,0.0385094407766451,0.54034949717947,0.407332048404242,1.62932819361697,1.62932819361697,0.122512508013528,0.106679718819582,0.231951379319777,0.0387935284194516,0.000355558556377313,0.00741783222212491,398.436280769268,250.879481477761,1266.29990902662,7.67304621908214,104.559510642832,146.221022174222,83.6550550415875,51.6448801788969,22.6884350184933,8.20144986212299,3.84469754879788,1.4829057000525,1.7043112630197,0.783087673291704,6.10512759334159,7885.6362573003,7882.72912115299,27.7350952686191,7.22782815724769,3.03906144830548,2.30861773832934,16.7491369246192,2.51871810721677,3.22150938779101,27.9062850365609,9.24172671116943,13.362853488893,6.26427411218644,0.181674496460988,0.181815446319988,0.181638265948325,0.236839440796675,2.80380544376229,58.472762073171,2.70022309638792,1.70022310465339,8.58177938692209,0.0520006275041398,0.708605162761999,0.990947361746221,0.566934595706928,0.35,0.153760687002571,0.055581646076042,0.0260557123458893,0.0100497279347055,0.0115502047829446,0.0053070252985908,0.0413747626147595,53.4413610893203,53.4216592786464
"9",4,0.426032835377598,0.403883227979369,0.01,2.49052384977276,2.94637061163196,9.78867108577675,1.56128009634532,16.112749121328,5.41218266488536,35.2066021466839,48.4902141879166,14.9276229437646,0.750875066406991,13.9139278364272,6.34742476539003,182.051552844767,0.0736275248906122,0.0286810056029674,0.00243803297830794,0.301487928794533,0.162996514646816,0.0176709861935904,0.0394812250931785,0.560261295503263,0.409273009196748,1.63709203678699,1.63709203678699,0.122684989506071,0.106698990212757,0.23317794726959,0.0389783818282618,0.000357938682718912,0.00746117556556094,391.703272090528,246.852109246049,1245.78938386176,7.52971678015187,102.66441854813,142.639301174784,83.3287140920154,50.6979074099341,22.1426503001257,8.0675777800265,3.77640317225466,1.48422686158053,1.7079202518468,0.780759751397932,5.92779012739235,7758.84046261944,7755.99392433507,28.8401424155796,7.07996672839024,3.03727560188089,2.27011871645743,16.7339424015872,2.52057712172299,3.28991971779198,28.4040752847942,9.06238911992371,13.2073673398411,6.18231956099524,0.182092356937636,0.182233366235971,0.182055956141685,0.231055666983299,2.7771891346162,57.8688323548879,2.70417759303456,1.70417760120781,8.60047892758147,0.0519824388755098,0.708757980902475,0.984730099558153,0.5752712769066,0.35,0.152864841982125,0.0556956365117347,0.0260709204346793,0.0102465649588408,0.0117908631477213,0.00539008268683947,0.0409233171659623,53.5642258359699,53.544574366108
"10",4,0.417583970822161,0.36061002498158,0.01,2.35880256228347,2.93210814491959,9.67335226988181,1.56343792372649,16.1043458690536,5.3354883178994,35.7393340569971,48.0908771588797,14.8806042290748,0.743346573245276,13.7507918817354,6.32967168690428,182.497836659783,0.0780513081081236,0.0285561522133369,0.00247926928044846,0.302151426016427,0.166037150919228,0.018152682752673,0.0405301014995695,0.582561201953543,0.411386940730674,1.6455477629227,1.6455477629227,0.122873361123481,0.106720157223496,0.234526751853343,0.0391797086410166,0.000360571258653736,0.00750863766881291,384.528119870081,242.549570903665,1223.88792650864,7.37778331181648,100.650879447505,138.86517335595,82.9120723892251,49.6924925278371,21.5675623432201,7.92566442999591,3.70392758024686,1.48558289889437,1.7117626277858,0.778171365654942,5.74211027592422,7623.59941350254,7620.81712988462,30.0129227602172,6.92628246600462,3.03434773890464,2.22920774850554,16.7117852609783,2.5207754373255,3.36043470947495,28.9489181750842,8.87261349139542,13.0420593724558,6.09498974370291,0.182538564014715,0.182679576766605,0.182502002772334,0.224974207595298,2.74885083599849,57.2219545685864,2.70835361859009,1.70835362643013,8.62023119564918,0.0519640699787646,0.708916096066069,0.978071499379021,0.583976046682959,0.35,0.151907188312166,0.0558229706216612,0.0260879377777275,0.0104634319625194,0.0120564875949705,0.00548090796263957,0.040443505534516,53.6954308184715,53.6758343117009
