"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau rRNase","tau mRNase","tau tRNAse","tau DNAp","tau tRNAc","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v rRNase","v mRNase","v tRNAse","v DNAp","v tRNAc","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p rRNase","p mRNase","p tRNAse","p DNAp","p tRNAc","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f rRNase","f mRNase","f tRNAse","f DNAp","f tRNAc","f r"
"11",4,0.556346128435571,0.0725381502864057,0.001,11.9400189615397,1.52454296025397,4.45420602179582,8.80474884565498,3.00623583190181,15.0531928802166,50.2926054992597,46.6142731518963,10.2024845399816,2.18850702648581,9.08211302994128,14.6533750426678,162.183693723697,0.0337858491849,0.00335831252846571,0.0113467628400664,0.0705644853379947,0.165593428723938,0.0206541667752597,0.0323438848992373,0.0379128485277247,0.214579517526021,1.93121565773419,0.214579517526021,0.140760047760666,0.119603068175819,0.191386501199016,0.128747710515613,0.000211201166403809,0.00397079101113795,336.488986267951,2198.97468630167,3.77777330080363e-16,10.0472932457452,123.222599605424,182.419337877802,155.44497976917,829.584241993639,25.9336703978957,5.67611277424254,9.3196960789526,1.78765065202762e-16,3.7712303054897e-17,5.88845348256433e-18,5.05279842222208,15046.7483173918,15038.3783497599,11.3685661424289,7.38484423878586,4.28654977077537e-18,0.708982076925917,20.4048527649392,3.76771942756056,5.02769453381831,31.4519017076921,5.56483448165932,10.9617978646823,1.9998158881108,2.51629791158793e-17,4.51050715334199e-18,1.12697050950115e-18,0.650536228557994,3.1778907952177,59.7142575733182,1.77888087728105,11.6250878296866,1.99715561511755e-18,0.0531159668003477,0.651427936819299,0.964377097141262,0.821774599661106,4.38567562208718,0.13710080338793,0.0300073074705341,0.0492694555052039,9.4505843873851e-19,1.99369659871015e-19,3.11298667248248e-20,0.0267120971468861,79.5460592750417,79.5018106488711
"12",4,0.546130934243796,0.055798577143389,0.001,11.8203954702897,1.44234343125961,4.4169293725408,8.67447608478379,2.97198976945118,14.9630610616714,50.3900315447832,46.2179037671201,10.1892199539147,2.17189999823148,8.95745137089015,14.5538988614564,163.230399301682,0.03792160394037,0.00338350731844895,0.0113993576275356,0.0708338006491579,0.169331615364774,0.0212071314964648,0.0330973966750909,0.0393186173975225,0.216315064248956,1.9468355782406,0.216315064248956,0.14110961002415,0.119628587949283,0.192085271035892,0.129789038549374,0.000212842509622893,0.00399814358027755,330.363376419611,2159.3859519886,8.3774138425135e-15,9.79488606611102,121.264062961559,177.591063974576,152.886416689593,810.860107797964,25.2410269631271,5.56464821264744,9.08551311173713,0,4.95270744108827e-13,0,4.8919412856276,14865.6889188484,14857.5284112692,12.5279091169879,7.30629817190929,9.54971363846789e-17,0.693809006988122,20.5338396669765,3.76619704630592,5.0601423794087,31.881898341422,5.46001436923847,10.833455120775,1.96533335250015,0,5.92485397703294e-14,0,0.634920356101593,3.16405053676093,59.4025318363075,1.77916490083986,11.6293268787307,4.51163831473822e-17,0.0527501495033021,0.653065018564309,0.956412878299954,0.823366528509529,4.3668697750957,0.135935011079765,0.0299682939821047,0.0489298366232689,0,2.66727000396088e-15,0,0.0263454452085004,80.058849857575,80.0149016184716
"13",4,0.533493752352073,0.0429219824179915,0.001,11.6712821165523,1.34450134722717,4.37484273203485,8.51482893880012,2.93025051059265,14.8523670823056,50.4590866841902,45.7259381487118,10.1721790238344,2.15082218048877,8.80349402811879,14.430614013518,164.56979444093,0.043298085122481,0.00341552339091876,0.0114661235541687,0.0711750797008146,0.174377017327826,0.0219432631289284,0.0341135163081533,0.0411474239112023,0.218530713106025,1.96677641795423,0.218530713106025,0.14155190854304,0.119661470716489,0.192987696432696,0.131118427863615,0.000214863188742422,0.00403283203593873,322.783159176686,2110.37735390378,1.07828115689213e-14,9.48691538627739,118.85138156848,171.694899648812,149.553374974484,787.802065164255,24.3945023227751,5.42679395702247,8.79866771256166,2.5576307188722e-17,1.91930646423756e-14,2.03597475424189e-18,4.69660906287016,14640.7303436775,14632.8261933501,13.9758927021355,7.20804321592358,1.23637049710571e-16,0.675231958733177,20.7249494232028,3.76754636088884,5.10179149613144,32.4160255334343,5.33094798846263,10.6732903797683,1.92277912960906,3.62037509604669e-18,2.2966703426633e-15,3.92918077816267e-19,0.615811996613543,3.14575400716048,59.0117302488659,1.77951893285919,11.6346108834426,5.9446153836809e-17,0.0523018164497013,0.655233328272282,0.946562160738923,0.824494880460625,4.34319031352556,0.134488053378564,0.029918173599513,0.0485074742386722,1.4100339990179e-19,1.05812279667298e-16,1.12244258072138e-20,0.025892629494467,80.7150438204828,80.6714678632008
"14",4,0.518068914356227,0.0330169095523012,0.001,11.4892265241182,1.23860185375874,4.31761912962619,8.31819985283102,2.87786923456236,14.7151783824137,50.5720232317459,45.1103435652091,10.1482286566669,2.12491837772689,8.61408687798202,14.2756301205975,166.198073517382,0.0502875106592253,0.00345643102155002,0.0115511816979661,0.0716134187246812,0.180736194360224,0.022891407798634,0.0353966877200078,0.043528064237965,0.221386976242068,1.99248278617861,0.221386976242068,0.142118943236454,0.119707872848195,0.194121262301825,0.132832185745241,0.000217530873585666,0.00407769209542777,313.526704038189,2050.49661950698,2.54104618777477e-16,9.11441107914406,115.86709199849,164.566785212119,145.554406513714,759.927320576977,23.3702667170643,5.25748180279817,8.45105525764066,1.60889059448967e-15,1.89401294758697e-14,5.41853346231159e-16,4.46269063704636,14357.9357688296,14350.3425858744,15.7664774712722,7.08740012524738,2.93520862179104e-18,0.652714137039617,20.9413772593932,3.76716539040083,5.152143873637,33.0781652262592,5.17387268246151,10.4754419907226,1.87095356954369,2.28653831071943e-16,2.26728261102576e-15,1.0518525555286e-16,0.592788951623689,3.12329431068038,58.5162785291006,1.77995115951724,11.641062111995,1.44260059831001e-18,0.0517442576969877,0.657799677336202,0.93427716485884,0.826340248884736,4.31425297426997,0.132677481074145,0.0298477313431379,0.047978259622662,9.13398011178485e-18,1.07526743297357e-16,3.07620524660308e-18,0.0253355496411236,81.5127518352929,81.4696438810696
"15",4,0.499517290561395,0.0253976227325394,0.001,11.2682333180076,1.12019420991084,4.25375962187341,8.08389718117109,2.81563132933638,14.5509908603257,50.6303062812272,44.362496380898,10.1170870202251,2.09285555641173,8.38646598901643,14.0873974204609,168.230683227241,0.0593737638569929,0.00350785853736354,0.0116578970964295,0.0721635860107279,0.189270234674717,0.0241524047897936,0.0371181017523103,0.046626577932428,0.225007825357109,2.02507042821398,0.225007825357109,0.142828969399885,0.119768536101368,0.195563212371381,0.135004695214266,0.000220793177253555,0.00413417065302493,302.38867524203,1978.39994253436,6.48545125354056e-05,8.67492806238334,112.279620415002,156.151559327812,140.503963410512,726.677668879574,22.1598339947258,5.05365989671676,8.03896767632921,8.60745871418219e-19,7.71137340987831e-14,6.51727845251827e-19,4.18918476821877,14012.91392104,14005.6891791606,17.9539537968492,6.93994712873869,7.56067233376852e-07,0.626013917366677,21.2511901051357,3.7714356694428,5.21524041047427,33.8824929597686,4.98613605742781,10.234017211092,1.80883063496693,1.2293944572987e-19,9.23579904632138e-15,1.27453991009326e-19,0.565559612829619,3.093955787207,57.9019091798746,1.78047581815368,11.6488927817805,3.81865793006339e-07,0.0510783005578293,0.661106600174024,0.919426215706094,0.827292586294561,4.27870526565451,0.130477930532053,0.0297561382947801,0.047333742042975,5.06810385147234e-21,4.54048547620119e-16,3.83739790373933e-21,0.0246660764382836,82.5085607399523,82.466021189824
"16",4,0.477616444639652,0.0195366328711841,0.001,11.0057590121567,0.997304910592094,4.17641151891101,7.80745974412438,2.74092677310165,14.3549211025455,50.6847895209155,43.4576201861819,10.0749171619044,2.05370924848609,8.11636643533104,13.8591925752362,170.670621859134,0.0711858930140909,0.0035725318573311,0.0117916166201006,0.0728551525573293,0.200270237254352,0.0257943457933214,0.039340154598827,0.0506617276648829,0.229605409846601,2.0664486886194,0.229605409846601,0.14372075580439,0.119851279845381,0.197384768631408,0.13776324590796,0.000224927300299556,0.00420581276702798,289.231940605776,1893.16939410553,4.56640956492845e-15,8.16525808046706,107.999718206131,146.401935992339,134.488272046049,687.912906165788,20.7560740458246,4.81194611490797,7.55948713535062,0,1.86048187583562e-13,3.74921370190812e-18,3.87651008023542,13592.6453457326,13585.8492694663,20.5892339802207,6.76340797176621,5.38453509199968e-17,0.594881123122393,21.629129188545,3.77634216179811,5.29078941402065,34.8508563093293,4.76570688809794,9.94363973885881,1.73569914194228,0,2.22981133948035e-14,7.40037679100838e-19,0.534040611448159,3.05735702154496,57.1395383084392,1.78109901323456,11.6581942252469,2.81200878197769e-17,0.05028190551661,0.665065521891078,0.901547537196095,0.828182835309077,4.23618842302486,0.127816529959359,0.0296321092997199,0.0465515497670573,0,1.14569035019137e-15,2.308777104938e-20,0.0238716659862678,83.7039199814026,83.6620695387911
"17",4,0.452290741540173,0.0150281791316801,0.001,10.6991644736294,0.872313580315688,4.08806614333039,7.48912558302112,2.65432702549933,14.1263868632443,50.6903622251653,42.3857382328477,10.0190984751838,2.00691869731202,7.80297652788527,13.5882754560203,173.577247088593,0.086541660918318,0.00365285132393295,0.0119570584834708,0.0737147795282312,0.214637674176539,0.0279497670044744,0.0422458388993704,0.0559177841068155,0.235394822005745,2.11855339805171,0.235394822005745,0.144826398671229,0.119961875860925,0.199655257718149,0.141236893203447,0.000230024141258703,0.00429561763493809,274.007300367899,1794.45444889508,6.04887524050936e-15,7.58976152831335,103.006317051468,135.401684616566,127.371008443111,643.713932128996,19.1706769760624,4.53154547890493,7.01570247520263,1.8280857956096e-14,2.28554196882402e-14,3.59271457575327e-15,3.52921404001779,13090.8735421782,13084.5636333669,23.7130468775825,6.55487530938375,7.23267550099888e-17,0.55947759773147,22.1090363174183,3.78444553704635,5.38089510313801,35.9950566833385,4.51267809450984,9.60032107275991,1.65146003539559,2.64755082240167e-15,2.74177901939e-15,7.17304354529768e-16,0.4984552264621,3.01121694486582,56.2062822889604,1.78182693253271,11.6690586781861,3.93348965542105e-17,0.0493550408492461,0.669834087255622,0.880496132899244,0.82827389256806,4.18597175905153,0.124663935978964,0.0294679366917173,0.0456220239539899,1.18877581043431e-16,1.48625245751356e-16,2.33628650893053e-17,0.0229499309643685,85.1279181850794,85.0868858277415
"18",4,0.423686896251528,0.0115601377936001,0.001,10.3487061201641,0.750107975915963,3.98838133928358,7.13099440046815,2.55597908214054,13.8653090306701,50.6351513341579,41.139504891385,9.94589250172427,1.9519753060041,7.44745563812083,13.2724395960068,176.968101278807,0.106504159193813,0.00375170637977699,0.0121597406086111,0.0747736152434199,0.233314140378109,0.0307748804687914,0.0460290540167537,0.0627665974837748,0.242638948191349,2.18375053372214,0.242638948191349,0.146184318576908,0.120108803706186,0.202460312579169,0.145583368914809,0.000236273843210233,0.00440739482363009,256.79834534198,1682.75822761457,2.35232797262869e-07,6.95748459296888,97.3006015860013,123.33575027166,119.185833944421,594.627271986137,17.4302691407555,4.21394432450691,6.41574428349539,1.17819605856974e-14,5.38320610907237e-16,1.92797863029065e-14,3.15538936428636,12502.2843966542,12496.5109277239,27.3500918530101,6.3132147781638,2.86036979735448e-09,0.520236276016676,22.7016062173108,3.79564297213903,5.4860111886596,37.3227306336289,4.22926217100504,9.20220316771734,1.55670944481198,1.72233787972017e-15,6.46570445864514e-17,3.90339156134604e-15,0.459372213890767,2.95396278330483,55.0770575762874,1.78265898163968,11.6814774035648,1.63295389718512e-09,0.0482979062141491,0.675447464839538,0.856179905233602,0.82737175382611,4.12782117315574,0.120998543798191,0.0292526250050714,0.0445372190994674,8.17887585352157e-17,3.73694803507234e-18,1.33837638911575e-16,0.0219042812885907,86.7891478857821,86.7490692543169
"19",4,0.392198374077869,0.00889241368738467,0.001,9.95916543382327,0.636573649597542,3.87575323348298,6.73699057694972,2.44502644431854,13.5695764180897,50.5742535005588,39.714090789664,9.85022235851803,1.88849177896543,7.05299621592826,12.9097455012169,180.787113982078,0.132455406951958,0.0038726190873406,0.0124061125984891,0.0760685624251744,0.257091013841403,0.034428490284241,0.0508591865421944,0.0716967347971404,0.251664913133219,2.26498421819897,0.251664913133219,0.147841961435373,0.120304110173416,0.205904617763052,0.150998947879931,0.000243959422727065,0.00454624076018808,237.836347765265,1559.53581079182,7.65617325579995e-05,6.28090120413924,90.9061709046344,110.482063486446,110.195222184006,541.702343640748,15.5758018356871,3.86324119331624,5.77265457260847,8.83980215211378e-21,1.00735888707746e-19,0,2.76617364826443,11822.6003643165,11817.4020263336,31.5027102312154,6.03948814826361,9.49833474849952e-07,0.477779125333419,23.3711596423123,3.80373064932602,5.60443936111494,38.8382892710002,3.91988281595842,8.75018033395744,1.45277461156359,1.30689368886913e-21,1.21189414535137e-20,0,0.417689310541119,2.88423476001144,53.7247547716469,1.78358380893989,11.6952805898934,5.74152217934357e-07,0.0471017731247297,0.681724118629055,0.828527773253478,0.826376691185601,4.06233756303727,0.116806149381365,0.0289712422309354,0.0432903268446968,6.62914989272502e-23,7.55439199123737e-22,0,0.0207441065174361,88.6601177132662,88.6211343049403
"20",4,0.358464858104682,0.00684031822106513,0.001,9.52886768942053,0.532392638974559,3.75341072663833,6.31417121042308,2.32594694776502,13.246768774892,50.4370008014213,38.1217075123846,9.72897687683921,1.81674981347953,6.62606907861352,12.5032344145174,185.064703506134,0.166192029037545,0.00401909077531129,0.0127028308052211,0.0776379862144792,0.28783129720315,0.0392156445867703,0.0571186428256615,0.0833418101634939,0.262846397601503,2.36561757841353,0.262846397601503,0.149840369804599,0.120557146196546,0.210086704573234,0.157707838560902,0.000253244685468875,0.00471664378613845,217.504235677125,1427.25647648626,2.11572254273939e-18,5.58227133182672,83.9519096797471,97.2433621635872,100.443846308374,486.232158921504,13.6652924741351,3.48749631565993,5.10560144196636,0,2.32169587419776e-14,9.20326570073152e-16,2.37521291205702,11061.1337258158,11056.5321137519,36.1474702514418,5.73627333864921,2.68756654912108e-20,0.433396304705845,24.1639870658033,3.81346112902983,5.73721618132363,40.5234682842218,3.59187289899736,8.25008258897754,1.3419889466099,0,2.79897028929577e-15,1.93348376237856e-16,0.374589694482459,2.80117333132339,52.1497234905683,1.78460545228682,11.7105291389823,1.73593400309857e-20,0.0458021050666376,0.688818933929958,0.797874274841495,0.824134000023224,3.98949730421167,0.112122669154072,0.0286146378730567,0.0418910654414206,0,1.90493353048797e-16,7.55120841543092e-18,0.0194884384665104,90.7557477862976,90.7179919147717
"21",4,0.323335736992012,0.00526178324697318,0.001,9.07113085366394,0.440578993127761,3.62201608292024,5.87243069682514,2.19852434976871,12.8976984616297,50.2737636524588,36.3818036406082,9.57821924162194,1.73749612287111,6.17586580468892,12.056657739742,189.693815741735,0.210049637748808,0.00419478926851283,0.0130559563026165,0.079519037479228,0.326974053597244,0.0454272577054531,0.0651166812724319,0.0985372348075201,0.27660226144871,2.48942035303839,0.27660226144871,0.152223908929003,0.120880708089339,0.215108170526166,0.165961356869226,0.000264411636649835,0.00492445123383835,196.308557365653,1289.17024390489,4.05993451878327e-18,4.88114832851914,76.566651154995,84.052213974458,90.3072467884999,429.921463386052,11.7635372932347,3.09698057756092,4.43612843933888,1.06716079658415e-18,1.89325720656882e-14,2.35522802432346e-15,1.99687812152286,10226.4673636154,10222.4649526134,41.2345413616466,5.40779750441829,5.30063276687185e-20,0.388144216877185,25.0353082985148,3.81826158493159,5.88050820571759,42.3632721864641,3.25382101794496,7.70968648274473,1.22704315839807,1.62447387911828e-19,2.28858271725283e-15,5.06628791484176e-16,0.331404602550404,2.70399697275968,50.3400301487666,1.78569221970427,11.7267494871723,3.69306034336357e-20,0.0444006553276425,0.696477398087216,0.764568730763686,0.821466726347366,3.91071801736273,0.107005304825318,0.0281712330635941,0.0403525966775926,9.70727286271187e-21,1.72217386192278e-16,2.14239889238761e-17,0.0181643111902615,93.0235719284173,92.9871645792817
"22",-1,0.293168201159848,0.00404752557459475,0.001,9.07113085366394,0.440578993127761,3.62201608292024,5.87243069682514,2.19852434976871,12.8976984616297,50.2737636524588,36.3818036406082,9.57821924162194,1.73749612287111,6.17586580468892,12.056657739742,189.693815741735,0.267064529073451,0.00419478926851283,0.0130559563026165,0.079519037479228,0.326974053597244,0.0454272577054531,0.0651166812724319,0.117906642670208,0.27660226144871,2.48942035303839,0.27660226144871,0.152223908929003,0.120880708089339,0.215108170526166,0.165961356869226,0.000264411636649835,0.00492445123383835,177.992779797784,1168.8894178862,3.68113871597147e-18,4.42573248592595,69.422908821545,76.2100614167597,81.881493641815,389.809376573838,10.6659879282679,2.80802930538097,4.02223338123356,9.67593665931877e-19,1.716614484827e-14,2.13548298012363e-15,1.81056746856527,9272.32810422407,9268.69912202534,47.5355579151697,4.90324478622724,4.80607862195932e-20,0.351929987421383,22.6994899098924,3.46201409972755,5.33185112358473,45.9611148731881,2.95023638154355,6.99036530474363,1.11255884932369,1.47290890083094e-19,2.07505574442304e-15,4.59359837044159e-16,0.300484233786372,2.45171144959214,45.6432568275342,1.78569221970427,11.7267494871723,3.69306034336357e-20,0.0444006553276425,0.696477398087216,0.764568730763686,0.821466726347366,3.91071801736273,0.107005304825318,0.0281712330635941,0.0403525966775926,9.70727286271187e-21,1.72217386192278e-16,2.14239889238761e-17,0.0181643111902615,93.0235719284173,92.9871645792817
"23",4,0.254578913321076,0.00311348121122673,0.001,11.2999168999363,0.297166118211908,3.33883018284771,4.98700630742318,2.45422552065632,12.8246129597611,49.4045234320851,32.3679397110093,9.11507547336664,1.54902278383389,5.25233680805998,11.0162264341685,196.093117368994,0.341183887795486,0.00363843838223177,0.0119065179322775,0.084292805564844,0.436512118547413,0.0630240923777927,0.0869976272755116,0.143196343510958,0.31347323561927,2.82125912057343,0.31347323561927,0.158700059903836,0.121941672406814,0.229113659325909,0.188083941371562,0.000292672356974078,0.00547646860066912,103.696130161524,2.07178700553325e-08,1008.19409593412,3.88967009715283,60.9077762559136,60.5947999545041,69.8741660471437,373.731830321102,8.24019491807086,2.32050600884927,3.18157131727005,0,7.3024565899182e-20,0,1.3371341969922,8323.07481729974,8320.19545492344,35.3794488378556,7.53806936074121e-11,12.004081082456,0.327871205210691,26.5869824494806,3.81893226994653,6.07888665395661,53.5170315556397,2.58308056310113,6.54674874181145,0.997337455178105,0,8.90473769252789e-21,0,0.251493469912991,2.4359339240507,45.5652891603182,1.19801209826627,2.39355691846313e-10,11.6477704852467,0.0449377602365209,0.70367382774477,0.700057980220131,0.807263454772632,4.31776242309577,0.0951998226794391,0.0268090455099019,0.0367570219221232,0,8.43660349538514e-22,0,0.0154480494354705,96.1573427124878,96.1240771416635
"24",4,0.22394927667082,0.00239498554709749,0.001,10.5790237440959,0.244373646808227,3.20035642898131,4.57470054531642,2.2809690517347,12.5773294364429,49.2403821100396,30.5103090994154,8.8870713289359,1.46201267898931,4.82236766409238,10.5290771439243,201.092027715517,0.437539054134131,0.00383741109188297,0.0123116741821559,0.0871463488821477,0.509209427064267,0.0752247383831122,0.101755519009742,0.176422406924864,0.33657753239212,3.02919779152908,0.33657753239212,0.162274033141028,0.122504601639554,0.236797719249781,0.201946519435272,0.000309501098203381,0.00580297265991179,91.2530079168865,8.95080503731681e-06,888.838418588921,3.32750519898655,54.2285857128102,50.6762186527472,61.2630442029898,322.79064265902,6.83276165381722,1.99025319583718,2.67087035305317,1.84939607309151e-18,1.84023340936344e-15,2.73170027149939e-15,1.07996575021424,7508.1566150737,7505.73569185975,39.9267547708489,3.43479185314815e-08,10.9430890102495,0.289979928978042,27.6137070613256,3.8121052903983,6.23385285899198,56.947502110728,2.2997540568653,6.02887058541368,0.898954952769905,3.00108959655738e-19,2.25437060737865e-16,6.46860393965063e-16,0.218095324365068,2.32378271784829,43.5555790123862,1.19844637922208,1.17552945738132e-07,11.6733158587121,0.0437008779064051,0.712196273650999,0.665542234096732,0.80458140702679,4.23928247158508,0.0897362032335747,0.0261384450851056,0.0350771440531972,2.42885366536384e-20,2.41682013198274e-17,3.58760371217593e-17,0.0141834343061541,98.6063179217381,98.5745233899592
"25",4,0.194429946136322,0.00184229657469038,0.001,10.3018671030126,0.205279784381987,3.09015738448733,4.25362016562669,2.13529448653412,12.6096730755567,49.9021114283758,28.9240731292381,8.66218870901671,1.38592303577184,4.48367253861381,10.1084103498684,203.937730531726,0.562800770374369,0.00396841609172484,0.01257030303025,0.0897516627099115,0.587140028430266,0.0882028644391115,0.117287132001356,0.219045402488521,0.35851192381844,3.22660731436596,0.35851192381844,0.16568922680808,0.123088852796732,0.244308157695508,0.215107154291064,0.000324712791309901,0.00610981091940269,79.235751394223,4.46303095320664e-06,772.327592588261,2.86686324887916,47.3126706631787,42.204446212877,53.9025824283768,276.635179408643,5.62370598056079,1.68418888411678,2.22273557168143,2.56169477609449e-17,2.74093055890847e-15,3.38104716968345e-17,0.871760210175588,6610.61816863494,6608.60032707452,44.5939419258607,1.77111638525713e-08,9.70839187745792,0.257305743348843,27.7791627982905,3.72255304804216,6.32207930049102,60.5956642160504,2.01616565008011,5.43421617226503,0.796877205943188,4.24445226769393e-18,3.37377998091549e-16,8.26017405106975e-18,0.187521858035051,2.1465522778214,40.3772984403281,1.19861334254894,6.75130651832556e-08,11.6831372329548,0.0433675516532087,0.715707207045488,0.638434184765386,0.81539397758784,4.18470969509599,0.0850708033212885,0.0254770256147551,0.0336237174040323,3.87512137404764e-19,4.14625453927021e-17,5.11457035247525e-19,0.0131872721723936,100,99.9694757508459
"26",4,0.16635367866716,0.00141715121130029,0.001,10.6955311906507,0.177018892740475,3.01188698554768,4.02431000392866,2.01234386225936,13.0085717807506,51.7199796263416,27.6361131637345,8.45152417276288,1.32210859858873,4.23839510501298,9.7623565857603,203.939862279759,0.725641001486681,0.00397240250958195,0.0125630907717635,0.0918668109965802,0.664911453528346,0.100740038157921,0.132265192816546,0.273383558709954,0.376973576036215,3.39276218432594,0.376973576036215,0.168750623097508,0.123664370581173,0.251273503714814,0.226184145621729,0.000336825855086017,0.0063706250629217,67.7804580214022,2.05285250125508e-19,660.012170625381,2.49878457416383,40.2924712371747,35.0615707143619,47.7989381746251,235.230841744697,4.59736908884916,1.40594213648354,1.83393742848597,7.43701737230115e-16,2.20159140595008e-15,6.16002359956321e-18,0.705072617363794,5656.02507468345,5654.35771951866,49.1842794398763,8.15475642778727e-22,8.2917928100353,0.229555370195879,26.7909256165589,3.53210397164145,6.32213577409297,64.3082446345034,1.73308666578183,4.77002731401176,0.691345950643016,1.25500131556281e-16,2.72258415493736e-16,1.54785071282819e-18,0.159476247559706,1.90509548216821,36.0217930026904,1.19837619399514,3.62949681825796e-21,11.6691874931675,0.0441791636559122,0.712381411064197,0.619897724133131,0.845097706312772,4.15894269630447,0.0812826857756896,0.0248574240375379,0.0324244925414976,1.31488408804789e-17,3.89247108504606e-17,1.08910825504216e-19,0.0124658679559205,100,99.9705207253721
"27",4,0.140343153933493,0.00109011631638484,0.001,11.2689140625397,0.150696494728868,2.92633270742382,3.77729419096964,1.87670454420324,13.4030143496128,53.5941232738488,26.2362625751093,8.21421600938798,1.25248091507416,3.97397536416445,9.38379159695273,203.942194302277,0.937333301932684,0.0039677047317878,0.0125372358074651,0.0944325954579657,0.763585441585216,0.11691752600724,0.151297894214478,0.343864689452813,0.400020950036786,3.60018855033107,0.400020950036786,0.172418851372625,0.124348032699824,0.259683071887892,0.240012570022071,0.000351792070284625,0.00669486235872201,57.1660419899292,6.43997254273649e-19,555.845270489869,2.14440394077529,33.8165670504005,28.5980412356244,41.7864905141799,196.976963042918,3.68207983721811,1.1528089818485,1.48461539650046,6.21291695956187e-17,1.92018321317287e-18,3.7793243917731e-18,0.557720236260841,4771.66723373877,4770.31512808315,53.5836348968428,2.55519095303991e-21,6.96876322859568,0.202501629837701,25.8218382840761,3.34361222992223,6.32220802140866,67.7334222261113,1.47290907459528,4.15032969716979,0.593877261347351,1.07122400584116e-17,2.38771004981274e-19,9.81426567716477e-19,0.133859867258281,1.67863469486627,31.9366031902461,1.19803077602999,1.34962733721282e-20,11.6488691114016,0.0449403496876935,0.708694998915589,0.599330167732942,0.875720968526942,4.12805322320391,0.0771654781620861,0.0241594588511411,0.0311131376891344,1.30204321785738e-18,4.02413479212452e-20,7.92034357519911e-20,0.0116881628357778,100,99.9716638736654
"28",4,0.116892547417671,0.00083855101260372,0.001,12.1317838593023,0.126607526981597,2.83414516933614,3.51616888674689,1.72939324920647,13.7689852560371,55.408050163815,24.7409496129023,7.95051861652529,1.17789322355065,3.69448495537845,8.97631504187558,203.944704424793,1.21253329251249,0.0039485795996535,0.0124829400473381,0.0975369125441819,0.889842455532166,0.138015062540606,0.175706141319338,0.435376148845528,0.428850329593791,3.85965296634412,0.428850329593791,0.176795758842222,0.125155591684836,0.269794677481137,0.257310197756275,0.000370226217503453,0.00709739475656495,47.5932368397636,6.50241124901428e-07,461.75121622193,1.81164494432124,28.0055667573724,22.9233331471396,35.982156283858,162.556280636777,2.89203262578438,0.929356374377258,1.18048763050869,8.64066538857592e-18,1.8379173587605e-17,6.88299750128932e-18,0.431857757830447,3974.34661220081,3973.26933875967,57.7083841666455,2.56752884064152e-09,5.76401274888379,0.17670225449537,24.9205422919502,3.16376525794161,6.32228583698606,70.7731274342928,1.24024914476363,3.586993087156,0.506252509425046,1.527632994275e-18,2.30025634503502e-18,1.85699609096382e-18,0.111121405069934,1.47140731328277,28.1998609713332,1.19751097434878,1.63609566137301e-08,11.6182925466139,0.0455834661918939,0.704658387655428,0.57678243454578,0.905360296794363,4.0901384931487,0.0727674988614773,0.0233838782838979,0.0297026843830058,2.17410966674372e-19,4.62445160952569e-19,1.73185637109739e-19,0.0108661322217013,100,99.9728943258791
"29",4,0.0962602825087632,0.0006450392404644,0.001,13.4703626206141,0.10486748794059,2.73544451034233,3.24422613291796,1.57214303014478,14.0713793915237,56.9832699029243,23.164882749449,7.6603069912125,1.09909489273377,3.40359887406855,8.54305038211493,203.94737340627,1.57029328026624,0.00390949230604465,0.0123928114923916,0.101301039821259,1.05358439458999,0.165989797558417,0.207471198921255,0.554368691488549,0.465189072251257,4.18670165026131,0.465189072251257,0.182020704380435,0.126108614214734,0.281967909524664,0.279113443350754,0.000393035862116569,0.00759950282059844,39.166341869351,4.25987134018267e-07,378.696808940971,1.50584988774197,22.918463618727,18.0721636262679,30.4734758840478,132.282074797986,2.22985815774434,0.737383315077969,0.923089777367867,4.69379712394815e-19,5.79515692070145e-18,3.40572567637513e-20,0.327631389164347,3272.84960529795,3272.00529683463,61.5026434500522,1.66539342291842e-09,4.69311816597568,0.152544159442989,24.1465356166692,2.9997947817668,6.32236857696133,73.3330407131499,1.03730564765299,3.08720394211209,0.429411277138378,8.54368258719903e-20,7.30819208426588e-19,9.6030534938197e-21,0.0914463251794519,1.28634726619615,24.8656134823079,1.19670460280088,1.30157870171821e-08,11.5708588725847,0.0460103600637305,0.700260213045769,0.552184359373357,0.931099181420332,4.0418012054038,0.0681320080866147,0.0225303146800368,0.0282044667091824,1.43416217975615e-20,1.77067620562842e-19,1.04059950413306e-21,0.010010584923731,100,99.9742026501325
