"","convergence","mu","x_C","x_W","C","AA","NT","ADP","ATP","W","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau rRNase","tau mRNase","tau tRNAse","tau DNAp","tau tRNAc","tau r","v tC","v tW","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v rRNase","v mRNase","v tRNAse","v DNAp","v tRNAc","v r","p tC","p tW","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p rRNase","p mRNase","p tRNAse","p DNAp","p tRNAc","p r","f tC","f tW","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f rRNase","f mRNase","f tRNAse","f DNAp","f tRNAc","f r"
"11",4,0.874529656585164,0.403514186739444,0.001,6.63764442610506,4.25909934178233,9.46670981103056,2.20335590803036,20.997534665611,2.42799475911372,23.4215403712297,41.5414008304999,13.0540844519615,2.85728625842111,10.154168641037,18.6565451482028,184.322635321756,0.0483938750425394,0.0442465904414783,0.00112443584686015,0.108320581851623,0.116487838258178,0.0135812114098848,0.0315065771179095,0.0186720224343066,0.160146383312768,0.221741146125371,0.160146383312768,0.0549984669592368,0.0230641750593233,0.339992973690019,0.0560577276148864,0.000327041218806662,0.00355323693903161,383.181248068725,85.8411648868065,4398.22591548424,20.2898668658368,217.010572543171,310.889273400159,113.793509208595,2378.72066591165,39.6806171959509,19.4078679860242,19.1848747972568,3.35143019358711,7.99168399321654,0.542135437197685,8.88012161455394,16136.7355200613,16119.5610968807,18.5436254376822,3.79817886576593,4.94552288195977,2.19781018459941,25.2790924747235,4.22225294711305,3.58524397339814,44.4155256388509,6.35470733154996,4.3035228910709,3.07238831308895,0.184323522768189,0.184321598638338,0.18432223943558,0.497799438655731,5.2773776520416,57.2766199304136,1.28869691531223,0.288696915504058,14.7919038280138,0.0682379134518872,0.729839617246529,1.04556799074518,0.382704908026629,8,0.13345196101281,0.0652716168456413,0.064521656778575,0.0112713703348692,0.0268772508104603,0.00182328407018707,0.029865201885403,54.2703000022136,54.2125398005164
"12",4,0.870005627860988,0.368506106611365,0.001,6.45151922331483,4.2367626278289,9.42937611349152,2.21028082009325,20.966785907068,2.40074224031315,23.6496600487676,41.4559349786039,13.0335862412685,2.85399056677591,10.1240443256365,18.6251374531398,184.562179453547,0.0495287040949285,0.0442153621172493,0.00113450356632492,0.108713118739031,0.116918727240122,0.0137429431462574,0.0316778032061015,0.018778952628508,0.160589739427204,0.222355023822282,0.160589739427204,0.0550431319535913,0.0230689941555262,0.340154632834639,0.0561847119092928,0.000328109150945995,0.00356057902401762,381.274930793252,85.4730173206475,4378.08382903818,20.1641784899402,215.975884568571,308.677690251217,114.307429663483,2366.41530778189,39.4199579187527,19.3396924211999,19.0589754367607,3.35306117912808,8.00039904008479,0.542581329507445,8.80797554001789,16074.0702966495,16057.0134814875,18.8840532260733,3.77922041208635,4.96695171771326,2.19211073045187,25.2516255383167,4.24213994764052,3.62100826187511,44.4388009642123,6.33044077040382,4.30027776903152,3.06067589913887,0.184562988931211,0.184561158697594,0.184561552921535,0.494873568220003,5.27404955727992,57.1722653905526,1.28895356462389,0.288953564624339,14.8007285606748,0.0681678433151809,0.730136874481298,1.04352837555146,0.386432353738032,8,0.133264715755079,0.0653805521206761,0.0644315488463443,0.0113354952297735,0.0270464749404746,0.00183427254792743,0.0297766009577545,54.3406569211767,54.2829939569254
"13",4,0.865180269591368,0.336535257179329,0.001,6.26427421543514,4.21340857076073,9.38950471905689,2.21723054324961,20.9346074478446,2.37249438428607,23.8885366355333,41.3637695276601,13.0114537610807,2.85033108123201,10.0918669336269,18.5912733456641,184.811248815348,0.0507429359922062,0.0441886240755776,0.00114522057479192,0.109126914172458,0.117376240102476,0.0139158369006638,0.0318609418523511,0.0188959276398337,0.161067359703997,0.223016344205534,0.161067359703997,0.0550915050444045,0.0230742145139574,0.340334574686357,0.0563214516347318,0.000329247431865006,0.00356851224514199,379.238519497981,85.0772278535462,4356.49315922734,20.0305134346704,214.865378521884,306.321321979473,114.821614258189,2353.29033328852,39.1417566381912,19.2666374865658,18.9245662365218,3.35463936693503,8.00938441377845,0.543026852570236,8.73128415431551,16006.4359788162,15989.5046073581,19.2436759206651,3.75944563901262,4.9891455998874,2.18586812041554,25.220090259094,4.26271755586208,3.65832477527324,44.46760385334,6.30445939588984,4.2967750573872,3.04812991725996,0.184812131605659,0.184810254088271,0.184810812912763,0.491758598206381,5.27007793933687,57.0587429851115,1.28921965686411,0.289219656920642,14.8098790790153,0.0680936411502764,0.730433896684996,1.04133796887328,0.390335565940087,8,0.133062227246713,0.0654968482690952,0.0643339785790946,0.0114040815771243,0.0272278666188579,0.00184601736518045,0.0296819615694908,54.4138077733863,54.3562496515731
"14",4,0.860038782425907,0.307338134410346,0.001,6.07638472727129,4.18903021705962,9.34699450483876,2.22417120191116,20.9009976070375,2.34326471362216,24.1383865087587,41.2644977948866,12.9875656004999,2.84629276613359,10.0575334209182,18.5547848089219,185.070096020598,0.0520421681967241,0.0441670690663832,0.00115662303690343,0.109562620658528,0.11786168247256,0.0141005745890562,0.0320567353428176,0.0190238924980942,0.161581503603401,0.223728235758555,0.161581503603401,0.0551438495905196,0.0230798689477619,0.340533681130547,0.0564685869220467,0.000330458968521977,0.00357707944063499,377.065414086393,84.6522281540729,4333.3763342639,19.8885420258417,213.675089017031,303.813912089648,115.333047459549,2339.30548819847,38.8452253446304,19.1884630219818,18.7812478508229,3.3561569036996,8.01865291625127,0.54346835620105,8.64986879753438,15933.5437250635,15916.7460045001,19.6233017010515,3.73884080750416,5.01208289578177,2.17904078542849,25.1841054940214,4.28395072861305,3.69720097869138,44.5026961276894,6.27666991899831,4.29300097882625,3.0347022672841,0.185071411499794,0.185069458444668,0.185069279915111,0.48844586805787,5.2653824242843,56.9354648945064,1.28949524887158,0.289495249187877,14.8193602113971,0.0680152023792605,0.730730005448192,1.03898841300499,0.394418080208476,8,0.132843617186726,0.0656210593059707,0.0642284573624853,0.0114774472017649,0.0274223369515592,0.00185856309556075,0.0295809806497595,54.489826336736,54.4323811825288
"15",4,0.854566179801395,0.280674095351914,0.001,5.88831486830754,4.16362170834077,9.30170716027785,2.23106656865891,20.8659537629717,2.31306965787761,24.39941239017,41.157709428355,12.9618396921679,2.84182343382028,10.0209406262177,18.515529651059,185.339011950801,0.0534324797819778,0.0441514384886481,0.00116874961247661,0.110021170557332,0.118376429790987,0.0142978810888707,0.0322659780485225,0.019163882597932,0.162134790351564,0.224494325102166,0.162134790351564,0.0552004394599916,0.0230859816931828,0.340754698282672,0.0566268492857914,0.000331748600598853,0.00358632201039254,374.748923920628,84.1964220198775,4308.65465605122,19.7379324295965,212.401030172512,301.149300891906,115.83840353148,2324.42000905979,38.5295832414031,19.1049421816669,18.6286215757118,3.35759672583792,8.02819235273286,0.543905154464387,8.56355694896349,15855.1006626129,15838.4451410961,20.0237643007069,3.71739314777488,5.03573845955542,2.17159043028573,25.1432756357497,4.305796894149,3.73763938552262,44.544912161906,6.24698590117802,4.28895110118921,3.02034765371666,0.185340814795682,0.185338701684541,0.185338236803902,0.484927248699247,5.25990745717576,56.8017644199077,1.2897804095989,0.289780406954711,14.8291776503646,0.0679324127400894,0.73102461463813,1.03647120475002,0.398683208989705,8,0.132607990264162,0.065753838315631,0.0641144767403612,0.0115559037101768,0.02763078039749,0.00187196858517628,0.0294733547829933,54.5687977243875,54.5114741031768
"16",4,0.848747360485305,0.256323374750606,0.001,5.70051113326299,4.13717850963328,9.25346443425248,2.23787865140777,20.8294757969288,2.28192640071034,24.6718012890863,41.0429996295159,12.9342028719902,2.83689351915314,9.98198544178497,18.4733554240954,185.618327926247,0.0549204737806696,0.0441425477099805,0.00118164168330059,0.110503830849075,0.118921943172115,0.0145085286502726,0.0324895236212158,0.0193170319402605,0.162730243785322,0.22531879908737,0.162730243785322,0.0552615551525,0.0230925755839676,0.340999299867768,0.056797072800224,0.000333120254225402,0.00359628278275834,372.28229746413,83.7081940265562,4282.24865179904,19.5783562014048,211.039216993033,298.321481645579,116.334034569611,2308.59282052003,38.194063302863,19.0158387290585,18.4663076820196,3.35892570091203,8.03796818147532,0.544334473369112,8.47218379611774,15770.8110218314,15754.3065885098,20.4459201568862,3.69509294853356,5.06008350522348,2.16348336198296,25.0971937703331,4.32820576344666,3.77963736410072,44.5951612510415,6.21532923242693,4.28462594607055,3.00502675090982,0.1856194578741,0.185617387772245,0.185617674312757,0.481195239844977,5.25357657693323,56.656941538554,1.29007521518765,0.29007521216392,14.8393380200652,0.0678451601421668,0.731317242667314,1.03377773332373,0.403134007991607,8,0.132354438473076,0.0658958602315154,0.0639915623677974,0.0116397336803825,0.027854087078603,0.00188629010202499,0.0293587807111323,54.6508189115094,54.5936258606608
"17",4,0.84256694761804,0.234085273744846,0.001,5.51340286495162,4.10969980397876,9.20225782150186,2.24456794428583,20.7915715727782,2.24985704596949,24.9557182075022,40.9198981335526,12.9044674173226,2.83148360801277,9.9405605051694,18.4280732111633,185.908442028573,0.0565133460290227,0.0441412484047242,0.00119534384061075,0.111010737282751,0.119499772202961,0.0147333674921647,0.0327282855056251,0.019484581934292,0.163370050860461,0.226204685806792,0.163370050860461,0.0553275229831369,0.0230997017316891,0.34126869704209,0.0569798949169952,0.000334577423006706,0.00360701725947569,369.65865501566,83.1858926867031,4254.07739352513,19.4094897577958,209.585639730673,295.324509436303,116.815907309506,2291.78209752107,37.8379168339606,18.9209297663286,18.2939142046918,3.36016316673204,8.04805204387866,0.544755206750851,8.37558772245302,15680.3749435345,15664.030853644,20.8906474835231,3.67192915285249,5.08508520983168,2.15466176829492,25.0454362048273,4.35112452696832,3.82318436602415,44.6544160546928,6.18158239761804,4.28000297296476,2.98867769405741,0.185909504834457,0.185907601734708,0.185907899614757,0.477240108293449,5.24629944038671,56.5004296420537,1.29037976312148,0.290379762636883,14.8498494621338,0.0677533515207759,0.731607564113092,1.03089908855033,0.407773173325199,8,0.132082074905423,0.0660479189074552,0.0638591748298569,0.0117294333361504,0.0280936029741533,0.00190159512054865,0.0292369426622629,54.7360063960544,54.6789535378155
"18",4,0.836009748648391,0.213776505703056,0.001,5.32725146132238,4.0810822295301,9.14755420458739,2.25104434990731,20.751731776842,2.21684396325941,25.2503770215135,40.7870769043942,12.8723388901635,2.8254987815329,9.89616074208342,18.3791901897767,186.213849507132,0.058219955154954,0.0441500794373898,0.00120992043968632,0.11154479362814,0.120111845218964,0.0149736105911709,0.0329834321398893,0.019667954574677,0.164063020768312,0.227164182602278,0.164063020768312,0.0553991460442961,0.0231074383871735,0.341567925144526,0.0571778333677059,0.000336133087913129,0.00361866030403479,366.871737958948,82.6284234000642,4224.08632822907,19.2305450879388,208.038486351045,292.145685874979,117.275340816848,2273.94651632362,37.459727141064,18.8199555736783,18.1107598628405,3.36133323011876,8.05855477359586,0.545171925461821,8.27328685457323,15583.8332281001,15567.6593521307,21.35925613159,3.64805145689911,5.11080838752387,2.14506718319078,24.9878864721843,4.37447573618249,3.86814324551488,44.7238767882979,6.14575599191968,4.27521982450583,2.97130597150712,0.186214990518895,0.186212557920529,0.18621324342704,0.47304861717402,5.2382419844845,56.3340709242913,1.29069610151459,0.290696101449748,14.8608115376726,0.0676552239022035,0.731902830106625,1.02780143254135,0.412587859828651,8,0.131787539846369,0.0662107237389392,0.0637156933387189,0.011825548951092,0.0283509034737525,0.00191797624631285,0.0291063551237748,54.825680784419,54.7687792668036
"19",4,0.829060462412004,0.195229685573567,0.001,5.14273906929663,4.05153846263762,9.09008785820714,2.25736585046718,20.7110043343263,2.18300122893601,25.5577735266782,40.6458288270328,12.8380797456179,2.81902996087524,9.84949393943916,18.327216292501,186.526841214914,0.0600467780640411,0.0441667011159624,0.00122539007173458,0.112103047129212,0.120759364704237,0.0152295994350893,0.0332556531172599,0.0198685163298433,0.1648006396152,0.228185501005662,0.1648006396152,0.0554758268184564,0.0231157307629012,0.341892780691061,0.0573883946299473,0.000337774478256912,0.00363109991380879,363.913560812043,82.0330033341819,4192.14216712448,19.0421676062557,206.389538311426,288.793999934269,117.716330768051,2255.04445776065,37.0602022855998,18.7127895310717,17.9171432586143,3.36235264314082,8.06924520068758,0.545567302713865,8.16582599995566,15480.1969971089,15464.2029229887,21.8518368205757,3.62312713990556,5.1370093908942,2.13468501260644,24.9234695280886,4.39821693825613,3.91473346225891,44.8043876335401,6.10754504093554,4.2699872543611,2.95275666909681,0.186529292933459,0.186526499518926,0.186525522178965,0.468623644964939,5.22881546401267,56.1520659007859,1.29102043929874,0.29102043838424,14.8720515117026,0.0675540299552777,0.732187917985012,1.02452614249939,0.417610678540493,8,0.131474843994524,0.0663855276703654,0.0635628914435035,0.0119282886208985,0.0286264695950187,0.00193545559897523,0.0289690998218799,54.917576259162,54.8608356514453
"20",4,0.821704281786812,0.178291950295495,0.001,4.96005772886373,4.02096331389308,9.0292011448039,2.26344374357253,20.6689213002281,2.14831182282241,25.8770351125813,40.4949197850273,12.8014861533699,2.81193954710133,9.80005937403618,18.2716543404072,186.852006480688,0.062004164481275,0.0441938778832347,0.00124182581411421,0.112689543051959,0.121444526874178,0.0155026797192524,0.0335462817613025,0.0200879557952439,0.165592866044337,0.229282429907543,0.165592866044337,0.0555583434031833,0.0231246372117092,0.342250568797732,0.0576143826426858,0.000339517140071674,0.00364446522111903,360.77801713612,81.3985614539992,4158.19192387128,18.8436225479894,204.637192503754,285.25757442675,118.129280844198,2235.03564646013,36.638048659083,18.5992135525695,17.7123859754851,3.36319968111254,8.08017756711086,0.545947619579248,8.05275074941051,15369.5134802553,15353.7093785639,22.3697395157362,3.59731808476902,5.16375007110458,2.12347921437651,24.8520670244784,4.42225681382871,3.96279813945951,44.8972972668854,6.06699948372941,4.26447287770243,2.93304475816409,0.186853802816727,0.18685117484563,0.186850883334765,0.463954263002712,5.21821326110932,55.9560598453451,1.29135485676042,0.291354857209259,14.8836710697015,0.0674481324817674,0.732470438501902,1.02103991004723,0.422827371120609,8,0.131140811886775,0.0665733043928032,0.0633990281221266,0.0120381066366944,0.0289218745299506,0.00195414375764047,0.0288237040412829,55.0130410836093,54.9564724943201
"21",4,0.813926460291655,0.162823698899995,0.001,4.77953180739613,3.98935785569073,8.96486096522724,2.26923273716053,20.6254856630855,2.11280205617876,26.2083041363194,40.3337972413515,12.7623577733506,2.80421856250001,9.74774381023493,18.2123084173003,187.189998886843,0.0641021138380388,0.0442326883324898,0.00125928869172177,0.11330488070575,0.122169365946939,0.0157940091920095,0.0338565647924131,0.0203280620327277,0.166442969808496,0.230459496657918,0.166442969808496,0.0556471262701732,0.0231342171023857,0.34264223386475,0.0578567257032317,0.000341365125600096,0.00365882802719529,357.458477119254,80.7234806911971,4122.15730950398,18.6346171068863,202.777742525183,281.531549594159,118.509067866231,2213.8799719933,36.1926276064983,18.4790320699893,17.4961807295909,3.36388278772373,8.09141138255037,0.546309945970278,7.9339466152944,15251.4929824639,15235.8893195967,22.9138439926704,3.57061656252748,5.19098608535659,2.11139306829309,24.7732282324532,4.44651188213083,4.01230993470154,45.0038894036933,6.02400842399854,4.25866842957527,2.9121162809393,0.187190410246524,0.187188467588635,0.187188860269787,0.459032173065171,5.20632781754777,55.7454988617858,1.29169957410983,0.291699574366777,14.895684903071,0.0673374070595467,0.732750628183726,1.01733265815916,0.42824026366535,8,0.130784425765997,0.0667751903581347,0.0632235927906714,0.0121556103502576,0.029238843965927,0.0019741267020123,0.0286698347359851,55.1122668813232,55.0558820255421
"22",4,0.805712697741995,0.148697441917804,0.001,4.60145978562294,3.95673917964106,8.89710251430252,2.27469306653211,20.5807223259363,2.07651365688209,26.5515612721515,40.1619656178038,12.7205412345883,2.79580537728975,9.69246492189418,18.1490364480138,187.541393675429,0.0663517727206586,0.0442842772892575,0.00127784489723674,0.113949347105316,0.122936105272356,0.0161048266809264,0.0341878411609367,0.0205907923848957,0.167353769087587,0.231720603352044,0.167353769087587,0.055742595085229,0.023144520289061,0.343071475306968,0.0581162286914814,0.000343324736076981,0.00367425531339944,353.948457457281,80.0061409694114,4083.9607194898,18.4148983938797,200.807630511281,277.612143215159,118.849611454706,2191.53853785823,35.7234381589257,18.3520890405698,17.2682506651987,3.36443249438379,8.10298744571137,0.546651013490533,7.80934205998901,15125.8407595659,15110.4482236523,23.4851076040332,3.54301413153284,5.21866836591533,2.09836564899333,24.6865080040271,4.47089545100065,4.06321163845252,45.1255150365367,5.97845202066355,4.25255714525126,2.88990683437023,0.187542198226023,0.187539757339273,0.187540369676246,0.453849509088326,5.19307528672042,55.5196446736015,1.29205469616133,0.292054698878718,14.9081045993598,0.0672218099778484,0.733028881919744,1.01339634569773,0.433849040394632,8,0.130404964518992,0.0669925304932311,0.0630360830691111,0.0122815362313339,0.0295791739209126,0.00199549678565003,0.028507249770277,55.2154224012809,55.1592334339496
"23",4,0.797049465002835,0.135796750609867,0.001,4.4261034023084,3.92311312208955,8.82577900932268,2.27978616306161,20.5346438162415,2.03948086917446,26.9067882066172,39.9790891861874,12.6759201138288,2.78672274374699,9.63413446458594,18.0815859027695,187.906852893537,0.0687651989767686,0.0443499326341576,0.00129756569398146,0.114624766964812,0.123747149649495,0.0164364816428002,0.0345415833753944,0.0208782930536803,0.168329633730616,0.233071800550083,0.168329633730616,0.0558451018183179,0.0231555894673367,0.343537781394846,0.0583940858883625,0.000345398839183831,0.00369081389962121,350.241818623039,79.2450006069842,4043.52838713216,18.1842292093482,198.723531287337,273.496138318401,119.144673027938,2167.97454480771,35.2301208149944,18.2182314759184,17.0283427555472,3.36480916784316,8.11489613077246,0.546972917224203,7.6788817207636,14992.2760973057,14977.105656916,24.0844483475986,3.51451043851353,5.2467437177829,2.08436303555625,24.5914705650903,4.49531425684712,4.11544565712862,45.2636078794146,5.93027333307335,4.2461560129305,2.86637469908064,0.187908110577411,0.187905203374246,0.187905862466269,0.448401278728846,5.17831476073288,55.2777097346411,1.29242040949924,0.292420409812562,14.9209441478597,0.0671012646450091,0.733305773403213,1.0092226921148,0.439653402068909,8,0.130001972207175,0.0672267357365463,0.0628359508974124,0.0124164157772124,0.0299446177546968,0.00201837394644398,0.0283356896017234,55.3227015813895,55.2667214392756
"24",4,0.787923889905139,0.124015297360609,0.001,4.25369106819911,3.88848889529036,8.75091998413962,2.2844761551759,20.4873971596281,2.00174049089669,27.2738431796444,39.7845880511083,12.6283472191656,2.7769085352233,9.57270243229532,18.0098994007045,188.286997781449,0.0713556697261292,0.0444311090854206,0.00131853281931712,0.115331786754404,0.124605144335505,0.0167904678795828,0.0349193740547697,0.0211928977684315,0.169373740449444,0.234517486776154,0.169373740449444,0.0559551586201463,0.0231674770503058,0.344045075639423,0.0586911827741206,0.000347594501942622,0.0037085753886642,346.332678418479,78.4385555726566,4000.78873634123,17.9425030026272,196.522318111008,269.181366209387,119.387292282045,2143.15298054198,34.7122384786479,18.0773762427025,16.7763195270511,3.36501110314514,8.12719977870477,0.547269906753727,7.54256093735852,14850.519665781,14835.582371052,24.7128002165947,3.48511201915153,5.27517125202017,2.06934093013926,24.4876918133702,4.51968108312094,4.16892951658286,45.4196220187355,5.87934167050172,4.23946084394553,2.84146798927171,0.18828973003504,0.188286714356393,0.188285516464266,0.442681822559451,5.16195898681627,55.0188756577837,1.29279685234937,0.292796851311363,14.9342161671706,0.0669760979847168,0.733582044381395,1.00480504622237,0.445651032347131,8,0.129574468248625,0.0674795552415709,0.0626229473280386,0.0125609739806597,0.0303373575381427,0.0020428589530378,0.0281550071538098,55.4342869617287,55.3785287592498
"25",4,0.778324283074329,0.113255979324757,0.001,4.0844349776665,3.85287510950395,8.67219698441356,2.28871517132686,20.4388685166146,1.9633244627095,27.6527872494753,39.5780859060486,12.577856384589,2.76618703213529,9.50802331131393,17.9337095444431,188.682935339612,0.0741372874005258,0.0445291612698049,0.00134082998086881,0.116073828389457,0.125512894259864,0.0171683519814004,0.0353229731355377,0.0215371989260372,0.170492966649889,0.236067184592154,0.170492966649889,0.0560731899837141,0.0231801921390206,0.344603381966992,0.05900938142978,0.000349926068634548,0.0037276140417967,342.215727907231,77.5854716698586,3955.67873873696,17.6894302799287,194.201263944462,264.664900906102,119.57131006086,2117.04204996217,34.1695410220215,17.9294059867848,16.5119093917562,3.36495568374203,8.13975493363772,0.547606088278846,7.40032542723242,14700.3439235764,14685.6510376563,25.3709457728386,3.45481598018101,5.30389264758382,2.05327989461972,24.3747627065932,4.54386017587841,4.2236141730608,45.595155764821,5.82566641790952,4.23254439271001,2.81516441725469,0.188683799341245,0.188681083326263,0.188706910006606,0.436688625840057,5.14403355675284,54.7424390208939,1.29318443311354,0.293184433143384,14.9479458428618,0.0668458343762979,0.733858881822143,1.00013091723268,0.451842928912995,8,0.129121822677568,0.0677526683500885,0.0623961508636118,0.0127156876597785,0.0307589731012973,0.00206932531468094,0.027964774445041,55.5505033028097,55.4949809822387
"26",4,0.768240221177947,0.103430118104801,0.001,3.91850602201566,3.81628661330632,8.58971751218806,2.29247778697931,20.3892882116973,1.9242835348027,28.0433010022403,39.3590301269072,12.5241749955843,2.7548140061613,9.44008554227,17.852889727962,189.095144948857,0.0771259845167007,0.0446456778461724,0.0013645562598077,0.116851501040046,0.126473565246122,0.0175719255755787,0.0357542578152132,0.0219139893016968,0.17169041256688,0.237725186631064,0.17169041256688,0.0561997504451902,0.0231938231471616,0.345200365289772,0.0593495403425745,0.00035238430585158,0.003748018739616,337.886091750887,76.6844165265905,3908.13642674882,17.4250449275297,191.757855016043,259.947080852133,119.688843136227,2089.61340160402,33.6019025466752,17.7743242961678,16.2350758556147,3.36471253663053,8.15274932748875,0.547780643607232,7.25225340493224,14541.4867641852,14527.0495979186,26.0597974807874,3.42362775606786,5.33287202530262,2.03614265547209,24.2522995878279,4.56777075832264,4.27938575509727,45.7917657274327,5.76912451127075,4.22540456054755,2.78740687170508,0.189096004878438,0.189093426064915,0.189094078271883,0.430417906030599,5.12419171944733,54.4476541243298,1.29358317281664,0.293583172725545,14.9621415090423,0.0667110764666957,0.734137156160454,0.995196836515671,0.458223872585626,8,0.128643518541303,0.0680482783371276,0.0621553282273264,0.0128816652268701,0.0312124695265855,0.00209715593587502,0.0277649574772647,55.6714912070259,55.616219102605
"27",4,0.757661980093689,0.0944567288628318,0.001,3.75609203163348,3.77874230958725,8.50376834323128,2.2957272464056,20.3385719553301,1.88462232498831,28.445172115274,39.1271152758667,12.4669734692148,2.7425042939079,9.36883034578725,17.767273400714,189.524606812055,0.0803391709548275,0.044782843441549,0.00138979880211533,0.117663672554982,0.127490325473079,0.0180031680289184,0.036215239425198,0.0223263733341659,0.172968564660249,0.239494935683421,0.172968564660249,0.0563352846311616,0.0232084771896542,0.34585209616209,0.0597124120769287,0.000354989833334297,0.00376988665416526,333.339281031261,75.7342078569931,3858.10572697363,17.1491479512202,189.18989605625,255.027526230374,119.732363494246,2060.84058585483,33.0093654588756,17.6120415531224,15.945772647947,3.3642378236084,8.16628974866168,0.547994790091842,7.09840655095101,14373.7289795232,14359.5588873699,26.7802014847298,3.39159317362945,5.36199071778224,2.01783172912932,24.1198814244293,4.59130340672483,4.33613621088896,46.0110963019962,5.7095825637673,4.2179947590188,2.75811740731404,0.189525295359899,0.189527149355922,0.189525146839168,0.423862977059956,5.1025276548333,54.133909409196,1.29399346390684,0.29399346413038,14.9768235484291,0.0665714682403997,0.734418362506286,0.989994191616094,0.464790394040425,8,0.128139423050748,0.0683683800639708,0.0619000722613687,0.0130596722393757,0.0317008110368685,0.00212726707287564,0.0275553833699625,55.7975384537025,55.7425314153101
"28",4,0.746577754965543,0.0862618528427688,0.001,3.59732753058138,3.74026873103167,8.41350441041,2.29844167478258,20.2868591240569,1.84447820804176,28.8579628272829,38.8819966339762,12.4070160686245,2.72941962267481,9.29459045200425,17.6765739917934,189.971560598701,0.083796033505328,0.0449412181570156,0.00141668320870063,0.118519523717152,0.128566843038361,0.0184639144031663,0.036708129856137,0.0227777200831511,0.174335269748659,0.241387296575067,0.174335269748659,0.0564802927982069,0.0232239822837946,0.346551302217137,0.0600997710744392,0.000357738816757654,0.00379325896827617,328.569671634473,74.7332350402871,3805.51407199649,16.8616831656191,186.494425079607,249.907588639564,119.692850558178,2030.69149350628,32.393299592124,17.4462303691435,15.6439668865595,3.36486583655224,8.18342816680839,0.548221111569244,6.9391344729815,14196.7456344619,14182.8541219079,27.532835213117,3.35860261952507,5.39120788627141,1.99843865785869,23.9769994767393,4.6142723253426,4.39370070114078,46.2545224143221,5.64729462244208,4.21129838423338,2.72729518710744,0.190048607675154,0.190051790766663,0.189986740117248,0.417040393280938,5.07872698508178,53.7992385936798,1.29441492293702,0.294414923307724,14.9919929606864,0.0664273552907044,0.734703132114266,0.984522127319548,0.47153534031508,8,0.127614853150115,0.0687302051539897,0.0616301075238089,0.0132560395207736,0.032238981422741,0.00215974159865185,0.027337030741189,55.9287146466515,55.8739884113827
"29",4,0.73499659317994,0.0787779478016153,0.001,3.44210065779616,3.70085195087363,8.31989078749478,2.30056764462616,20.2341199248593,1.80381161075123,29.2817579237501,38.6229330182323,12.3428998877413,2.71508270785489,9.21619631782095,17.5810313484162,190.43875635742,0.0875142702390104,0.045123454995602,0.00144538193189359,0.119411934784815,0.129708912691603,0.0189574643164117,0.0372361192543789,0.0232717458639143,0.175799046090932,0.243414063818213,0.175799046090932,0.0566355512041291,0.0232407295176822,0.347325162081721,0.0605146896075558,0.000360665831697031,0.00381831054872179,323.581270280026,73.6824284976823,3750.41119431614,16.5629185919463,183.67454678078,244.590269699306,119.566623979311,1999.19073344944,31.750255798159,17.2661175110317,15.3298511290593,3.36253161114124,8.19412814358073,0.548297476019964,6.7738728956759,14010.7858165241,13997.1837132128,28.3179787315684,3.32480574628183,5.42077657743602,1.9778101547477,23.824225752058,4.63681130996609,4.45219706933713,46.5246586823276,5.58166468245943,4.20281582972303,2.69497320520462,0.190438831238292,0.190437515818187,0.190437509727633,0.409918815722863,5.05321171924561,53.4455942245574,1.29484902012011,0.29484901971529,15.0077173991103,0.0662784928514286,0.734995590796342,0.978757116494976,0.478460096793303,8,0.127052432834666,0.0690924271392172,0.0613442264314978,0.0134555710163361,0.0327897804105662,0.0021940777009262,0.0271064597582969,56.0658293662641,56.0113989286529
"30",4,0.722900100818785,0.0719433313256761,0.001,3.29076454647088,3.6605231730268,8.22227836615564,2.30210789221877,20.1805715240342,1.76267433907531,29.71547256594,38.3499820382,12.2755115271888,2.69990857540023,9.13480025111499,17.480092368514,190.925312671372,0.0915199383040174,0.0453322028720354,0.00147596316777248,0.120349536120301,0.130918935613909,0.019485550314781,0.0378011029991603,0.0238124848632318,0.177359859605608,0.245575190223149,0.177359859605608,0.056801401691319,0.023258520014535,0.34815316475696,0.0609564352980864,0.000363753747060611,0.00384508014318801,318.365413853314,72.579379691523,3692.68085744756,16.2527312166858,180.725359619701,239.079191308091,119.340656187755,1966.2882742271,31.08447914659,17.082758650066,15.0035058130271,3.36127326477659,8.20879012945904,0.548395417575133,6.60354802249049,13815.2942100419,13801.9927778993,29.1367830339883,3.29018316450261,5.4502609359311,1.95600866261608,23.6603717198523,4.65858961145096,4.5112084365407,46.8222097667828,5.51313885735263,4.19510170502609,2.6610196845904,0.190925032906866,0.190924309521141,0.190925600166997,0.402528747770748,5.02536503564752,53.0697683667249,1.29529496982209,0.295294970296468,15.0239653293933,0.0661255276948621,0.735295478241065,0.972712676739399,0.485546937351961,8,0.126469672037519,0.0695025602256854,0.0610429549306024,0.0136756072192836,0.0333981145574831,0.00223119030820929,0.0268670595621029,56.2086216599036,56.1545037268742
